# start_unix_ms 1790323472761
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8576,60119.091,1.5270,0.0000,4.7836,0.0503,0.0550,5.0354,0.1977,0.1966,0.0000
8577,60124.181,5.0904,0.0000,5.6565,0.1211,0.1002,6.0816,0.5203,0.1946,0.0000
8578,60130.376,6.1940,0.0000,3.7449,0.0451,0.0429,3.9875,0.5220,0.1946,0.0000
8579,60134.423,4.0474,0.0000,4.9632,0.0506,0.0773,5.2462,0.5158,0.1966,0.0000
8580,60139.729,5.3061,0.0000,4.6349,0.0522,0.0464,4.8758,0.1920,0.1966,0.0000
8581,60144.655,4.9255,0.0000,4.9523,0.0568,0.0729,5.2505,0.5193,0.1956,0.0000
8582,60149.970,5.3157,0.0000,4.6052,0.0549,0.0439,4.8488,0.5229,0.1946,0.0000
8583,60154.870,4.8996,0.0000,4.7582,0.0468,0.0715,5.0398,0.5197,0.1976,0.0000
8584,60159.958,5.0879,0.0000,4.7109,0.0459,0.0516,4.9388,0.5216,0.1966,0.0000
8585,60164.942,4.9843,0.0000,4.8175,0.0405,0.0580,5.0330,0.1891,0.1946,0.0000
8586,60170.014,5.0716,0.0000,4.7319,0.0447,0.0422,4.9424,0.1891,0.1966,0.0000
8587,60174.999,4.9851,0.0000,4.9080,0.0493,0.0771,5.1738,0.1898,0.1935,0.0000
8588,60180.221,5.2223,0.0000,5.1668,0.0454,0.0632,5.4123,0.1902,0.1966,0.0000
8589,60185.680,5.4595,0.0000,4.1730,0.1299,0.0605,4.4907,0.1900,0.1966,0.0000
8590,60190.215,4.5348,0.0000,4.7164,0.0446,0.0421,4.9304,0.1926,0.1966,0.0000
8591,60195.193,4.9777,0.0000,4.7837,0.0431,0.0693,5.0253,0.1903,0.1935,0.0000
8592,60200.263,5.0698,0.0000,4.9011,0.0397,0.0418,5.0959,0.1898,0.1956,0.0000
8593,60205.396,5.1333,0.0000,4.7359,0.0418,0.0572,4.9508,0.1910,0.1946,0.0000
8594,60210.387,4.9909,0.0000,4.7415,0.0460,0.0435,5.0632,0.1902,0.1966,0.0000
8595,60215.503,5.1156,0.0000,5.2595,0.0862,0.1280,5.7801,0.1909,0.1966,0.0000
8596,60221.798,6.2955,0.0000,3.4684,0.0575,0.0527,3.7841,0.1919,0.1976,0.0000
8597,60225.652,3.8535,0.0000,4.9223,0.0566,0.0735,5.2248,0.1916,0.1976,0.0000
8598,60231.202,5.5504,0.0000,4.3786,0.0663,0.0571,4.7001,0.1928,0.1976,0.0000
8599,60235.976,4.7739,0.0000,4.7021,0.0871,1.2450,6.7639,0.1911,0.1946,0.0000
8600,60243.131,7.1551,0.0000,2.7274,0.0470,0.0457,2.9807,0.1943,0.1966,0.0000
8601,60246.188,3.0572,0.0000,4.8861,0.0450,0.0553,5.1165,0.5264,0.1966,0.0000
8602,60251.373,5.1848,0.0000,5.0989,0.0701,0.0562,5.4113,0.1943,0.1956,0.0000
8603,60256.878,5.5053,0.0000,4.6651,0.0722,0.1023,5.0158,0.1953,0.1966,0.0000
8604,60262.047,5.1689,0.0000,4.5872,0.0421,0.0458,4.8594,0.5267,0.1966,0.0000
8605,60266.948,4.9008,0.0000,5.1025,0.0593,0.0659,5.3963,0.1984,0.1966,0.0000
8606,60272.443,5.4954,0.0000,4.8016,0.0612,0.0556,5.0935,0.1996,0.1935,0.0000
8607,60277.621,5.1772,0.0000,4.9636,0.0507,0.0744,5.2374,0.1987,0.1966,0.0000
8608,60282.908,5.2873,0.0000,4.8586,0.0403,0.0438,5.0691,0.1982,0.1956,0.0000
8609,60288.016,5.1076,0.0000,5.0189,0.0433,0.0604,5.2453,0.1972,0.1946,0.0000
8610,60293.305,5.2897,0.0000,4.9528,0.0427,0.0398,5.1570,0.1996,0.1956,0.0000
8611,60298.517,5.2118,0.0000,5.0849,0.0533,0.0825,5.5023,0.5276,0.1946,0.0000
8612,60304.085,5.5680,0.0000,4.6575,0.0415,0.0447,4.8580,0.1993,0.1976,0.0000
8613,60308.982,4.8973,0.0000,5.0111,0.0539,0.0680,5.2850,0.2019,0.1966,0.0000
8614,60314.338,5.3560,0.0000,4.9118,0.0430,0.0410,5.1185,0.2011,0.1956,0.0000
8615,60319.501,5.1625,0.0000,5.0235,0.0599,0.0825,5.3264,0.2011,0.1966,0.0000
8616,60324.905,5.4046,0.0000,5.1131,0.0486,0.0484,5.3582,0.5307,0.1966,0.0000
8617,60330.317,5.4115,0.0000,4.6693,0.0464,0.0588,4.9090,0.1979,0.1956,0.0000
8618,60335.294,4.9770,0.0000,4.9326,0.0448,0.0436,5.1592,0.1996,0.1946,0.0000
8619,60340.531,5.2369,0.0000,5.0892,0.0488,0.0739,5.3561,0.1999,0.1987,0.0000
8620,60345.994,5.4628,0.0000,4.8407,0.0562,0.0639,5.1241,0.2039,0.1966,0.0000
8621,60351.168,5.1747,0.0000,4.8292,0.0578,0.0626,5.1088,0.5306,0.1966,0.0000
8622,60356.364,5.1962,0.0000,4.8563,0.0501,0.0475,5.0918,0.2004,0.1935,0.0000
8623,60361.508,5.1433,0.0000,4.9508,0.0462,0.0745,5.2113,0.1991,0.1956,0.0000
8624,60366.768,5.2598,0.0000,5.0385,0.0403,0.0582,5.2615,0.1981,0.1956,0.0000
8625,60372.070,5.3021,0.0000,4.8797,0.0437,0.0603,5.1022,0.1974,0.1946,0.0000
8626,60377.214,5.1442,0.0000,4.9416,0.0415,0.0468,5.2557,0.5310,0.1946,0.0000
8627,60382.515,5.3009,0.0000,4.9146,0.0608,0.0729,5.2459,0.1948,0.1976,0.0000
8628,60387.811,5.2960,0.0000,4.8922,0.0410,0.0418,5.0909,0.1970,0.1966,0.0000
8629,60392.941,5.1299,0.0000,4.9362,0.0478,0.0642,5.1858,0.5270,0.1956,0.0000
8630,60398.183,5.2426,0.0000,4.8843,0.0428,0.0409,5.0895,0.1957,0.1956,0.0000
8631,60403.317,5.1338,0.0000,5.1554,0.0579,0.0778,5.4601,0.1960,0.1966,0.0000
8632,60408.859,5.5424,0.0000,4.7522,0.0395,0.0427,4.9496,0.1966,0.1966,0.0000
8633,60413.848,4.9880,0.0000,4.9138,0.0558,0.0691,5.1894,0.1955,0.1966,0.0000
8634,60419.102,5.2548,0.0000,4.8733,0.0480,0.0430,5.0952,0.1987,0.1935,0.0000
8635,60424.246,5.1436,0.0000,5.0774,0.0643,0.0822,5.4435,0.5292,0.1966,0.0000
8636,60429.766,5.5205,0.0000,4.7202,0.0608,0.0542,5.0298,0.1969,0.1956,0.0000
8637,60434.922,5.1559,0.0000,4.7185,0.0467,0.0566,4.9606,0.1940,0.1966,0.0000
8638,60439.928,5.0061,0.0000,4.9621,0.0478,0.0435,5.1896,0.1961,0.1956,0.0000
8639,60445.166,5.2376,0.0000,4.9478,0.0453,0.0715,5.1992,0.1955,0.1956,0.0000
8640,60450.415,5.2490,0.0000,4.9802,0.0546,0.0513,5.2360,0.1991,0.1966,0.0000
8641,60455.717,5.3025,0.0000,4.7740,0.0498,0.0607,5.0250,0.1951,0.1956,0.0000
8642,60460.800,5.0830,0.0000,4.8821,0.0457,0.0450,5.1106,0.5257,0.1956,0.0000
8643,60465.959,5.1582,0.0000,5.0055,0.0466,0.0728,5.2565,0.1946,0.1956,0.0000
8644,60471.262,5.3028,0.0000,4.8266,0.0416,0.0438,5.0342,0.1951,0.1966,0.0000
8645,60476.333,5.0711,0.0000,4.9762,0.0409,0.0588,5.1965,0.5246,0.1966,0.0000
8646,60481.569,5.2366,0.0000,5.1608,0.0648,0.0533,5.4478,0.1947,0.1966,0.0000
8647,60487.105,5.5359,0.0000,4.7398,0.0552,0.0782,5.0724,0.1973,0.1966,0.0000
8648,60492.249,5.1438,0.0000,4.6448,0.0416,0.0420,4.8470,0.1965,0.1935,0.0000
8649,60497.134,4.8850,0.0000,4.9996,0.0431,0.0594,5.2212,0.1964,0.1956,0.0000
8650,60502.496,5.3617,0.0000,4.9985,0.0463,0.0426,5.2201,0.5249,0.1946,0.0000
8651,60507.768,5.2721,0.0000,4.7919,0.0415,0.0672,5.0228,0.1971,0.1935,0.0000
8652,60512.832,5.0647,0.0000,4.9294,0.0477,0.0455,5.1500,0.1945,0.1966,0.0000
8653,60518.026,5.1932,0.0000,4.8798,0.0412,0.0596,5.1022,0.5231,0.1966,0.0000
8654,60523.169,5.1438,0.0000,5.1048,0.0713,0.0595,5.4580,0.5242,0.1966,0.0000
8655,60528.717,5.5479,0.0000,4.8976,0.1559,0.0948,5.3906,0.1956,0.1946,0.0000
8656,60534.197,5.4802,0.0000,5.3637,0.9486,0.1184,6.7060,0.1980,0.1966,0.0000
8657,60541.058,6.8609,0.0000,2.8442,0.0761,0.0779,3.2342,0.1950,0.1935,0.0000
8658,60544.372,3.3133,0.0000,4.7808,0.0796,0.1029,5.1981,0.1934,0.1946,0.0000
8659,60549.660,5.2880,0.0000,4.6296,0.0856,0.0991,5.0692,0.1950,0.1966,0.0000
8660,60554.831,5.1708,0.0000,4.6254,0.0722,0.0933,5.0045,0.1978,0.1966,0.0000
8661,60559.928,5.0976,0.0000,4.8843,0.0683,0.0545,5.1839,0.5298,0.1966,0.0000
8662,60565.207,5.2785,0.0000,4.7193,0.0623,0.0998,5.0637,0.1920,0.1935,0.0000
8663,60570.361,5.1549,0.0000,4.5996,0.0641,0.0899,4.9275,0.1924,0.1976,0.0000
8664,60575.368,5.0065,0.0000,4.7275,0.1221,0.1153,5.1870,0.1907,0.1966,0.0000
8665,60580.671,5.3032,0.0000,20.0328,0.1202,1.4677,21.8988,0.1849,0.1956,0.0000
8666,60602.691,22.0200,0.0000,0.0462,0.0724,0.0906,0.4310,0.1876,0.1946,0.0000
8667,60603.184,0.4927,0.0000,4.4349,0.0804,0.3541,5.1072,0.1874,0.1946,0.0000
8668,60608.358,5.1739,0.0000,2.7275,0.1686,0.5848,3.8264,0.1853,0.1946,0.0000
8669,60612.249,3.8915,0.0000,4.0710,0.1018,0.0776,4.4973,0.5071,0.1966,0.0000
8670,60616.844,4.5943,0.0000,3.9713,0.0505,0.0566,4.2452,0.1822,0.1966,0.0000
8671,60621.140,4.2962,0.0000,5.4113,1.2548,0.0884,6.9548,0.1724,0.1956,0.0000
8672,60628.205,7.0650,0.0000,2.3403,0.0860,0.7384,3.5800,0.1725,0.1946,0.0000
8673,60631.868,3.6635,0.0000,3.4190,0.0615,0.0575,3.7224,0.1705,0.1946,0.0000
8674,60635.651,3.7828,0.0000,4.5221,0.0508,0.0620,4.7852,0.1707,0.1966,0.0000
8675,60640.490,4.8393,0.0000,4.6266,0.0461,0.0460,4.8640,0.1792,0.1956,0.0000
8676,60645.402,4.9116,0.0000,4.6821,0.0555,0.2680,5.1363,0.5005,0.1956,0.0000
8677,60650.587,5.1846,0.0000,4.3442,0.0397,0.0449,4.6011,0.1771,0.1966,0.0000
8678,60655.228,4.6414,0.0000,4.8469,0.0466,0.0645,5.0887,0.1777,0.1956,0.0000
8679,60660.364,5.1357,0.0000,4.4594,0.0460,0.0439,4.6802,0.5028,0.1956,0.0000
8680,60665.090,4.7264,0.0000,4.6949,0.0388,0.0657,4.9108,0.1768,0.1956,0.0000
8681,60670.038,4.9480,0.0000,4.8360,0.0459,0.0459,5.0548,0.1771,0.1946,0.0000
8682,60675.141,5.1029,0.0000,4.6287,0.0590,0.0724,4.9289,0.1784,0.1946,0.0000
8683,60680.151,5.0096,0.0000,4.4497,0.0637,0.0775,5.6483,0.1795,0.1956,0.0000
8684,60686.163,6.0124,0.0000,3.4278,0.0450,0.0736,3.6714,0.1800,0.1966,0.0000
8685,60689.875,3.7116,0.0000,4.7082,0.0491,0.0487,4.9472,0.5048,0.1956,0.0000
8686,60694.874,4.9993,0.0000,4.5664,0.0470,0.0575,4.8110,0.1800,0.1956,0.0000
8687,60699.755,4.8808,0.0000,4.7056,0.0406,0.0392,4.9020,0.1801,0.1966,0.0000
8688,60704.695,4.9405,0.0000,4.7521,0.0428,0.0732,4.9898,0.1824,0.1956,0.0000
8689,60709.728,5.0327,0.0000,4.7229,0.0470,0.0461,4.9409,0.1814,0.1966,0.0010
8690,60714.716,4.9882,0.0000,4.7068,0.0418,0.0489,4.9162,0.1826,0.1956,0.0000
8691,60719.810,5.0937,0.0000,4.6361,0.0404,0.0388,4.8303,0.1847,0.1956,0.0000
8692,60724.679,4.8688,0.0000,4.9088,0.0427,0.0683,5.1397,0.1853,0.1956,0.0000
8693,60729.863,5.1848,0.0000,6.2950,0.0889,0.7238,7.3207,0.1860,0.1966,0.0000
8694,60737.291,7.4281,0.0000,2.3780,0.0480,0.0402,2.6330,0.1910,0.1935,0.0000
8695,60739.984,2.6929,0.0000,4.8440,0.0434,0.0618,5.0728,0.1894,0.1966,0.0000
8696,60745.101,5.1161,0.0000,4.9263,0.0405,0.0444,5.1300,0.1917,0.1956,0.0000
8697,60750.275,5.1740,0.0000,4.9012,0.0452,0.0562,5.1261,0.5213,0.1956,0.0000
8698,60755.464,5.1896,0.0000,5.0860,0.0419,0.0398,5.2960,0.1956,0.1956,0.0000
8699,60760.816,5.3522,0.0000,4.8871,0.0438,0.0693,5.1303,0.1941,0.1966,0.0000
8700,60765.991,5.1749,0.0000,4.9497,0.0445,0.0455,5.1545,0.5225,0.1946,0.0000
8701,60771.189,5.1981,0.0000,4.9986,0.0447,0.0566,5.2214,0.1952,0.1966,0.0000
8702,60776.471,5.2814,0.0000,5.0062,0.0400,0.0384,5.2038,0.5248,0.1956,0.0000
8703,60781.729,5.2584,0.0000,4.9870,0.0444,0.0705,5.2322,0.1972,0.1935,0.0000
8704,60787.008,5.2787,0.0000,4.8934,0.0456,0.0460,5.1111,0.1963,0.1946,0.0000
8705,60792.165,5.1568,0.0000,4.9569,0.0447,0.0586,5.1823,0.5275,0.1956,0.0000
8706,60797.392,5.2270,0.0000,4.9521,0.0410,0.0372,5.1436,0.1961,0.1956,0.0000
8707,60802.574,5.1820,0.0000,5.1982,0.0409,0.0672,5.4198,0.1939,0.1966,0.0000
8708,60808.035,5.4613,0.0000,4.7690,0.0420,0.0453,4.9759,0.1945,0.1966,0.0000
8709,60813.057,5.0219,0.0000,4.9785,0.0480,0.0555,5.2118,0.1946,0.1966,0.0000
8710,60818.315,5.2581,0.0000,5.5108,0.0764,0.0732,5.8477,0.1955,0.1966,0.0000
8711,60824.274,5.9594,0.0000,4.4024,0.0342,0.0642,4.6501,0.4378,0.1946,0.0000
8712,60828.976,4.7014,0.0000,5.2518,0.0318,0.0505,5.4633,0.1918,0.1935,0.0000
8713,60834.492,5.5159,0.0000,5.3492,0.0385,0.0573,5.6015,0.5191,0.1935,0.0000
8714,60840.163,5.6716,0.0000,5.2954,0.0317,0.0558,5.5062,0.5269,0.1935,0.0000
8715,60845.720,5.5572,0.0000,5.2533,0.0324,0.0399,5.4442,0.1901,0.1935,0.0000
8716,60851.213,5.4931,0.0000,5.3697,0.0315,0.0572,5.5799,0.1910,0.1935,0.0000
8717,60856.843,5.6299,0.0000,5.3358,0.0278,0.0425,5.5280,0.5181,0.1946,0.0000
8718,60862.419,5.5756,0.0000,5.3503,0.0286,0.0443,5.5414,0.5215,0.1935,0.0010
8719,60868.010,5.5907,0.0000,5.3803,0.0290,0.0459,5.5707,0.1920,0.1935,0.0000
8720,60873.628,5.6186,0.0000,5.3390,0.0242,0.0414,5.5091,0.1900,0.1935,0.0000
8721,60879.175,5.5466,0.0000,5.4164,0.0294,0.0370,5.5914,0.5242,0.1946,0.0000
8722,60884.804,5.6290,0.0000,5.4318,0.0384,0.0475,5.6571,0.5212,0.1935,0.0000
8723,60890.531,5.7270,0.0000,5.3338,0.0336,0.0484,5.5504,0.1903,0.1935,0.0000
8724,60896.135,5.6038,0.0000,5.3263,0.0270,0.0402,5.5022,0.1899,0.1946,0.0000
8725,60901.683,5.5481,0.0000,5.3513,0.0416,0.0721,5.5754,0.1936,0.1935,0.0000
8726,60907.303,5.6203,0.0000,5.3107,0.0238,0.0370,5.4740,0.5251,0.1935,0.0000
8727,60912.816,5.5129,0.0000,5.4058,0.0260,0.0375,5.5747,0.1906,0.1935,0.0000
8728,60918.436,5.6204,0.0000,5.3973,0.0275,0.0397,5.5716,0.1899,0.1946,0.0000
8729,60924.054,5.6176,0.0000,5.3780,0.0286,0.0412,5.5609,0.5233,0.1935,0.0000
8730,60929.664,5.6104,0.0000,5.4233,0.0341,0.0440,5.6339,0.5295,0.1946,0.0000
8731,60935.345,5.6810,0.0000,5.2918,0.0454,0.0530,5.5496,0.1899,0.1946,0.0000
8732,60940.993,5.6480,0.0000,5.1968,0.0312,0.0444,5.4135,0.1917,0.1935,0.0000
8733,60946.462,5.4683,0.0000,5.3048,0.0353,0.0716,5.5505,0.1892,0.1946,0.0000
8734,60952.078,5.6163,0.0000,5.2872,0.0273,0.0416,5.4766,0.5329,0.1946,0.0000
8735,60957.606,5.5279,0.0000,5.4375,0.0483,3.4692,9.1350,0.5257,0.1946,0.0000
8736,60966.826,9.2203,0.0000,1.7143,0.0293,0.1531,2.0363,0.1881,0.1935,0.0000
8737,60968.972,2.1454,0.0000,5.3681,0.0256,0.0375,5.5343,0.1903,0.1935,0.0000
8738,60974.547,5.5755,0.0000,5.2775,0.0287,0.0433,5.4598,0.1884,0.1935,0.0000
8739,60980.093,5.5455,0.0000,5.3213,0.0269,0.0372,5.4935,0.1900,0.1935,0.0000
8740,60985.631,5.5388,0.0000,5.4726,0.0593,0.0404,5.6875,0.1879,0.1935,0.0000
8741,60991.367,5.7353,0.0000,5.3182,0.0247,0.0361,5.4794,0.1894,0.1946,0.0000
8742,60996.884,5.5173,0.0000,5.2826,0.0296,0.0397,5.4642,0.5211,0.1935,0.0000
8743,61002.397,5.5133,0.0000,5.3860,0.0316,0.0422,5.5850,0.1890,0.1935,0.0000
8744,61008.035,5.6380,0.0000,5.3326,0.0289,0.0410,5.5203,0.1897,0.1935,0.0000
8745,61013.605,5.5696,0.0000,4.9412,0.0366,0.0491,5.6286,0.1880,0.1946,0.0000
8746,61019.302,5.6974,0.0000,5.2197,0.0297,0.0406,5.4773,0.1881,0.1935,0.0000
8747,61024.829,5.5264,0.0000,5.4201,0.0332,0.0445,5.6221,0.5202,0.1946,0.0000
8748,61030.502,5.6737,0.0000,5.0970,0.0335,0.0453,5.3081,0.1888,0.1946,0.0000
8749,61035.871,5.3682,0.0000,5.3122,0.0433,0.0543,5.5687,0.1866,0.1946,0.0000
8750,61041.527,5.6566,0.0000,5.2363,0.0599,0.0596,5.5259,0.1858,0.1935,0.0000
8751,61047.126,5.5991,0.0000,5.1639,0.0331,0.0496,5.3641,0.1881,0.1935,0.0000
8752,61052.539,5.4132,0.0000,5.1275,0.0274,0.0432,5.3264,0.1839,0.1946,0.0000
8753,61057.912,5.3730,0.0000,5.2733,0.0394,0.0621,5.5080,0.1823,0.1935,0.0000
8754,61063.498,5.5852,0.0000,5.0972,0.0338,0.0488,5.3163,0.1802,0.1935,0.0000
8755,61068.892,5.3946,0.0000,5.1978,0.0297,0.0444,5.4395,0.1799,0.1946,0.0000
8756,61074.385,5.4927,0.0000,4.9935,0.0262,0.0418,5.1739,0.1760,0.1935,0.0000
8757,61079.603,5.2180,0.0000,5.1519,0.0304,0.0451,5.3621,0.5095,0.1935,0.0000
8758,61085.031,5.4279,0.0000,5.1897,0.0364,0.0442,5.4040,0.1757,0.1946,0.0000
8759,61090.504,5.4732,0.0000,5.0891,0.0318,0.0464,5.3434,0.1756,0.1935,0.0000
8760,61095.914,5.4104,0.0000,4.8784,0.0322,0.0407,5.0845,0.1727,0.1946,0.0000
8761,61101.052,5.1371,0.0000,5.0918,0.0252,0.0370,5.2623,0.1764,0.1946,0.0000
8762,61106.355,5.3035,0.0000,5.0987,0.0558,0.0830,5.4022,0.1749,0.1935,0.0000
8763,61111.841,5.4863,0.0000,4.9006,0.0433,0.0444,5.1569,0.5029,0.1946,0.0000
8764,61117.082,5.2401,0.0000,5.8242,0.0687,0.1545,6.3033,0.1720,0.1946,0.0000
8765,61123.515,6.4337,0.0000,4.0558,0.0301,0.0460,4.2672,0.4164,0.1946,0.0000
8766,61127.827,4.3116,0.0000,5.1540,0.0389,0.0466,5.3779,0.1715,0.1946,0.0000
8767,61133.258,5.4313,0.0000,4.9049,0.0271,0.0415,5.0887,0.1750,0.1946,0.0000
8768,61138.392,5.1339,0.0000,5.0833,0.0305,0.0663,5.3121,0.1689,0.1946,0.0000
8769,61143.767,5.3749,0.0000,4.8981,0.0396,0.0475,5.1358,0.1700,0.1935,0.0000
8770,61148.965,5.1982,0.0000,4.9552,0.0305,0.0456,5.1570,0.1696,0.1935,0.0000
8771,61154.175,5.2098,0.0000,4.9679,0.0302,0.0402,5.1571,0.1701,0.1946,0.0000
8772,61159.380,5.2050,0.0000,5.0423,0.0306,0.0438,5.2336,0.4774,0.1946,0.0000
8773,61164.661,5.2812,0.0000,4.9816,0.0229,0.0355,5.1471,0.1705,0.1935,0.0000
8774,61169.862,5.2008,0.0000,5.0845,0.0278,0.0433,5.2723,0.4973,0.1946,0.0000
8775,61175.195,5.3331,0.0000,5.0932,0.0284,0.0390,5.2759,0.1706,0.1946,0.0000
8776,61180.520,5.3252,0.0000,5.0594,0.0284,0.0399,5.2463,0.1760,0.1946,0.0000
8777,61185.818,5.2976,0.0000,5.2152,0.0242,0.0354,5.3782,0.1739,0.1935,0.0000
8778,61191.233,5.4150,0.0000,5.0460,0.0271,0.0384,5.2159,0.1745,0.1946,0.0000
8779,61196.492,5.2589,0.0000,5.1654,0.0245,0.0372,5.3318,0.5045,0.1946,0.0000
8780,61201.866,5.3740,0.0000,5.2109,0.0268,0.0410,5.3882,0.1786,0.1935,0.0000
8781,61207.304,5.4378,0.0000,5.2189,0.0269,0.0376,5.3879,0.1745,0.1946,0.0000
8782,61212.730,5.4270,0.0000,5.2582,0.0278,0.0384,5.4351,0.1788,0.1935,0.0000
8783,61218.212,5.4812,0.0000,5.2902,0.0325,0.0394,5.4702,0.1784,0.1946,0.0000
8784,61223.730,5.5183,0.0000,5.2931,0.0261,0.0396,5.4689,0.1806,0.1946,0.0000
8785,61229.243,5.5132,0.0000,5.5581,0.0594,0.0498,5.8453,0.1841,0.1946,0.0000
8786,61236.080,6.8369,0.0000,4.1322,0.0523,0.0556,4.4263,0.5150,0.1946,0.0000
8787,61240.601,4.5211,0.0000,5.2571,0.0494,0.0560,5.5202,0.5123,0.1935,0.0000
8788,61246.212,5.6104,0.0000,5.3329,0.0509,0.0541,5.5924,0.1822,0.1946,0.0000
8789,61251.897,5.6859,0.0000,5.2133,0.0492,0.0561,5.4750,0.1831,0.1946,0.0000
8790,61257.466,5.5685,0.0000,5.0991,0.0409,0.0574,5.3477,0.1815,0.1935,0.0000
8791,61262.940,5.4740,0.0000,5.0552,0.0322,0.0629,5.2804,0.1816,0.1946,0.0000
8792,61268.271,5.3315,0.0000,5.3915,0.0480,0.0535,5.6482,0.5110,0.1935,0.0000
8793,61274.012,5.7409,0.0000,5.2340,0.0511,0.0538,5.4915,0.1816,0.1946,0.0000
8794,61279.599,5.5862,0.0000,5.0795,0.0399,0.0514,5.3206,0.1823,0.1946,0.0000
8795,61284.998,5.3993,0.0000,5.1780,0.0319,0.0443,5.3845,0.1810,0.1935,0.0000
8796,61290.483,5.4848,0.0000,5.2299,0.0480,0.0678,5.5068,0.1811,0.1946,0.0000
8797,61296.084,5.6011,0.0000,5.3294,0.0470,0.0539,5.5860,0.1785,0.1946,0.0000
8798,61301.763,5.6793,0.0000,5.2739,0.0474,0.0535,5.5260,0.1800,0.1935,0.0000
8799,61307.373,5.6096,0.0000,5.0985,0.0503,0.0538,5.3586,0.1799,0.1946,0.0000
8800,61312.825,5.4522,0.0000,5.1032,0.0415,0.0503,5.3613,0.1805,0.1946,0.0000
8801,61318.280,5.4551,0.0000,5.0987,0.0466,0.0522,5.3672,0.5112,0.1946,0.0000
8802,61323.738,5.4576,0.0000,5.3544,0.0476,0.0531,5.6075,0.5107,0.1946,0.0000
8803,61329.436,5.6983,0.0000,5.0956,0.0490,0.0537,5.3546,0.1790,0.1946,0.0000
8804,61334.884,5.4480,0.0000,5.2792,0.0496,0.0527,5.5352,0.1800,0.1946,0.0000
8805,61340.521,5.6373,0.0000,5.1940,0.0583,0.0585,5.4924,0.1779,0.1946,0.0000
8806,61346.286,5.7647,0.0000,4.7621,0.0432,0.6160,5.5738,0.1803,0.1946,0.0000
8807,61352.324,6.0379,0.0000,4.2351,0.0346,0.0470,4.4599,0.1813,0.1935,0.0000
8808,61356.841,4.5171,0.0000,5.3228,0.0350,0.0460,5.5436,0.1799,0.1935,0.0000
8809,61362.441,5.6003,0.0000,5.1728,0.0273,0.0409,5.3626,0.1841,0.1946,0.0000
8810,61367.849,5.4078,0.0000,7.3337,0.0303,0.0416,7.5383,0.7182,0.1987,0.0000
8811,61375.438,7.5886,0.0000,7.6351,0.0285,0.0403,7.8210,0.7204,0.1976,0.0000
8812,61383.303,7.8657,0.0000,7.9239,0.0515,0.0548,8.1826,0.7204,0.1976,0.0000
8813,61391.578,8.2749,0.0000,9.4590,0.0485,0.5366,10.2861,0.7170,0.1976,0.0000
8814,61401.990,10.4118,0.0000,5.8683,0.0479,1.7398,7.8655,0.4091,0.1976,0.0000
8815,61409.936,7.9460,0.0000,5.7502,0.0418,1.8835,7.8289,0.4066,0.1966,0.0000
8816,61417.842,7.9065,0.0000,6.3298,0.0486,0.0552,6.5877,0.7540,0.1976,0.0000
8817,61424.528,6.6853,0.0000,6.8437,0.0642,0.0692,7.2070,0.4073,0.1976,0.0000
8818,61431.834,7.3063,0.0000,6.9240,0.0495,0.0493,7.1787,0.4078,0.1976,0.0000
8819,61439.109,7.2746,0.0000,7.0152,0.0487,0.0543,7.2747,0.7554,0.1976,0.0000
8820,61446.478,7.3689,0.0000,6.8458,0.0474,0.0554,7.1090,0.4062,0.1966,0.0000
8821,61453.683,7.2059,0.0000,6.8119,0.0388,0.0478,7.0344,0.4051,0.1966,0.0000
8822,61460.789,7.1051,0.0000,7.0316,0.0322,0.0466,7.2364,0.7511,0.1966,0.0000
8823,61468.078,7.2896,0.0000,7.0184,0.0441,0.0507,7.2662,0.7543,0.1966,0.0000
8824,61475.423,7.3445,0.0000,6.9538,0.2774,0.8110,8.1906,0.7498,0.1956,0.0000
8825,61483.876,8.4537,0.0000,5.7752,0.0269,0.0385,5.9991,0.4043,0.1966,0.0000
8826,61489.917,6.0405,0.0000,7.0541,0.0475,0.0537,7.3142,0.7483,0.1956,0.0000
8827,61497.322,7.4053,0.0000,6.9486,0.0501,0.0537,7.2146,0.7500,0.1956,0.0000
8828,61504.630,7.3077,0.0000,6.9850,0.0437,0.0535,7.2452,0.7461,0.1966,0.0000
8829,61512.006,7.3763,0.0000,6.9699,0.0493,0.1390,7.3669,0.4008,0.1956,0.0000
8830,61519.527,7.5207,0.0000,6.6969,0.0483,0.0515,6.9986,0.7494,0.1966,0.0000
8831,61526.612,7.0850,0.0000,6.8711,0.0426,0.0505,7.1161,0.7517,0.1956,0.0000
8832,61533.811,7.1993,0.0000,6.9250,0.0434,0.0543,7.1779,0.7481,0.1966,0.0000
8833,61541.073,7.2619,0.0000,7.0131,0.0492,0.0530,7.2711,0.3963,0.1956,0.0000
8834,61548.439,7.3655,0.0000,6.8643,0.0421,0.0503,7.1125,0.7412,0.1966,0.0000
8835,61555.631,7.1929,0.0000,6.8966,0.0468,0.0521,7.1559,0.7384,0.1956,0.0000
8836,61562.875,7.2435,0.0000,6.9006,0.0413,0.0511,7.1508,0.7361,0.1956,0.0000
8837,61570.105,7.2304,0.0000,6.9889,0.0382,0.0480,7.2195,0.7361,0.1966,0.0000
