# start_unix_ms 1790323691666
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7421,52946.179,5.5223,0.0000,5.1720,0.0459,0.0464,5.3928,0.2162,0.1966,0.0000
7422,52951.619,5.4399,0.0000,5.4093,0.0806,0.0747,5.8639,0.2140,0.1966,0.0000
7423,52957.564,5.9453,0.0000,5.0589,0.0694,0.0927,5.4144,0.2139,0.1966,0.0000
7424,52963.060,5.4957,0.0000,4.9671,0.0600,0.0831,5.2818,0.5801,0.1966,0.0000
7425,52968.417,5.3570,0.0000,5.0847,0.0684,0.0593,5.3837,0.5795,0.1946,0.0000
7426,52973.891,5.4738,0.0000,5.5510,0.0712,0.0859,5.8883,0.2116,0.1976,0.0000
7427,52979.856,5.9648,0.0000,4.6568,0.0691,0.0544,4.9587,0.2165,0.1966,0.0000
7428,52984.913,5.0574,0.0000,4.8956,0.0712,0.1380,5.2950,0.2111,0.1956,0.0000
7429,52990.360,5.4474,0.0000,4.8734,0.0574,0.0656,5.1952,0.2139,0.1966,0.0000
7430,52995.607,5.2469,0.0000,5.1574,0.0497,0.0717,5.4220,0.2113,0.1976,0.0000
7431,53001.080,5.4728,0.0000,5.2518,0.0559,0.0446,5.6863,0.2118,0.1976,0.0000
7432,53006.815,5.7348,0.0000,4.9350,0.0578,0.0791,5.2286,0.2113,0.1966,0.0000
7433,53012.100,5.2850,0.0000,5.0475,0.0566,0.0540,5.4383,0.5777,0.1956,0.0000
7434,53017.677,5.5774,0.0000,4.9231,0.0730,0.0872,5.2742,0.2132,0.1966,0.0000
7435,53023.042,5.3646,0.0000,5.0049,0.0592,0.0522,5.2888,0.2114,0.1966,0.0000
7436,53028.394,5.3518,0.0000,5.1136,0.0502,0.0785,5.3908,0.2130,0.1966,0.0000
7437,53033.837,5.4430,0.0000,5.1620,0.0492,0.0542,5.4007,0.2123,0.1946,0.0000
7438,53039.286,5.4496,0.0000,5.1460,0.0483,0.0631,5.3876,0.2129,0.1976,0.0000
7439,53044.763,5.4766,0.0000,5.0728,0.0481,0.0447,5.3397,0.2129,0.1966,0.0000
7440,53050.145,5.3825,0.0000,5.2056,0.0442,0.0701,5.4508,0.2133,0.1966,0.0000
7441,53055.642,5.4963,0.0000,5.1568,0.0673,0.1499,5.6555,0.2114,0.1956,0.0000
7442,53061.434,5.7923,0.0000,4.8332,0.0581,0.1109,5.1853,0.2106,0.1966,0.0000
7443,53066.681,5.2472,0.0000,4.9968,0.0517,0.0496,5.2484,0.5820,0.1966,0.0000
7444,53071.979,5.2977,0.0000,5.1059,0.0483,0.0901,5.3800,0.2110,0.1976,0.0000
7445,53077.402,5.4234,0.0000,5.0063,0.0456,0.0471,5.2342,0.2072,0.1966,0.0000
7446,53082.697,5.2944,0.0000,5.0779,0.0467,0.0559,5.3195,0.5695,0.1946,0.0000
7447,53088.077,5.3808,0.0000,5.0714,0.0557,0.2151,5.4812,0.2044,0.1966,0.0000
7448,53093.615,5.5375,0.0000,4.8873,0.0665,0.0835,5.2127,0.5682,0.1966,0.0000
7449,53098.900,5.2851,0.0000,4.8142,0.0510,0.0523,5.0715,0.2016,0.1966,0.0000
7450,53104.023,5.1230,0.0000,5.0005,0.0531,0.0605,5.2930,0.5647,0.1976,0.0000
7451,53109.385,5.3620,0.0000,4.8999,0.0477,0.0451,5.1421,0.2021,0.1946,0.0000
7452,53114.701,5.3163,0.0000,4.8155,0.1038,0.1203,5.2541,0.1953,0.1966,0.0000
7453,53120.068,5.3668,0.0000,4.6864,0.0657,0.0759,5.0205,0.5649,0.1966,0.0000
7454,53125.154,5.0856,0.0000,4.8036,0.0574,0.0717,5.0899,0.5642,0.1976,0.0000
7455,53130.302,5.1485,0.0000,4.8465,0.0576,0.0517,5.2068,0.1956,0.1946,0.0000
7456,53135.575,5.2727,0.0000,4.8296,0.0900,0.0857,5.1505,0.1960,0.1966,0.0000
7457,53140.788,5.2133,0.0000,4.8100,0.0692,0.0752,5.1191,0.1952,0.1966,0.0000
7458,53145.983,5.1943,0.0000,4.8539,0.0944,0.0757,5.3040,0.1948,0.1966,0.0000
7459,53151.373,5.3903,0.0000,5.7343,0.1112,0.0679,6.3277,0.5608,0.1966,0.0000
7460,53158.507,7.1337,0.0000,2.7235,0.1546,0.4182,3.8138,0.5595,0.1956,0.0000
7461,53163.162,4.6552,0.0000,3.4793,0.1136,0.1120,4.0203,0.1942,0.1976,0.0000
7462,53167.298,4.1360,0.0000,4.3317,0.0857,0.0975,4.7494,0.1991,0.1946,0.0000
7463,53172.148,4.8498,0.0000,4.6758,0.0955,0.0815,5.0920,0.5608,0.1946,0.0000
7464,53177.322,5.1740,0.0000,4.7273,0.0840,0.1256,5.1931,0.5602,0.1966,0.0000
7465,53182.593,5.2716,0.0000,4.7897,0.0858,0.0873,5.1931,0.5633,0.1966,0.0000
7466,53187.867,5.2737,0.0000,4.6885,0.1061,0.1054,5.1352,0.1949,0.1956,0.0000
7467,53193.119,5.2522,0.0000,4.6830,0.0939,0.0858,5.1027,0.5606,0.1966,0.0000
7468,53198.911,5.7922,0.0000,4.1814,0.0806,0.1176,4.6050,0.1969,0.1966,0.0000
7469,53203.602,4.6908,0.0000,4.7735,0.0882,0.0883,5.1703,0.5776,0.1956,0.0000
7470,53209.809,6.2071,0.0000,3.8753,0.0967,0.1107,4.3124,0.1988,0.1966,0.0000
7471,53214.214,4.4051,0.0000,4.6199,0.0644,0.0521,4.9690,0.2000,0.1946,0.0000
7472,53219.268,5.0538,0.0000,4.9261,0.0440,0.1285,5.2255,0.5671,0.1976,0.0000
7473,53224.541,5.2726,0.0000,5.0019,0.0448,0.0613,5.2470,0.1997,0.1966,0.0000
7474,53229.833,5.2922,0.0000,5.0873,0.0461,0.0616,5.3229,0.5699,0.1966,0.0000
7475,53235.202,5.3690,0.0000,5.1436,0.0471,0.0423,5.3603,0.2029,0.1966,0.0000
7476,53240.608,5.4061,0.0000,6.3568,0.1064,0.1273,7.7715,0.2051,0.1976,0.0000
7477,53248.478,7.8703,0.0000,2.8032,0.0483,0.0480,3.0576,0.5733,0.1956,0.0000
7478,53251.604,3.1255,0.0000,5.2517,0.0499,0.0800,5.6529,0.2103,0.1946,0.0000
7479,53257.377,5.7732,0.0000,4.9131,0.0746,0.0562,5.2357,0.2090,0.1966,0.0000
7480,53262.698,5.3212,0.0000,5.0117,0.0890,0.1321,5.5282,0.2110,0.1976,0.0000
7481,53268.333,5.6350,0.0000,4.8081,0.0480,0.0538,5.0634,0.2092,0.1946,0.0000
7482,53273.441,5.1078,0.0000,5.1025,0.0458,0.0572,5.3429,0.2061,0.1966,0.0000
7483,53278.840,5.3986,0.0000,5.1826,0.0464,0.0437,5.4025,0.5805,0.1966,0.0000
7484,53284.285,5.4452,0.0000,5.2227,0.0515,0.0701,5.4796,0.5696,0.1946,0.0000
7485,53289.812,5.5270,0.0000,5.0754,0.0509,0.0540,5.3297,0.2060,0.1966,0.0000
7486,53295.183,5.3712,0.0000,5.1427,0.0404,0.0514,5.3473,0.2068,0.1966,0.0000
7487,53300.583,5.4001,0.0000,5.1883,0.0492,0.0440,5.4126,0.2059,0.1956,0.0000
7488,53306.041,5.4581,0.0000,5.2029,0.0492,0.0773,5.4609,0.5731,0.1946,0.0000
7489,53311.551,5.5095,0.0000,5.3103,0.0450,0.0462,5.5261,0.2037,0.1966,0.0000
7490,53317.122,5.5714,0.0000,4.9247,0.0451,0.0505,5.1395,0.2042,0.1976,0.0000
7491,53322.818,5.6962,0.0000,4.6887,0.0440,0.0401,4.8910,0.2046,0.1946,0.0000
7492,53327.781,4.9622,0.0000,5.1943,0.0552,0.0761,5.4861,0.2047,0.1956,0.0000
7493,53333.331,5.5505,0.0000,5.0277,0.0537,0.0544,5.2885,0.2042,0.1966,0.0000
7494,53338.677,5.3460,0.0000,5.0990,0.0477,0.0626,5.3411,0.5690,0.1966,0.0000
7495,53344.066,5.3895,0.0000,5.2582,0.0589,0.0410,5.4893,0.2041,0.1976,0.0000
7496,53349.593,5.5264,0.0000,5.0389,0.0549,0.0757,5.3138,0.2036,0.1966,0.0000
7497,53354.959,5.3664,0.0000,5.2210,0.0694,0.0577,5.6311,0.5677,0.1966,0.0000
7498,53360.666,5.7069,0.0000,4.8419,0.0537,0.0657,5.0991,0.2033,0.1966,0.0000
7499,53365.833,5.1664,0.0000,5.0875,0.0586,0.0593,5.3604,0.2064,0.1956,0.0000
7500,53371.448,5.6152,0.0000,4.8623,0.0501,0.0724,5.1469,0.5702,0.1956,0.0000
7501,53376.637,5.1896,0.0000,5.0900,0.0433,0.0477,5.3164,0.2041,0.1966,0.0000
7502,53381.996,5.3584,0.0000,6.9806,0.0548,0.0585,7.2552,0.8048,0.2017,0.0000
7503,53389.315,7.3189,0.0000,7.3984,0.0521,0.0423,7.6523,0.8038,0.1997,0.0000
7504,53397.013,7.6983,0.0000,7.3985,0.0481,0.0746,7.6830,0.8056,0.2007,0.0000
7505,53404.743,7.7296,0.0000,7.4134,0.0549,1.0283,8.6422,0.8022,0.1976,0.0000
7506,53413.482,8.7397,0.0000,7.0719,0.0946,0.0682,7.7737,0.8092,0.1976,0.0000
7507,53423.754,10.2715,0.0000,3.5445,0.0809,0.0848,3.9457,0.8038,0.1976,0.0000
7508,53427.771,4.0174,0.0000,7.1942,0.0509,0.0674,7.4591,0.8068,0.1997,0.0000
7509,53435.300,7.5287,0.0000,6.7609,0.0708,0.0516,7.0389,0.8045,0.1997,0.0000
7510,53442.453,7.1529,0.0000,6.4934,0.0910,0.0821,6.9437,0.8076,0.1997,0.0000
7511,53449.473,7.0199,0.0000,6.5142,0.0582,0.0916,6.8286,0.8045,0.1976,0.0000
7512,53456.358,6.8856,0.0000,6.6832,0.0542,0.0479,6.9413,0.8040,0.2007,0.0000
7513,53463.353,6.9945,0.0000,6.8205,0.0664,0.0775,7.2448,0.8028,0.1997,0.0000
7514,53470.672,7.3188,0.0000,6.4157,0.0619,0.0764,6.7218,0.8061,0.1997,0.0000
7515,53477.461,6.7889,0.0000,6.6187,0.0583,0.0499,6.8892,0.8031,0.1987,0.0000
7516,53484.425,6.9647,0.0000,6.8008,0.0545,0.0682,7.1040,0.4342,0.1987,0.0000
7517,53491.585,7.1602,0.0000,6.6631,0.0546,0.0703,6.9861,0.8030,0.1997,0.0000
7518,53498.626,7.0406,0.0000,6.5450,0.1182,0.0694,6.8643,0.4345,0.1987,0.0000
7519,53505.542,6.9159,0.0000,6.7010,0.0426,0.0647,6.9321,0.7990,0.1987,0.0000
7520,53512.518,6.9764,0.0000,6.7665,0.0552,0.0616,7.0985,0.7985,0.1987,0.0000
7521,53519.670,7.1516,0.0000,6.7009,0.0671,0.0490,7.0934,0.8018,0.1987,0.0000
7522,53526.830,7.1597,0.0000,6.6573,0.0681,0.0759,6.9693,0.7956,0.1976,0.0000
7523,53533.952,7.1227,0.0000,6.4534,0.0575,0.0760,6.7441,0.7974,0.1976,0.0000
7524,53540.834,6.8818,0.0000,6.6078,0.0530,0.0484,6.8573,0.7929,0.1987,0.0000
7525,53547.746,6.9119,0.0000,6.8041,0.0496,0.0707,7.0842,0.7914,0.1997,0.0000
7526,53554.895,7.1493,0.0000,6.6566,0.0521,0.0641,6.9222,0.8037,0.1976,0.0000
7527,53561.882,6.9872,0.0000,6.6807,0.0521,0.0461,6.9346,0.4220,0.1966,0.0000
7528,53568.871,6.9887,0.0000,6.7734,0.0713,0.0950,7.1573,0.7957,0.1987,0.0000
7529,53576.110,7.2393,0.0000,6.5504,0.0580,0.0757,6.8644,0.4208,0.1956,0.0000
7530,53583.051,6.9401,0.0000,6.5615,0.0555,0.0457,6.8192,0.8004,0.1987,0.0000
7531,53589.935,6.8844,0.0000,6.6773,0.0474,0.0639,6.9623,0.4183,0.1987,0.0000
7532,53596.949,7.0137,0.0000,6.6981,0.0498,0.0634,6.9568,0.7845,0.1987,0.0000
7533,53603.958,7.0097,0.0000,6.6542,0.0473,0.0449,6.8912,0.4165,0.1987,0.0000
7534,53610.898,6.9399,0.0000,6.7254,0.0547,0.0668,7.0673,0.7824,0.1976,0.0000
7535,53618.015,7.1166,0.0000,6.7726,0.0490,0.0661,7.0325,0.4114,0.1976,0.0000
7536,53625.101,7.0863,0.0000,6.5033,0.0447,0.0399,6.7226,0.7800,0.1966,0.0000
7537,53631.868,6.7666,0.0000,6.7747,0.0612,0.0750,7.0818,0.7755,0.1976,0.0000
7538,53639.023,7.1551,0.0000,6.6168,0.0482,0.0685,6.8856,0.7766,0.1966,0.0000
7539,53645.958,6.9353,0.0000,6.6325,0.0468,0.0428,6.8649,0.7739,0.1966,0.0000
7540,53652.868,6.9100,0.0000,6.7698,0.0436,0.0646,7.0152,0.7715,0.1956,0.0000
7541,53659.928,7.0600,0.0000,6.6573,0.0577,0.0736,6.9503,0.7711,0.1987,0.0000
7542,53666.945,7.0166,0.0000,6.6216,0.0476,0.0430,6.8538,0.4043,0.1976,0.0000
7543,53673.846,6.9012,0.0000,6.8275,0.0628,0.0762,7.1528,0.7678,0.1956,0.0000
7544,53681.077,7.2306,0.0000,6.4727,0.0491,0.0637,6.7386,0.4011,0.1966,0.0000
7545,53687.880,6.8037,0.0000,6.6321,0.0496,0.0447,6.8859,0.7659,0.1966,0.0000
7546,53694.815,6.9347,0.0000,6.6507,0.0534,0.0725,6.9440,0.7615,0.1976,0.0000
7547,53701.821,7.0064,0.0000,6.6646,0.0518,0.0594,6.9270,0.7656,0.1987,0.0000
7548,53708.827,7.0055,0.0000,6.6564,0.0645,0.0519,6.9680,0.7588,0.1956,0.0000
7549,53715.869,7.0424,0.0000,6.3716,0.0686,0.0770,6.7087,0.7558,0.1987,0.0000
7550,53722.647,6.7778,0.0000,6.4840,0.0583,0.0711,6.7841,0.7535,0.1976,0.0000
7551,53729.491,6.8442,0.0000,6.4676,0.1328,0.0784,6.8910,0.7524,0.1966,0.0000
7552,53736.453,6.9616,0.0000,6.3485,0.0799,0.1089,6.7475,0.7492,0.1976,0.0000
7553,53743.285,6.8325,0.0000,6.3641,0.0642,0.0779,6.7209,0.7490,0.1976,0.0000
7554,53750.082,6.7966,0.0000,6.5384,0.0560,0.0530,6.8177,0.7479,0.1976,0.0000
7555,53756.960,6.8784,0.0000,6.4012,0.0510,0.0700,6.6839,0.7472,0.1966,0.0000
7556,53763.700,6.7392,0.0000,6.4459,0.0523,0.0746,6.7357,0.7471,0.1966,0.0000
7557,53770.490,6.7905,0.0000,6.5428,0.0671,0.0584,6.8465,0.7437,0.1976,0.0000
7558,53777.407,6.9169,0.0000,6.4182,0.0692,0.0797,6.7658,0.7477,0.1976,0.0000
7559,53784.260,6.8532,0.0000,6.3090,0.0580,0.0770,6.6109,0.7471,0.1976,0.0000
7560,53790.933,6.6725,0.0000,6.4373,0.0632,0.0546,6.9008,0.7428,0.1976,0.0000
7561,53797.895,6.9620,0.0000,6.2985,0.0571,0.0742,6.5981,0.7432,0.1976,0.0000
7562,53804.554,6.6593,0.0000,6.3922,0.0524,0.0665,6.6602,0.7426,0.1976,0.0000
7563,53811.264,6.7105,0.0000,6.4824,0.0486,0.0457,6.7234,0.7420,0.1976,0.0000
7564,53818.039,6.7744,0.0000,6.4743,0.0522,0.0715,6.8078,0.7479,0.1976,0.0000
7565,53824.902,6.8628,0.0000,6.4186,0.0659,0.0709,6.7412,0.3740,0.1976,0.0000
7566,53831.703,6.8011,0.0000,6.3305,0.0500,0.0463,6.5786,0.3775,0.1966,0.0000
7567,53838.334,6.6314,0.0000,6.4853,0.0581,0.0726,6.8036,0.3728,0.1976,0.0000
7568,53845.198,6.8635,0.0000,6.3585,0.0735,0.0829,6.7070,0.3731,0.1966,0.0000
7569,53852.358,7.1604,0.0000,5.9306,0.0592,0.0542,6.2208,0.7382,0.1976,0.0000
7570,53858.713,6.3544,0.0000,6.4172,0.0549,0.0743,6.7129,0.7388,0.1997,0.0000
7571,53865.486,6.7738,0.0000,6.3265,0.0628,0.0783,6.6373,0.7349,0.1946,0.0010
7572,53872.187,6.7010,0.0000,6.3496,0.1335,0.0861,6.9081,0.7360,0.1976,0.0000
7573,53879.249,7.0617,0.0000,5.9912,0.0688,0.1639,6.4825,0.7351,0.1976,0.0000
7574,53887.694,8.4452,0.0000,4.2574,0.0702,0.0692,4.5837,0.7321,0.1976,0.0000
7575,53892.337,4.6433,0.0000,6.4227,0.0513,0.0468,6.6737,0.7331,0.1976,0.0000
7576,53899.056,6.7180,0.0000,6.3734,0.0587,0.1075,6.7253,0.3640,0.1956,0.0000
7577,53905.839,6.7835,0.0000,6.3693,0.0550,0.0635,6.8795,0.7290,0.1956,0.0000
7578,53912.766,6.9268,0.0000,6.1546,0.0480,0.0399,6.4392,0.7350,0.1976,0.0000
7579,53919.250,6.4847,0.0000,6.4229,0.0473,0.6155,7.3381,0.3617,0.1976,0.0000
7580,53926.636,7.3852,0.0000,5.8555,0.2153,0.5837,7.0001,0.3614,0.1976,0.0000
7581,53933.684,7.0485,0.0000,5.3030,0.0433,0.0404,5.6169,0.3621,0.1976,0.0000
7582,53939.349,5.6648,0.0000,6.4810,0.0499,0.0653,6.7421,0.7258,0.1976,0.0000
7583,53946.143,6.7940,0.0000,6.4139,0.0450,0.0660,6.6612,0.7300,0.1976,0.0000
7584,53952.853,6.7099,0.0000,6.4457,0.0515,0.0470,6.7032,0.7216,0.1956,0.0000
7585,53959.617,6.7642,0.0000,6.3658,0.0543,0.0669,6.6684,0.3578,0.1976,0.0000
7586,53966.340,6.7228,0.0000,6.5039,0.0699,0.0840,6.8331,0.7229,0.1976,0.0000
7587,53973.263,6.9229,0.0000,6.2985,0.0689,0.0544,6.5990,0.3571,0.1956,0.0000
7588,53979.952,6.6891,0.0000,6.1466,0.0728,0.0788,6.4915,0.7218,0.1976,0.0000
7589,53986.534,6.5826,0.0000,6.2645,0.0654,0.0741,6.5790,0.3541,0.1976,0.0000
7590,53993.218,6.6834,0.0000,6.1898,0.0579,0.0513,6.4785,0.3580,0.1987,0.0000
7591,53999.773,6.5553,0.0000,6.3631,0.0467,0.0664,6.6486,0.7167,0.1976,0.0000
7592,54006.472,6.6986,0.0000,6.1700,0.0454,0.0782,6.5033,0.3534,0.1976,0.0000
7593,54013.023,6.5511,0.0000,6.3123,0.0724,0.0641,6.6521,0.7161,0.1956,0.0000
7594,54019.774,6.7510,0.0000,6.1802,0.0892,0.0829,6.5814,0.7210,0.1976,0.0000
7595,54026.467,6.6933,0.0000,6.2412,0.0524,0.0827,6.5491,0.3535,0.1966,0.0000
7596,54033.069,6.6020,0.0000,6.1914,0.0558,0.0478,6.4655,0.7191,0.1976,0.0000
7597,54039.624,6.5551,0.0000,6.2365,0.0498,0.0721,6.5194,0.3457,0.1956,0.0000
7598,54046.196,6.5720,0.0000,6.2693,0.0510,0.0701,6.5488,0.7135,0.1956,0.0000
7599,54052.833,6.6363,0.0000,6.2633,0.0484,0.0419,6.5424,0.7122,0.1976,0.0000
7600,54059.424,6.5918,0.0000,6.3064,0.0447,0.0701,6.6002,0.3463,0.1966,0.0000
7601,54066.068,6.6440,0.0000,6.3782,0.0931,0.0864,6.9139,0.7117,0.1956,0.0000
7602,54073.095,7.0270,0.0000,6.0790,0.1314,0.2174,6.6273,0.3420,0.1966,0.0000
7603,54079.776,6.6808,0.0000,5.7718,0.0467,0.0685,6.0414,0.7054,0.1976,0.0000
7604,54085.861,6.0851,0.0000,6.3763,0.0655,0.7457,7.4333,0.7173,0.1966,0.0000
7605,54093.370,7.5083,0.0000,5.4610,0.1059,0.0624,5.7874,0.7104,0.1976,0.0000
7606,54099.199,5.8297,0.0000,6.2739,0.0434,0.0622,6.5226,0.7103,0.1956,0.0000
7607,54105.766,6.5670,0.0000,6.3273,0.0497,0.0596,6.5806,0.7039,0.1976,0.0000
7608,54112.411,6.6448,0.0000,6.2502,0.0478,0.0571,6.5056,0.3410,0.1976,0.0000
7609,54118.981,6.5697,0.0000,6.3039,0.0506,0.0630,6.5702,0.7046,0.1966,0.0000
7610,54125.599,6.6181,0.0000,6.3921,0.0439,0.0599,6.6437,0.3388,0.1976,0.0000
7611,54132.306,6.7068,0.0000,6.1243,0.0516,0.0511,6.4319,0.7064,0.1976,0.0000
7612,54138.785,6.4797,0.0000,6.2553,0.0519,0.0639,6.5198,0.7013,0.1976,0.0000
7613,54145.354,6.5689,0.0000,6.2072,0.0503,0.0695,6.4760,0.7061,0.1976,0.0000
7614,54151.881,6.5264,0.0000,6.2143,0.0513,0.0425,6.4517,0.7004,0.1966,0.0000
7615,54158.380,6.4991,0.0000,6.2615,0.0503,0.0691,6.5532,0.3317,0.1976,0.0000
7616,54164.981,6.6011,0.0000,6.3345,0.0464,0.2196,6.7425,0.7000,0.1987,0.0000
7617,54171.770,6.7891,0.0000,5.9062,0.0451,0.0414,6.1262,0.3288,0.1976,0.0000
7618,54177.939,6.1686,0.0000,6.3991,0.0524,0.0663,6.6960,0.3289,0.1976,0.0000
7619,54184.690,6.7518,0.0000,6.1051,0.0595,0.0713,6.3775,0.7012,0.1956,0.0000
7620,54191.122,6.4311,0.0000,6.1217,0.0628,0.0491,6.4085,0.6984,0.1976,0.0000
7621,54197.601,6.4793,0.0000,7.0033,0.0834,0.2886,7.6640,0.6921,0.1976,0.0000
7622,54205.374,7.7734,0.0000,4.8928,0.0524,0.0611,5.2573,0.6889,0.1956,0.0000
7623,54212.565,7.1904,0.0000,4.1046,0.0561,0.0485,4.4020,0.3199,0.1976,0.0000
7624,54217.033,4.4685,0.0000,6.3632,0.0516,0.0681,6.6378,0.3213,0.1976,0.0000
7625,54223.726,6.6926,0.0000,6.0200,0.1176,0.0996,6.3758,0.3174,0.1976,0.0000
7626,54230.164,6.4385,0.0000,5.8832,0.0558,0.0489,6.1623,0.3248,0.1966,0.0000
7627,54236.383,6.2191,0.0000,6.0899,0.0514,0.0706,6.3571,0.6845,0.1976,0.0000
7628,54242.789,6.4058,0.0000,6.1346,0.0457,0.0734,6.3982,0.3154,0.1976,0.0000
7629,54249.232,6.4432,0.0000,6.1856,0.0532,0.0443,6.4257,0.6874,0.1976,0.0000
7630,54255.719,6.4872,0.0000,6.1671,0.0502,0.0647,6.4241,0.6862,0.1976,0.0000
7631,54262.189,6.4698,0.0000,6.0747,0.0476,0.0610,6.3289,0.6805,0.1956,0.0000
7632,54268.578,6.3883,0.0000,6.1303,0.0496,0.0461,6.3638,0.6742,0.1966,0.0000
7633,54274.989,6.4110,0.0000,6.2423,0.0515,0.0668,6.5250,0.6766,0.1976,0.0000
7634,54281.564,6.5753,0.0000,6.1452,0.0875,0.1111,6.4721,0.6763,0.1966,0.0000
7635,54288.079,6.5153,0.0000,5.8881,0.0505,0.0435,6.1247,0.6746,0.1946,0.0000
7636,54294.258,6.1787,0.0000,6.3648,0.0687,0.0732,6.7238,0.6727,0.1976,0.0000
7637,54301.072,6.8138,0.0000,5.7848,0.0667,0.0831,6.1060,0.3077,0.1976,0.0000
7638,54307.265,6.1932,0.0000,5.9203,0.0888,0.0755,6.2723,0.6701,0.1987,0.0000
7639,54313.632,6.3673,0.0000,5.9469,0.0669,0.0796,6.2936,0.6733,0.2109,0.0000
7640,54320.008,6.3759,0.0000,6.0100,0.0964,0.0884,6.4197,0.6724,0.1966,0.0000
7641,54326.553,6.5448,0.0000,5.6861,0.0548,0.0508,5.9720,0.6722,0.1976,0.0000
7642,54332.586,6.0336,0.0000,6.0949,0.0559,0.0818,6.4943,0.6704,0.1966,0.0000
7643,54339.165,6.5783,0.0000,5.7699,0.0651,0.0777,6.0868,0.6751,0.1966,0.0000
7644,54345.314,6.1490,0.0000,5.9795,0.0490,0.0455,6.2242,0.2991,0.1966,0.0000
7645,54351.598,6.2840,0.0000,6.1900,0.0468,0.0682,6.4452,0.2939,0.1987,0.0000
7646,54358.097,6.4991,0.0000,5.7953,0.0524,0.0611,6.0543,0.2958,0.1976,0.0000
7647,54364.202,6.1056,0.0000,5.9973,0.0459,0.0414,6.2233,0.6592,0.1976,0.0000
7648,54370.470,6.2676,0.0000,5.9946,0.0658,0.0733,6.3386,0.2909,0.1987,0.0000
7649,54376.890,6.4202,0.0000,5.7758,0.0501,0.0604,6.1435,0.2913,0.1976,0.0000
7650,54383.083,6.1926,0.0000,6.0279,0.0454,0.0405,6.2653,0.6562,0.1976,0.0000
7651,54389.394,6.3111,0.0000,5.9218,0.0665,0.0776,6.2466,0.2860,0.1976,0.0000
7652,54395.717,6.3233,0.0000,5.7453,0.0584,0.0775,6.0606,0.6523,0.1966,0.0000
7653,54401.848,6.1310,0.0000,5.8398,0.0660,0.0526,6.1400,0.2833,0.1966,0.0000
7654,54408.062,6.2133,0.0000,6.0129,0.0574,0.0707,6.3409,0.6481,0.1946,0.0000
7655,54414.461,6.3995,0.0000,5.8884,0.0882,0.0992,6.2612,0.2754,0.1966,0.0000
7656,54420.783,6.3214,0.0000,5.4788,0.0564,0.0453,5.7475,0.6472,0.1946,0.0000
7657,54426.861,6.0786,0.0000,5.3014,0.0598,0.0893,6.0436,0.2754,0.1976,0.0000
7658,54432.999,6.1382,0.0000,5.6208,0.0560,0.0645,5.9017,0.6406,0.1966,0.0000
7659,54438.963,5.9634,0.0000,5.8965,0.0691,0.0548,6.2119,0.2687,0.1966,0.0000
7660,54445.267,6.3047,0.0000,5.7164,0.0627,0.0751,6.0399,0.6354,0.1976,0.0000
7661,54451.378,6.1104,0.0000,5.6266,0.0574,0.0685,5.9255,0.2653,0.1966,0.0000
7662,54457.384,6.0060,0.0000,5.9227,0.0526,0.0478,6.1856,0.6366,0.1946,0.0000
7663,54463.627,6.2428,0.0000,5.6137,0.0487,0.0677,5.8845,0.2600,0.1976,0.0000
7664,54469.559,5.9322,0.0000,5.7851,0.0565,0.0619,6.1426,0.2588,0.1946,0.0000
7665,54475.763,6.2043,0.0000,5.7541,0.0461,0.0418,5.9954,0.6318,0.1966,0.0000
7666,54481.803,6.0401,0.0000,5.7057,0.0450,0.0629,5.9565,0.6247,0.1966,0.0000
7667,54487.804,6.0010,0.0000,5.8619,0.0507,0.0585,6.1940,0.6196,0.1966,0.0000
7668,54494.042,6.2376,0.0000,5.5277,0.0544,0.0460,5.7830,0.6250,0.1966,0.0000
7669,54499.885,5.8431,0.0000,5.7222,0.0624,0.5232,6.4875,0.6229,0.1976,0.0000
7670,54506.477,6.5920,0.0000,4.9383,0.0531,0.0748,5.2726,0.6136,0.1966,0.0000
7671,54511.830,5.3530,0.0000,5.6201,0.0487,0.0419,5.8967,0.2475,0.1966,0.0000
7672,54517.769,5.9394,0.0000,5.6302,0.0572,0.8446,6.7328,0.2444,0.1976,0.0000
7673,54524.591,6.8217,0.0000,4.6822,0.0477,0.0686,4.9429,0.2431,0.1966,0.0000
7674,54529.622,5.0311,0.0000,5.4155,0.0539,0.0427,5.6535,0.2383,0.1966,0.0000
7675,54535.321,5.6986,0.0000,5.5732,0.0553,0.0687,5.8589,0.6021,0.1966,0.0000
7676,54541.240,5.9198,0.0000,5.4501,0.0448,0.0647,5.7077,0.5758,0.1966,0.0000
7677,54546.993,5.7530,0.0000,5.5059,0.0491,0.0442,5.7455,0.2360,0.1946,0.0000
7678,54552.791,5.7970,0.0000,5.5428,0.0447,0.0653,5.7945,0.5979,0.1966,0.0000
7679,54558.759,5.9683,0.0000,5.3453,0.0454,0.0639,5.5853,0.2316,0.1976,0.0000
7680,54564.384,5.6255,0.0000,5.4973,0.0448,0.0417,5.7308,0.2286,0.1966,0.0000
7681,54570.158,5.7738,0.0000,5.5417,0.0484,0.0658,5.8016,0.5975,0.1966,0.0000
7682,54576.009,5.8510,0.0000,5.4323,0.0452,0.0642,5.6856,0.2251,0.1966,0.0010
