# start_unix_ms 1790245326159
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
265,935.038,1.2960,0.0000,0.0245,5.5929,0.1502,5.8873,0.3073,0.3052,1.1131
266,941.044,6.0063,0.0000,0.0363,1.2654,0.0670,1.5104,0.3060,0.2877,1.2913
267,942.613,1.5682,0.0000,0.0228,4.7346,0.0958,4.9499,0.3038,0.3052,1.1110
268,947.620,5.0072,0.0000,0.0252,0.9942,0.0701,1.1889,0.3038,0.2867,1.5534
269,948.859,1.2387,0.0000,0.0204,5.4320,0.0804,5.6265,0.3043,0.3052,1.1080
270,954.547,5.6883,0.0000,0.0409,0.0249,0.0429,4.2159,0.3041,0.2857,1.2861
271,958.812,4.2657,0.0000,0.0110,2.5596,0.0452,2.6793,0.3024,0.3062,1.1069
272,961.532,2.7197,0.0000,0.0153,0.5325,0.0321,0.6480,0.3047,0.2857,1.1069
273,962.211,0.6788,0.0000,0.4971,5.2451,0.0714,5.8912,0.3018,0.2857,1.6415
274,968.141,5.9298,0.0000,0.0175,1.1614,0.0710,1.3263,0.3011,0.2857,1.1039
275,969.522,1.3809,0.0000,0.0237,5.5893,0.0944,5.7994,0.3003,0.3052,1.1028
276,975.375,5.8538,0.0000,0.0247,1.0911,0.0601,1.3042,0.3012,0.2857,1.2780
277,976.730,1.3548,0.0000,0.0343,5.3855,0.0825,5.5925,0.2997,0.3062,1.0998
278,982.372,5.6417,0.0000,0.0239,1.0566,0.0537,1.3201,0.3001,0.2867,1.2780
279,983.744,1.3717,0.0000,0.0229,5.2736,0.0922,5.4878,0.2993,0.3072,1.0977
280,989.317,5.5738,0.0000,0.0257,1.3835,0.0720,1.5870,0.2999,0.2867,1.2749
281,990.964,1.6461,0.0000,0.0243,6.0527,0.1608,6.3780,0.2985,0.3062,1.0957
282,997.460,6.4968,0.0000,0.0381,0.8693,0.0653,1.1668,0.5837,0.2867,1.2728
283,998.683,1.2229,0.0000,0.0222,4.5023,0.0921,4.7298,0.2978,0.3072,1.0926
284,1004.335,5.6515,0.0000,0.0398,0.0401,0.0359,0.2158,0.2988,0.2867,1.2698
285,1004.590,0.2555,0.0000,0.0110,5.2467,0.0705,5.3900,0.2984,0.3062,1.0885
286,1010.117,5.5272,0.0000,0.0708,0.9861,0.0713,1.2194,0.2974,0.2857,1.0875
287,1011.397,1.2792,0.0000,0.0254,5.4696,0.1040,5.7039,0.2969,0.3041,1.0875
288,1017.182,5.7857,0.0000,0.0331,0.9427,0.0585,1.1451,0.2979,0.2857,1.2636
289,1018.377,1.1947,0.0000,0.0215,5.3062,0.0869,5.5065,0.2958,0.3062,1.0824
290,1023.940,5.5627,0.0000,0.0094,0.0242,0.0471,4.5241,0.2951,0.2867,1.2595
291,1028.517,4.5769,0.0000,0.0102,2.8182,0.0786,2.9775,0.2940,0.3062,1.0793
292,1031.657,3.1406,0.0000,0.0329,1.2615,0.0738,1.4688,0.2972,0.2867,1.0783
293,1033.179,1.5219,0.0000,0.0241,4.1908,0.0748,4.3762,0.2945,0.5734,1.5299
294,1037.604,4.4246,0.0000,0.0215,1.2811,0.0622,1.4485,0.2941,0.2867,1.2534
295,1039.101,1.4973,0.0000,0.0211,5.2878,0.1008,5.5082,0.2926,0.3062,1.0711
296,1044.678,5.5770,0.0000,0.0257,1.2969,0.0648,1.4922,0.5820,0.2857,1.2472
297,1046.221,1.5428,0.0000,0.0210,5.0937,0.0930,5.3015,0.2931,0.3062,1.0680
298,1051.587,5.3662,0.0000,0.0275,0.9586,0.0622,1.1779,0.5759,0.2867,1.2442
299,1052.816,1.2287,0.0000,0.0208,5.4849,0.0978,5.7078,0.2916,0.3052,1.0639
300,1058.581,5.7656,0.0000,0.0250,1.0573,0.0623,1.2387,0.2925,0.2867,1.2421
301,1059.870,1.2890,0.0000,0.0334,5.4470,0.0925,5.6716,0.2910,0.3052,1.0619
302,1065.601,5.7306,0.0000,0.0264,1.3606,0.0581,1.5443,0.2919,0.2857,1.2380
303,1067.197,1.5963,0.0000,0.0221,4.8981,0.1039,5.1160,0.2907,0.3062,1.0588
304,1072.373,5.1758,0.0000,0.0522,0.9193,0.0564,1.1722,0.5750,0.2867,1.2339
305,1073.596,1.2226,0.0000,0.0321,5.5671,0.0758,5.7607,0.2888,0.3041,1.0537
306,1079.408,5.8126,0.0000,0.0216,0.9978,0.0733,1.2670,0.2903,0.2857,1.2298
307,1080.748,1.3394,0.0000,0.0255,5.7000,0.0927,5.9267,0.2884,0.3062,1.0486
308,1086.764,6.0168,0.0000,0.0971,0.9066,0.0607,1.2207,0.2891,0.2867,1.2268
309,1088.038,1.2734,0.0000,0.0214,5.0649,0.0664,5.2352,0.2886,0.3062,1.0455
310,1093.319,5.2812,0.0000,0.0223,0.0228,0.0443,3.9758,0.2884,0.2867,1.2227
311,1097.345,4.0257,0.0000,0.0107,3.0144,0.0713,3.1721,0.2883,0.3062,1.0414
312,1100.577,3.2321,0.0000,0.0199,0.0206,0.0329,0.1445,0.2900,0.2867,1.0394
313,1100.750,0.1729,0.0000,0.1831,5.8724,0.0567,6.2571,0.2883,0.3072,1.3937
314,1107.046,6.2964,0.0000,0.0145,0.2998,0.0498,0.4229,0.2889,0.2867,1.0332
315,1107.496,0.4498,0.0000,0.0109,6.5214,0.1584,6.8039,0.2868,0.3052,1.0301
316,1114.364,6.8683,0.0000,0.0280,1.0867,0.0834,1.2997,0.2884,0.2867,1.0301
317,1115.721,1.3565,0.0000,0.0240,5.1537,0.0786,5.3494,0.2871,0.3052,1.0260
318,1121.126,5.4056,0.0000,0.0248,1.0966,0.0747,1.2936,0.2882,0.2857,1.2032
319,1122.476,1.3494,0.0000,0.0236,5.3565,0.0916,5.5705,0.2861,0.3052,1.0240
320,1128.124,5.6487,0.0000,0.0311,1.0056,0.0629,1.2408,0.2871,0.2867,1.2001
321,1129.431,1.3062,0.0000,0.0372,5.4303,0.0826,5.6414,0.2854,0.3052,1.0209
322,1135.137,5.7062,0.0000,0.0243,1.1186,0.0672,1.3054,0.2871,0.2867,1.1971
323,1136.568,1.4315,0.0000,0.0333,6.3862,0.1307,6.6673,0.2853,0.3052,1.0179
324,1143.420,6.8521,0.0000,0.0371,0.8380,0.0547,1.0720,0.2871,0.2867,1.1960
325,1144.545,1.1247,0.0000,0.0204,6.1162,0.0866,6.3162,0.2849,0.3052,1.0138
326,1150.923,6.3777,0.0000,0.0332,0.0323,0.0488,0.2076,0.2838,0.2867,1.1899
327,1151.174,0.2510,0.0000,0.1811,4.1676,0.0731,4.5392,0.2840,0.3062,1.0107
328,1155.817,4.6428,0.0000,0.2029,0.7900,0.0781,1.1808,0.2846,0.2857,1.0086
329,1157.088,1.2709,0.0000,0.0270,5.5824,0.0814,5.7888,0.2821,0.3062,1.0076
330,1163.022,5.9345,0.0000,0.0088,0.0313,0.0478,4.7517,0.2841,0.2857,1.1837
331,1167.821,4.7987,0.0000,0.0098,1.6955,0.0511,1.8213,0.2824,0.3062,1.0056
332,1169.679,1.8587,0.0000,0.0157,0.4914,0.0258,0.5996,0.2858,0.3062,1.0045
333,1170.306,0.6270,0.0000,1.2084,4.7381,0.0647,6.0768,0.6307,0.2877,1.1827
334,1176.422,6.1159,0.0000,0.0164,1.0789,0.0477,1.2163,0.2808,0.2867,1.0015
335,1177.679,1.2563,0.0000,0.0155,5.5390,0.0620,5.7767,0.2805,0.3062,1.0015
336,1183.493,5.8142,0.0000,0.0157,0.0166,0.0282,0.1148,0.2813,0.2867,1.1786
337,1183.630,0.1372,0.0000,0.2671,6.4756,0.0987,6.9399,0.2809,0.3052,0.9984
338,1190.651,7.0205,0.0000,0.0300,1.0440,0.0713,1.2896,0.2817,0.2857,0.9974
339,1191.996,1.3455,0.0000,0.0241,5.1801,0.0908,5.4132,0.2794,0.3041,0.9964
340,1197.465,5.4692,0.0000,0.0255,1.0344,0.0723,1.2250,0.2825,0.2857,1.1725
341,1198.740,1.2747,0.0000,0.0219,5.4635,0.0950,5.6909,0.2803,0.3052,0.9933
342,1204.499,5.7594,0.0000,0.0290,1.0476,0.0878,1.2845,0.2802,0.2847,1.1704
343,1205.860,1.3602,0.0000,0.0325,5.3946,0.0986,5.6944,0.2795,0.3052,0.9912
344,1211.654,5.7947,0.0000,0.0394,1.7881,0.0793,2.0394,0.2800,0.2857,1.1704
345,1213.762,2.1073,0.0000,0.0230,4.5279,0.0950,4.7478,0.2804,0.3072,0.9882
346,1218.725,4.9636,0.0000,0.0331,0.9075,0.0557,1.0971,0.2795,0.2857,1.4295
347,1219.869,1.1438,0.0000,0.0207,5.4010,0.0957,5.6121,0.2789,0.3052,0.9830
348,1225.540,5.6709,0.0000,0.0261,1.0870,0.0536,1.3287,0.2802,0.2857,1.1592
349,1226.926,1.3863,0.0000,0.0225,5.2100,0.0787,5.4029,0.2785,0.3052,0.9800
350,1232.383,5.4569,0.0000,0.0441,0.0453,0.0550,4.5767,0.2794,0.2847,1.1571
351,1237.032,4.6484,0.0000,0.0135,2.7092,0.0872,2.8977,0.2774,0.3052,0.9748
352,1240.012,2.9802,0.0000,0.0250,0.3854,0.0558,0.5591,0.2804,0.2857,0.9728
353,1240.614,0.6027,0.0000,0.1783,5.0413,0.0884,5.4377,0.2775,0.4915,1.5145
354,1246.220,5.6054,0.0000,0.0291,0.8779,0.1793,1.1935,0.2767,0.2847,0.9646
355,1247.454,1.2344,0.0000,0.0147,5.4689,0.2063,5.7790,0.2764,0.3052,0.9615
356,1253.323,5.8690,0.0000,0.0397,0.7308,0.0804,1.1170,0.2764,0.2867,1.1366
357,1254.509,1.1863,0.0000,0.0292,5.2559,0.1228,5.5207,0.2761,0.3052,0.9554
358,1260.096,5.5860,0.0000,0.0292,0.9975,0.0659,1.1948,0.2774,0.2857,1.1336
359,1261.340,1.2449,0.0000,0.0218,5.2504,0.1001,5.5140,0.2754,0.3052,0.9513
360,1266.945,5.6047,0.0000,0.0296,1.2889,0.0716,1.5055,0.2758,0.2847,1.1274
361,1268.507,1.5617,0.0000,0.0240,5.1880,0.0884,5.4204,0.2754,0.3062,0.9492
362,1273.983,5.4758,0.0000,0.0282,1.0076,0.0526,1.1837,0.2755,0.2857,1.3885
363,1275.226,1.2437,0.0000,0.0214,5.3247,0.0955,5.5338,0.2744,0.3052,0.9441
364,1280.814,5.5875,0.0000,0.0268,1.1198,0.0672,1.3092,0.2739,0.2867,1.1203
365,1282.204,1.3901,0.0000,0.0226,11.2083,0.1553,11.5086,0.2731,0.3052,0.9421
366,1293.836,11.6320,0.0000,0.0770,0.7508,0.0723,1.1825,0.2734,0.2857,1.1203
367,1295.079,1.2431,0.0000,0.0238,1.0524,0.0671,1.2393,0.2727,0.3052,0.9400
368,1296.373,1.2941,0.0000,0.2598,4.8638,0.0913,5.3458,0.2731,0.4844,1.3906
369,1301.814,5.4409,0.0000,0.0280,1.0680,0.0552,1.2491,0.2723,0.2857,0.9390
370,1303.120,1.3061,0.0000,0.0171,0.0548,0.0827,6.3020,0.2727,0.3062,0.9370
371,1309.498,6.3778,0.0000,0.0230,0.0296,0.0465,0.1835,0.2718,0.2857,1.1151
372,1309.724,0.2264,0.0000,1.2323,4.1009,0.0864,5.5180,0.2742,0.2857,0.9349
373,1315.329,5.6050,0.0000,0.0269,0.9900,0.0358,1.1127,0.2714,0.2847,0.9339
374,1316.475,1.1453,0.0000,0.0114,5.6043,0.0630,5.7374,0.2701,0.3041,0.9329
375,1322.250,5.7751,0.0000,0.0156,1.0724,0.0422,1.2016,0.2718,0.2847,1.1080
376,1323.489,1.2394,0.0000,0.0146,5.5157,0.0808,5.6781,0.2700,0.3041,0.9298
377,1329.523,6.0340,0.0000,0.0338,0.7073,0.0553,0.8908,0.2711,0.2857,1.1059
378,1330.463,0.9401,0.0000,0.0202,5.4834,0.0922,5.6822,0.2689,0.3052,0.9277
379,1336.200,5.7373,0.0000,0.0258,0.9194,0.0596,1.1893,0.2700,0.2857,1.1059
380,1337.441,1.2404,0.0000,0.0236,5.8147,0.1340,6.0983,0.2686,0.3052,0.9267
381,1343.646,6.2055,0.0000,0.0381,1.2696,0.0898,1.5518,0.2699,0.2857,1.1039
382,1345.269,1.6227,0.0000,0.0289,4.5602,0.0928,4.8229,0.2695,0.3052,0.9257
383,1350.154,4.8852,0.0000,0.0269,1.0133,0.0740,1.2243,0.2704,0.2857,1.3691
384,1351.440,1.2855,0.0000,0.0252,5.5031,0.1060,5.7591,0.2685,0.3041,0.9277
385,1357.276,5.8363,0.0000,0.0306,1.3161,0.0787,1.5493,0.2700,0.2847,1.1028
386,1358.882,1.6063,0.0000,0.0231,5.1549,0.1016,5.4106,0.2679,0.3062,0.9236
387,1364.387,5.5048,0.0000,0.0370,0.9849,0.0698,1.2177,0.5518,0.2857,1.0998
388,1365.666,1.2785,0.0000,0.0269,5.2982,0.1356,5.5915,0.2672,0.3062,0.9226
389,1371.435,5.7693,0.0000,0.0510,0.8360,0.0825,1.1342,0.2661,0.2857,1.0988
390,1372.642,1.2070,0.0000,0.0324,5.0557,0.1271,5.3722,0.2643,0.3062,0.9196
391,1378.125,5.4831,0.0000,0.0396,0.9398,0.0960,1.2256,0.2639,0.2857,1.0947
392,1379.677,1.5518,0.0000,0.0451,4.9491,0.1155,5.2835,0.2632,0.3062,0.9155
393,1385.058,5.3808,0.0000,0.0402,1.2529,0.0805,1.5113,0.2635,0.2857,1.0916
394,1386.634,1.5758,0.0000,0.0293,4.8944,0.1104,5.1486,0.2615,0.3041,0.9114
395,1391.862,5.2281,0.0000,0.0329,1.2523,0.0748,1.4927,0.2619,0.2857,1.3527
396,1393.416,1.5543,0.0000,0.0258,5.1986,0.1121,5.4486,0.2599,0.3062,0.9083
397,1398.941,5.5253,0.0000,0.0360,0.9805,0.0762,1.2547,0.2620,0.2867,1.3517
398,1400.262,1.3210,0.0000,0.0280,5.2633,0.1175,5.5340,0.2585,0.3052,0.9083
399,1405.938,5.6759,0.0000,0.0506,0.8726,0.0757,1.1576,0.2582,0.2857,1.0824
400,1407.159,1.2204,0.0000,0.0266,5.4813,0.1199,5.7278,0.2574,0.3062,0.9042
401,1413.039,5.8802,0.0000,0.0385,0.9457,0.0762,1.1863,0.2568,0.2857,1.0803
402,1414.291,1.2520,0.0000,0.0278,5.2583,0.1324,5.5377,0.2569,0.3062,0.9011
403,1419.936,5.6449,0.0000,0.0419,0.9318,0.0830,1.1983,0.2573,0.2857,1.0793
404,1421.713,1.7774,0.0000,0.0445,4.5817,0.1268,4.8970,0.2550,0.3062,0.8980
405,1427.006,5.2932,0.0000,0.0441,0.0462,0.0582,0.2833,0.2545,0.2877,1.0732
406,1427.343,0.3364,0.0000,0.0223,6.1488,0.1698,6.4546,0.2529,0.3052,0.8929
407,1433.973,6.6303,0.0000,0.0414,0.8027,0.0946,1.1051,0.2539,0.2857,0.8909
408,1435.143,1.1698,0.0000,0.0311,5.0386,0.1100,5.3152,0.2524,0.3062,0.8878
409,1440.545,5.4022,0.0000,0.0348,1.0284,0.0782,1.2738,0.2517,0.2867,1.0629
410,1441.883,1.3380,0.0000,0.0195,0.0453,0.0941,7.4278,0.2500,0.3062,0.8837
411,1449.401,7.5181,0.0000,0.0231,0.0340,0.0508,0.1973,0.2498,0.2867,1.0588
412,1449.646,0.2451,0.0000,1.0585,3.4997,0.1412,4.8353,0.2516,0.2857,0.8776
413,1454.630,4.9837,0.0000,0.0441,1.2812,0.0802,1.5563,0.2475,0.2857,0.8745
414,1456.267,1.6373,0.0000,0.0283,4.8700,0.1303,5.1443,0.2465,0.3062,0.8704
415,1461.512,5.2449,0.0000,0.0379,1.2597,0.0696,1.4907,0.2481,0.2857,1.3097
416,1463.060,1.5483,0.0000,0.0249,5.1240,0.1348,5.4069,0.2453,0.3052,0.8653
417,1468.569,5.5091,0.0000,0.0392,0.9495,0.0621,1.1731,0.2455,0.2867,1.3046
418,1469.794,1.2249,0.0000,0.0225,5.2299,0.1557,5.5716,0.2432,0.3062,0.8612
419,1475.462,5.6675,0.0000,0.0350,1.0071,0.0739,1.2318,0.2431,0.2857,1.0363
420,1476.758,1.2959,0.0000,0.0265,5.2373,0.1193,5.5032,0.2415,0.3062,0.8561
421,1482.351,5.5930,0.0000,0.0365,1.2728,0.0769,1.5107,0.2414,0.2857,1.0301
422,1483.927,1.5766,0.0000,0.0289,5.0852,0.2111,5.5046,0.2403,0.3052,0.8520
423,1489.628,5.7002,0.0000,0.0534,0.8268,0.1056,1.2309,0.2402,0.2857,1.2902
424,1490.991,1.3631,0.0000,0.0435,4.7195,0.1761,5.2092,0.2380,0.3062,0.8458
425,1496.460,5.4690,0.0000,0.0516,0.7542,0.0980,1.0772,0.2385,0.2857,1.0189
426,1497.616,1.1561,0.0000,0.0242,5.1285,0.0946,5.3465,0.2389,0.3062,0.8387
427,1503.035,5.4191,0.0000,0.0294,1.2923,0.0817,1.5166,0.2360,0.2867,1.0117
428,1504.622,1.5876,0.0000,0.0272,5.0736,0.1538,5.3961,0.2347,0.3072,0.8325
429,1510.214,5.5917,0.0000,0.0479,0.7687,0.0847,1.0742,0.2345,0.2857,1.2718
430,1511.636,1.4221,0.0000,0.0211,1.4818,0.1640,6.2201,0.2316,0.3062,0.8264
431,1518.139,6.5027,0.0000,0.0474,0.0586,0.0660,0.3205,0.2320,0.2867,1.0025
432,1518.519,0.3805,0.0000,0.0237,4.9776,0.1285,5.2480,0.2345,0.3062,1.0926
433,1523.875,5.3559,0.0000,0.0448,0.8676,0.0839,1.1531,0.2297,0.2857,0.8182
434,1525.097,1.2218,0.0000,0.0302,5.4414,0.1627,5.8011,0.2277,0.3041,0.8151
435,1531.022,5.9253,0.0000,0.0499,0.8513,0.0875,1.1605,0.2284,0.2867,0.9892
436,1532.256,1.2338,0.0000,0.0374,5.2311,0.1340,5.5378,0.2253,0.3062,0.8079
437,1537.896,5.6402,0.0000,0.0353,0.9163,0.0934,1.1878,0.2248,0.2867,0.9830
438,1539.299,1.4030,0.0000,0.0369,5.0811,0.1488,5.4226,0.2243,0.3062,0.8008
439,1544.862,5.5621,0.0000,0.0414,1.2791,0.0935,1.5934,0.2228,0.2857,0.9718
440,1546.559,1.6979,0.0000,0.0398,4.9460,0.1595,5.3381,0.2211,0.3072,0.7936
441,1552.001,5.4415,0.0000,0.0445,0.8785,0.0628,1.1324,0.2220,0.2857,1.2339
442,1554.034,2.0335,0.0000,0.0487,4.2498,0.1588,4.6201,0.2185,0.3052,0.7875
443,1558.863,4.8291,0.0000,0.0663,0.7404,0.0805,1.0795,0.2181,0.2857,0.9646
444,1560.090,1.2269,0.0000,0.0327,5.0881,0.1322,5.3746,0.2164,0.3052,0.7834
445,1565.566,5.4760,0.0000,0.0346,0.9579,0.0702,1.1931,0.2151,0.2847,0.9564
446,1566.823,1.2568,0.0000,0.0255,5.4215,0.2071,5.7768,0.2143,0.3062,0.7772
447,1572.724,5.9005,0.0000,0.0427,0.8303,0.0674,1.0861,0.2132,0.2857,0.9503
448,1573.867,1.1431,0.0000,0.0246,5.4430,0.1236,5.6968,0.2111,0.3052,0.7711
449,1579.652,5.7852,0.0000,0.0286,0.9625,0.0704,1.1617,0.2097,0.2857,0.9462
450,1580.862,1.2100,0.0000,0.0274,1.2622,0.1295,5.6075,0.2076,0.3052,0.7670
451,1586.657,5.7949,0.0000,0.0397,0.8376,0.0785,1.0815,0.2071,0.2857,0.9411
452,1587.802,1.1452,0.0000,0.0256,6.3509,0.1681,6.6913,0.2076,0.3052,0.7608
453,1594.645,6.8431,0.0000,0.0544,0.7856,0.0727,1.0932,0.2051,0.2857,0.9329
454,1595.801,1.1563,0.0000,0.0270,4.2412,0.1244,4.5372,0.2033,0.3031,0.7526
455,1600.417,4.6155,0.0000,0.0397,1.2960,0.0776,1.5564,0.2024,0.2847,0.9267
456,1602.046,1.6290,0.0000,0.0298,4.8614,0.1259,5.1596,0.1995,0.3052,0.7485
457,1607.300,5.2543,0.0000,0.0380,1.2863,0.0669,1.5143,0.1997,0.2857,1.1868
458,1608.872,1.5719,0.0000,0.0239,4.9803,0.1273,5.2506,0.1988,0.3062,0.7424
459,1614.438,5.5660,0.0000,0.0364,0.8196,0.0755,1.0726,0.1974,0.2857,1.1796
460,1615.570,1.1317,0.0000,0.0270,5.2370,0.1418,5.5366,0.1952,0.3052,0.7363
461,1621.224,5.6543,0.0000,0.1198,1.3043,0.0785,1.6712,0.1929,0.2847,0.9114
462,1622.960,1.7355,0.0000,0.0268,4.7594,0.1058,5.0152,0.1901,0.3052,0.7311
463,1628.056,5.0968,0.0000,0.0328,1.2447,0.0685,1.4514,0.1906,0.2857,1.1684
464,1629.564,1.5077,0.0000,0.0244,5.1715,0.1368,5.4558,0.1872,0.3052,0.7281
465,1635.127,5.5627,0.0000,0.0533,0.8721,0.0650,1.1386,0.1873,0.2847,1.1622
466,1636.324,1.1970,0.0000,0.0256,5.3252,0.1364,5.6289,0.1844,0.3052,0.7240
467,1642.060,5.7365,0.0000,0.0397,0.8457,0.0887,1.1492,0.1841,0.2847,0.8991
468,1643.275,1.2146,0.0000,0.0279,5.2343,0.1229,5.5208,0.1835,0.3062,0.7199
469,1648.929,5.6539,0.0000,0.0538,1.3211,0.0930,1.6359,0.1829,0.2847,0.8950
470,1650.664,1.7354,0.0000,0.0190,0.0533,0.0940,5.0285,0.1836,0.3041,0.7188
471,1655.791,5.1267,0.0000,0.0291,1.2721,0.0742,1.4826,0.1837,0.2847,1.1592
472,1657.341,1.5497,0.0000,0.0240,5.0978,0.1646,5.3967,0.1840,0.2857,0.9871
473,1662.899,5.5579,0.0000,0.0420,0.8572,0.0641,1.0794,0.1820,0.2847,0.7168
474,1664.035,1.1368,0.0000,0.0224,5.3267,0.1248,5.5768,0.1806,0.3052,0.7168
475,1669.696,5.6605,0.0000,0.0331,0.9925,0.0717,1.2046,0.1802,0.2847,0.8940
476,1670.959,1.2630,0.0000,0.0244,5.3989,0.1103,5.6745,0.1795,0.3052,0.7158
477,1676.729,5.7703,0.0000,0.0361,0.9795,0.0859,1.2618,0.1797,0.2847,0.8929
478,1678.062,1.3330,0.0000,0.0311,5.5212,0.1301,5.8467,0.1784,0.3052,0.7158
479,1684.023,5.9604,0.0000,0.0409,0.8281,0.0744,1.1355,0.1779,0.2847,0.8929
480,1685.222,1.1996,0.0000,0.0257,5.2476,0.1272,5.5167,0.1786,0.3052,0.7158
481,1690.844,5.6223,0.0000,0.0376,0.9558,0.0561,1.1783,0.1774,0.2847,0.8909
482,1692.070,1.2255,0.0000,0.0329,5.4064,0.1212,5.6987,0.1784,0.3052,0.7127
483,1697.871,5.8014,0.0000,0.0365,0.9126,0.0684,1.2239,0.1783,0.2847,0.8888
484,1699.158,1.2869,0.0000,0.0245,5.3238,0.1086,5.5645,0.1775,0.3041,0.7107
485,1704.803,5.6443,0.0000,0.0309,0.9761,0.0605,1.1679,0.1776,0.2847,0.8868
486,1706.022,1.2191,0.0000,0.0204,5.4845,0.1506,5.8095,0.1762,0.3041,0.7107
487,1712.280,6.2587,0.0000,0.0474,0.0594,0.0729,0.3406,0.1768,0.2847,0.8868
488,1712.703,0.4226,0.0000,0.0350,5.5897,0.1392,5.9006,0.1754,0.3052,0.7107
489,1718.778,6.0753,0.0000,0.0473,0.8826,0.0704,1.1485,0.1759,0.2847,0.7107
490,1719.989,1.2103,0.0000,0.0222,0.0633,0.1031,5.2906,0.1755,0.3052,0.7086
491,1725.390,5.4010,0.0000,0.0250,1.3199,0.0932,1.5547,0.1757,0.2836,0.8858
492,1727.032,1.6425,0.0000,0.0343,5.1379,0.1429,5.4566,0.1788,0.2857,0.9728
493,1732.599,5.5672,0.0000,0.0384,1.2989,0.0854,1.5737,0.3467,0.2836,0.7066
494,1734.260,1.6603,0.0000,0.0307,4.7724,0.0986,5.0615,0.1742,0.3052,0.7055
495,1739.425,5.1657,0.0000,0.0361,1.2585,0.0768,1.5105,0.1747,0.2847,1.1448
496,1741.003,1.5781,0.0000,0.0274,5.1992,0.1389,5.4924,0.1744,0.3052,0.7045
497,1746.627,5.6237,0.0000,0.0474,0.8263,0.0854,1.1298,0.1751,0.2857,1.1448
498,1747.844,1.2174,0.0000,0.0296,4.9098,0.1275,5.2016,0.1741,0.3052,0.7035
499,1753.146,5.3010,0.0000,0.0418,0.9837,0.0688,1.2356,0.1734,0.2847,0.8827
500,1754.440,1.2949,0.0000,0.0258,5.2010,0.1042,5.4393,0.1736,0.3052,0.7035
501,1759.963,5.5230,0.0000,0.0345,1.2958,0.0692,1.5255,0.1740,0.2847,0.8806
502,1761.561,1.5976,0.0000,0.0257,5.0045,0.1969,5.4145,0.1733,0.3031,0.7035
503,1767.077,5.5161,0.0000,0.0423,0.7818,0.0639,1.0862,0.1743,0.2857,1.1407
504,1768.226,1.1493,0.0000,0.0264,5.4580,0.1160,5.7176,0.1731,0.3041,0.7025
505,1774.043,5.8168,0.0000,0.0423,0.9156,0.0745,1.1764,0.1726,0.2836,0.8796
506,1775.286,1.2426,0.0000,0.0268,5.1042,0.1214,5.3652,0.1724,0.3052,0.7014
507,1780.726,5.4403,0.0000,0.0295,1.0160,0.0587,1.2040,0.1731,0.2847,0.8786
508,1781.979,1.2533,0.0000,0.0202,5.4600,0.1042,5.6782,0.1718,0.3052,0.7004
509,1787.716,5.7363,0.0000,0.0252,1.0376,0.0546,1.2120,0.1725,0.2847,0.8755
510,1788.975,1.2595,0.0000,0.0205,5.3601,0.0819,5.5762,0.1713,0.3052,0.7014
511,1794.607,5.6320,0.0000,0.0255,1.2520,0.0611,1.4698,0.1723,0.2847,0.8765
512,1796.129,1.5217,0.0000,0.0215,5.1642,0.0866,5.3662,0.1711,0.3062,0.7014
513,1801.613,5.4846,0.0000,0.0252,0.9371,0.0718,1.2264,0.1727,0.2847,1.1397
514,1802.933,1.3194,0.0000,0.0256,5.2339,0.0855,5.4800,0.1710,0.3052,0.6994
515,1808.469,5.5362,0.0000,0.0211,0.2584,0.0359,0.4653,0.1715,0.2847,0.8786
516,1808.995,0.5257,0.0000,0.0173,6.1955,0.0865,6.3890,0.1710,0.3041,0.6994
517,1815.441,6.4459,0.0000,0.0262,1.1133,0.1215,1.3617,0.1724,0.2836,0.7025
518,1816.943,1.5019,0.0000,0.0304,5.1514,0.0754,5.3644,0.1703,0.3052,0.7004
519,1822.360,5.4174,0.0000,0.0232,1.0194,0.0600,1.1929,0.1716,0.2857,0.8776
520,1823.605,1.2455,0.0000,0.0239,5.4244,0.0881,5.6308,0.1704,0.3031,0.7004
521,1829.292,5.6868,0.0000,0.0249,1.1255,0.0698,1.3188,0.1717,0.2857,0.8745
522,1830.663,1.3710,0.0000,0.0231,5.3676,0.0964,5.5836,0.1697,0.3041,0.6994
523,1836.305,5.6419,0.0000,0.1147,0.8613,0.0621,1.1848,0.1706,0.2847,0.8745
524,1837.563,1.2582,0.0000,0.0289,5.3692,0.0835,5.5687,0.1693,0.3041,0.6984
525,1843.183,5.6193,0.0000,0.0233,1.0644,0.0731,1.2591,0.1707,0.2857,0.8745
526,1844.501,1.3181,0.0000,0.0269,5.3202,0.1289,5.6221,0.1700,0.3041,0.7004
527,1850.216,5.7153,0.0000,0.0361,0.9448,0.1325,1.2593,0.1709,0.2847,0.8745
528,1851.533,1.3171,0.0000,0.0261,5.4708,0.0844,5.6822,0.1694,0.3052,0.7004
529,1857.270,5.7367,0.0000,0.0225,1.2818,0.0605,1.4547,0.1696,0.2847,0.8765
530,1858.775,1.5051,0.0000,0.0209,4.8649,0.1095,5.1122,0.1696,0.3052,0.6994
531,1863.949,5.1740,0.0000,0.0269,0.9890,0.0660,1.1832,0.1706,0.2847,1.1397
