# start_unix_ms 1790345639144
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7127,51320.595,7.7257,0.0000,7.4469,0.0519,0.0572,7.7359,0.2888,0.1956,0.0000
7128,51328.390,7.7953,0.0000,7.4609,0.0408,0.0525,7.7143,0.2908,0.1956,0.0000
7129,51336.161,7.7706,0.0000,7.4972,0.0410,0.0610,7.7572,0.2924,0.1966,0.0000
7130,51343.976,7.8150,0.0000,7.8097,0.0606,0.0650,8.1658,0.2981,0.1966,0.0000
7131,51352.215,8.2390,0.0000,7.2578,0.0499,0.0659,7.5565,0.2960,0.1966,0.0000
7132,51359.834,7.6190,0.0000,7.5881,0.0423,0.0506,7.8493,0.2946,0.1966,0.0000
7133,51367.742,7.9085,0.0000,7.6279,0.0413,0.0478,7.8836,0.6612,0.1976,0.0000
7134,51375.681,7.9383,0.0000,7.7130,0.0396,0.0513,7.9665,0.6610,0.1966,0.0000
7135,51383.719,8.0380,0.0000,7.6874,0.0351,0.0455,7.9221,0.2998,0.1956,0.0000
7136,51391.687,7.9684,0.0000,7.8022,0.1213,0.0636,8.1595,0.3024,0.1966,0.0000
7137,51399.932,8.2450,0.0000,7.7435,0.0664,0.0624,8.1066,0.2993,0.1956,0.0000
7138,51408.178,8.2459,0.0000,7.2480,0.0455,0.0508,7.5116,0.2981,0.1956,0.0000
7139,51415.748,7.5697,0.0000,7.6568,0.0436,0.0642,7.9195,0.6634,0.1966,0.0000
7140,51423.730,7.9819,0.0000,7.6559,0.0421,0.0519,7.9019,0.2951,0.1956,0.0000
7141,51431.705,7.9753,0.0000,7.6506,0.0326,0.0590,7.8758,0.2952,0.1956,0.0000
7142,51439.635,7.9299,0.0000,7.6678,0.0347,0.0577,7.8933,0.2975,0.1966,0.0000
7143,51447.583,7.9479,0.0000,8.3759,0.0489,0.0644,8.6502,0.2916,0.1956,0.0000
7144,51456.301,8.7185,0.0000,8.3177,0.0428,0.0541,8.5780,0.2908,0.1966,0.0000
7145,51464.954,8.6525,0.0000,8.3597,0.0401,0.0536,8.6037,0.2900,0.1956,0.0000
7146,51473.618,8.6641,0.0000,8.3938,0.0386,0.0524,8.6299,0.2894,0.1956,0.0000
7147,51482.297,8.6794,0.0000,8.4387,0.0416,0.0651,8.7058,0.2931,0.1966,0.0000
7148,51491.069,8.7720,0.0000,8.4318,0.0389,0.0474,8.6744,0.6636,0.1966,0.0000
7149,51499.801,8.7324,0.0000,8.4456,0.0486,0.0582,8.7283,0.6511,0.1956,0.0000
7150,51508.602,8.8009,0.0000,8.3731,0.0503,0.0568,8.6498,0.2877,0.1956,0.0000
7151,51517.331,8.7286,0.0000,8.3101,0.0515,0.0598,8.6049,0.2889,0.1956,0.0000
7152,51526.009,8.6783,0.0000,8.1373,0.0391,0.0649,8.3838,0.2890,0.1956,0.0000
7153,51534.451,8.4414,0.0000,8.1020,0.0372,0.0607,8.3550,0.2863,0.1956,0.0000
7154,51542.862,8.4113,0.0000,8.1600,0.0434,0.0616,8.4080,0.2898,0.1956,0.0000
7155,51551.331,8.4687,0.0000,8.2292,0.0378,0.0509,8.5096,0.2917,0.1956,0.0000
7156,51559.902,8.5711,0.0000,8.0982,0.0424,0.0746,8.4358,0.2866,0.1956,0.0000
7157,51568.404,8.5021,0.0000,8.0036,0.0374,0.0503,8.2546,0.2856,0.1956,0.0000
7158,51576.723,8.3195,0.0000,8.0802,0.0393,0.0477,8.3279,0.2835,0.1956,0.0000
7159,51585.108,8.3845,0.0000,8.0886,0.0383,0.0480,8.3198,0.6428,0.1956,0.0000
7160,51593.483,8.3748,0.0000,8.0917,0.1232,0.0817,8.5617,0.2823,0.1956,0.0000
7161,51602.109,8.6266,0.0000,7.9047,0.0460,0.0530,8.1752,0.2796,0.1956,0.0000
7162,51610.359,8.2497,0.0000,8.0664,0.0380,0.0478,8.3148,0.2786,0.1946,0.0000
7163,51618.730,8.3711,0.0000,8.0975,0.0351,0.0455,8.3168,0.2780,0.1956,0.0000
7164,51627.097,8.3668,0.0000,8.2665,0.0378,0.0474,8.4914,0.6361,0.1956,0.0000
7165,51635.647,8.5503,0.0000,8.0236,0.0432,0.0532,8.3049,0.2775,0.1956,0.0000
7166,51644.022,8.3750,0.0000,8.0687,0.0393,0.0625,8.3235,0.2821,0.1956,0.0000
7167,51652.410,8.3874,0.0000,7.9839,0.0426,0.0625,8.2657,0.2831,0.1956,0.0000
7168,51660.741,8.3314,0.0000,8.0588,0.0340,0.0468,8.2924,0.2819,0.1946,0.0000
7169,51669.088,8.3473,0.0000,8.4959,0.0403,0.4941,9.1877,0.6514,0.1956,0.0000
7170,51678.340,9.2521,0.0000,7.2911,0.0433,0.1042,7.6150,0.2814,0.1966,0.0000
7171,51686.080,7.7400,0.0000,8.0804,0.0388,0.0662,8.3322,0.6436,0.1966,0.0000
7172,51694.471,8.3911,0.0000,8.0355,0.0398,0.0455,8.2879,0.2817,0.1966,0.0000
7173,51702.819,8.3480,0.0000,8.1203,0.0405,0.0613,8.3718,0.2835,0.1966,0.0000
7174,51711.261,8.4413,0.0000,8.1626,0.0414,0.1184,8.5491,0.6482,0.1956,0.0000
7175,51719.879,8.6183,0.0000,8.0468,0.0484,0.0523,8.3167,0.2803,0.1966,0.0000
7176,51728.277,8.3980,0.0000,8.1407,0.0423,0.0653,8.4005,0.2775,0.1966,0.0000
7177,51736.736,8.4592,0.0000,8.0795,0.0439,0.0632,8.3461,0.6386,0.1956,0.0000
7178,51745.144,8.4073,0.0000,7.9873,0.0332,0.0461,8.2088,0.2764,0.1956,0.0000
7179,51753.405,8.2610,0.0000,8.0627,0.0457,0.0680,8.3384,0.6365,0.1966,0.0000
7180,51761.839,8.4346,0.0000,7.9826,0.0412,0.0485,8.2245,0.2750,0.1956,0.0000
7181,51770.123,8.2842,0.0000,8.0759,0.0446,0.0511,8.3843,0.6375,0.1946,0.0000
7182,51778.580,8.4566,0.0000,7.9742,0.0357,0.0454,8.1951,0.2727,0.1956,0.0000
7183,51786.829,8.2493,0.0000,8.0854,0.0383,0.0470,8.3184,0.6345,0.1956,0.0000
7184,51795.205,8.3753,0.0000,8.1304,0.0449,0.0911,8.4301,0.2700,0.1956,0.0000
7185,51803.791,8.5861,0.0000,7.6208,0.0554,0.0692,7.9541,0.6317,0.1956,0.0000
7186,51811.841,8.0504,0.0000,7.7882,0.0493,0.0597,8.0796,0.2698,0.1946,0.0000
7187,51819.990,8.1486,0.0000,7.9284,0.0443,0.0569,8.1946,0.6321,0.1946,0.0000
7188,51828.265,8.2753,0.0000,7.9312,0.0350,0.0476,8.1522,0.2674,0.1956,0.0000
7189,51836.470,8.2047,0.0000,7.9683,0.0378,0.1193,8.2701,0.2663,0.1956,0.0000
7190,51844.822,8.3520,0.0000,7.8859,0.0413,0.0691,8.1385,0.2650,0.1956,0.0000
7191,51853.029,8.2077,0.0000,7.9197,0.0382,0.0637,8.1671,0.2653,0.1946,0.0000
7192,51861.257,8.2271,0.0000,7.8858,0.0443,0.0636,8.1342,0.2638,0.1946,0.0000
7193,51869.452,8.1956,0.0000,8.0107,0.0380,0.0627,8.2623,0.2646,0.1956,0.0000
7194,51877.772,8.3196,0.0000,7.7852,0.0443,0.0760,8.1467,0.6291,0.1946,0.0000
7195,51885.982,8.2101,0.0000,7.6503,0.0433,0.0611,7.9349,0.2628,0.1956,0.0000
7196,51893.993,8.0112,0.0000,7.8446,0.0388,0.0624,8.0984,0.2617,0.1956,0.0000
7197,51902.150,8.1569,0.0000,7.7640,0.0663,0.0716,8.0642,0.6243,0.1956,0.0000
7198,51910.296,8.1460,0.0000,7.7270,0.0437,0.0630,7.9985,0.2609,0.1956,0.0000
7199,51918.354,8.0576,0.0000,7.7842,0.0331,0.0436,7.9959,0.2587,0.1946,0.0000
7200,51926.409,8.0552,0.0000,7.8958,0.0372,0.0513,8.1329,0.2585,0.1956,0.0000
7201,51934.615,8.2065,0.0000,7.8186,0.0899,0.0761,8.1934,0.6021,0.1956,0.0000
7202,51942.895,8.2802,0.0000,7.4445,0.0432,0.0509,7.6991,0.2564,0.1956,0.0000
7203,51950.663,7.7672,0.0000,7.7795,0.0394,0.0472,8.0032,0.2558,0.1956,0.0000
7204,51958.724,8.0610,0.0000,7.6805,0.0530,0.0539,7.9513,0.2560,0.1956,0.0000
7205,51966.739,8.0156,0.0000,7.7310,0.0603,0.0729,8.0392,0.6159,0.1956,0.0000
7206,51974.834,8.0947,0.0000,7.3683,0.0494,0.0559,7.6307,0.2546,0.1976,0.0000
7207,51982.518,7.6836,0.0000,7.5865,0.1262,0.1159,8.0123,0.2528,0.1976,0.0000
7208,51990.592,8.0750,0.0000,7.3991,0.0578,0.0795,7.7275,0.2523,0.1956,0.0000
7209,51998.383,7.7905,0.0000,7.3686,0.0498,0.0726,7.6442,0.2518,0.1956,0.0000
7210,52006.086,7.7029,0.0000,7.3440,0.0615,0.0789,7.6731,0.2489,0.1956,0.0000
7211,52013.828,7.7420,0.0000,7.3170,0.0533,0.0735,7.6045,0.2489,0.1966,0.0000
7212,52021.493,7.6651,0.0000,7.3300,0.0537,0.0730,7.6193,0.2477,0.1966,0.0000
7213,52029.171,7.6782,0.0000,7.4244,0.0471,0.0707,7.6822,0.2447,0.1976,0.0000
7214,52036.903,7.7321,0.0000,7.3455,0.0494,0.0694,7.6086,0.2439,0.1966,0.0000
7215,52044.569,7.6654,0.0000,7.2423,0.0493,0.0578,7.4984,0.5995,0.1956,0.0000
7216,52052.123,7.5547,0.0000,7.3027,0.0554,0.0620,7.5765,0.2386,0.1966,0.0000
7217,52059.780,7.6569,0.0000,7.0731,0.0648,0.0647,7.3822,0.2377,0.1946,0.0000
7218,52067.227,7.4470,0.0000,7.1657,0.0550,0.0767,7.4551,0.5744,0.1976,0.0000
7219,52074.775,7.5477,0.0000,7.4228,0.0519,0.0656,7.6933,0.2356,0.1966,0.0000
7220,52082.527,7.7517,0.0000,6.9116,0.0507,0.0569,7.1631,0.2339,0.1956,0.0000
7221,52089.748,7.2209,0.0000,7.1401,0.0502,0.0547,7.3864,0.2346,0.1946,0.0000
7222,52097.189,7.4417,0.0000,7.2757,0.0560,0.0588,7.5415,0.2322,0.1976,0.0000
7223,52104.793,7.6034,0.0000,6.9667,0.0681,0.0670,7.3006,0.2338,0.1966,0.0000
7224,52112.194,7.4016,0.0000,6.9260,0.0564,0.0632,7.2029,0.5941,0.1966,0.0000
7225,52119.468,7.2741,0.0000,7.0532,0.0643,0.0655,7.3742,0.2323,0.1976,0.0000
7226,52126.916,7.4474,0.0000,6.9462,0.0641,0.0652,7.2303,0.5884,0.1966,0.0000
7227,52134.211,7.2949,0.0000,6.9795,0.0532,0.0617,7.2461,0.2302,0.1966,0.0000
7228,52141.518,7.3078,0.0000,7.0443,0.0481,0.0566,7.3001,0.5867,0.1976,0.0000
7229,52148.875,7.3568,0.0000,6.9724,0.0516,0.0543,7.2204,0.2270,0.1946,0.0000
7230,52156.151,7.2756,0.0000,6.8324,0.0486,0.0558,7.0896,0.2294,0.1966,0.0000
7231,52163.294,7.1436,0.0000,6.8690,0.0601,0.0674,7.2822,0.2237,0.1946,0.0000
7232,52170.643,7.3486,0.0000,5.9217,0.0528,0.0562,6.2250,0.2325,0.1976,0.0010
7233,52176.920,6.2767,0.0000,6.4468,0.0524,0.0596,6.7065,0.2322,0.1976,0.0000
7234,52183.686,6.7662,0.0000,6.3954,0.0579,0.0565,6.6639,0.2271,0.1976,0.0000
7235,52190.554,6.8675,0.0000,6.2275,0.0515,0.0577,6.4957,0.2311,0.1976,0.0000
7236,52197.107,6.5536,0.0000,6.4009,0.0473,0.0566,6.6551,0.2232,0.1956,0.0000
7237,52203.818,6.7106,0.0000,6.3668,0.0572,0.0627,6.6484,0.2230,0.1966,0.0000
7238,52210.539,6.7213,0.0000,6.3834,0.0558,0.0719,6.6784,0.2224,0.1966,0.0000
7239,52217.289,6.7503,0.0000,5.6227,0.0491,0.0571,5.8721,0.2207,0.1966,0.0000
7240,52223.218,5.9286,0.0000,5.6326,0.0519,0.0625,5.8978,0.2204,0.1976,0.0000
7241,52229.175,5.9576,0.0000,5.6793,0.0524,0.0566,5.9363,0.2187,0.1976,0.0000
7242,52235.173,5.9976,0.0000,5.6366,0.0586,0.0635,5.9258,0.2159,0.1976,0.0000
7243,52241.167,5.9937,0.0000,5.6505,0.0454,0.5561,6.4013,0.2134,0.1966,0.0000
7244,52247.630,6.4630,0.0000,5.0528,0.0459,0.0526,5.2855,0.5651,0.1976,0.0000
7245,52252.952,5.3222,0.0000,5.6863,0.0483,0.0551,5.9276,0.2109,0.1976,0.0000
7246,52258.930,5.9781,0.0000,5.6515,0.0492,0.0604,5.9088,0.2115,0.1976,0.0000
7247,52264.894,5.9635,0.0000,5.5987,0.0543,0.0588,5.8517,0.2131,0.1976,0.0000
7248,52270.805,5.9114,0.0000,5.6059,0.0530,0.0588,5.8558,0.2146,0.1966,0.0000
7249,52276.718,5.9127,0.0000,5.6656,0.0699,0.0658,5.9775,0.2136,0.1966,0.0000
7250,52282.775,6.0576,0.0000,5.4709,0.1546,0.0700,5.8395,0.2108,0.1966,0.0000
7251,52288.653,5.8779,0.0000,5.4592,0.0521,0.0559,5.7250,0.2129,0.1966,0.0000
7252,52294.438,5.7852,0.0000,5.6739,0.0499,0.0581,5.9331,0.5590,0.1976,0.0000
7253,52300.437,5.9986,0.0000,5.5896,0.0509,0.0577,5.8513,0.2119,0.1966,0.0000
7254,52306.357,5.9202,0.0000,5.5695,0.0651,0.0665,5.8711,0.2108,0.1966,0.0000
7255,52312.344,5.9865,0.0000,5.3674,0.0536,0.0618,5.6416,0.2125,0.1966,0.0000
7256,52318.046,5.7027,0.0000,5.5573,0.0713,0.1471,5.9712,0.2114,0.1976,0.0000
7257,52324.078,6.0312,0.0000,5.4175,0.0403,0.0527,5.6429,0.5588,0.1966,0.0000
7258,52329.759,5.6818,0.0000,5.5830,0.0533,0.0572,5.8495,0.5359,0.1966,0.0000
7259,52335.663,5.9037,0.0000,5.5897,0.0483,0.0690,5.8557,0.2112,0.1966,0.0000
7260,52341.572,5.9090,0.0000,5.6024,0.0474,0.0552,5.8553,0.2094,0.1966,0.0000
7261,52347.482,5.9101,0.0000,5.5763,0.0483,0.0552,5.8301,0.2099,0.1966,0.0000
7262,52353.367,5.8852,0.0000,5.5750,0.0510,0.0697,5.8435,0.2107,0.1976,0.0000
7263,52359.269,5.9018,0.0000,5.4912,0.0843,0.0558,5.7711,0.2066,0.1966,0.0000
7264,52365.084,5.8143,0.0000,5.5211,0.0542,0.0644,5.7962,0.2121,0.1976,0.0000
7265,52370.939,5.8552,0.0000,5.4365,0.0679,0.0592,5.7175,0.5577,0.1966,0.0000
7266,52376.719,5.7802,0.0000,5.4039,0.0542,0.0693,5.6767,0.5663,0.1966,0.0000
7267,52382.453,5.7337,0.0000,5.5253,0.0504,0.0553,5.7873,0.2087,0.1966,0.0000
7268,52388.298,5.8452,0.0000,5.3324,0.0581,0.0736,5.6285,0.2033,0.1966,0.0000
7269,52393.992,5.6942,0.0000,5.3506,0.0877,0.1081,5.7469,0.2020,0.1966,0.0000
7270,52399.852,5.8603,0.0000,5.2320,0.0624,0.0658,5.5150,0.2021,0.1966,0.0000
7271,52405.443,5.5904,0.0000,5.2862,0.0550,0.0595,5.5478,0.2007,0.1966,0.0000
7272,52411.070,5.6273,0.0000,5.3254,0.0639,0.0671,5.6255,0.2005,0.1966,0.0000
7273,52416.792,5.7218,0.0000,5.2961,0.0771,0.0675,5.6308,0.1997,0.1946,0.0000
7274,52422.501,5.7095,0.0000,5.1309,0.4532,0.0851,6.3024,0.2004,0.1946,0.0000
7275,52428.877,6.3757,0.0000,4.3981,0.0498,0.0567,4.6433,0.1995,0.1966,0.0000
7276,52433.574,4.6971,0.0000,5.3514,0.0537,0.0584,5.6062,0.1966,0.1966,0.0000
7277,52439.244,5.6695,0.0000,5.2442,0.0628,0.0615,5.5149,0.1987,0.1966,0.0000
7278,52444.827,5.5837,0.0000,5.2416,0.0575,0.0596,5.5189,0.5434,0.1956,0.0000
7279,52450.414,5.5864,0.0000,5.2524,0.0510,0.0992,5.6546,0.1981,0.1966,0.0000
7280,52456.134,5.7201,0.0000,5.0023,0.0442,0.0663,5.2521,0.1972,0.1966,0.0000
7281,52461.431,5.2976,0.0000,5.3465,0.0466,0.0520,5.5902,0.1986,0.1966,0.0000
7282,52467.080,5.6490,0.0000,5.2944,0.0560,0.0613,5.5609,0.1983,0.1956,0.0000
7283,52472.705,5.6250,0.0000,4.9405,0.0473,0.0499,5.2107,0.2000,0.1946,0.0000
7284,52477.994,5.2884,0.0000,4.9374,0.0338,0.0764,5.1983,0.2110,0.1946,0.0000
7285,52483.281,5.2867,0.0000,4.8313,0.0417,0.0480,5.0676,0.2025,0.1946,0.0000
7286,52488.400,5.1197,0.0000,4.9343,0.0405,0.0473,5.1647,0.5442,0.1946,0.0010
7287,52493.622,5.2216,0.0000,5.0882,0.0654,0.0777,5.4655,0.2011,0.1946,0.0000
7288,52499.194,5.5721,0.0000,4.7572,0.0325,0.0436,4.9765,0.2030,0.1946,0.0000
7289,52504.216,5.0217,0.0000,5.0640,0.0374,0.0464,5.2918,0.2019,0.1946,0.0000
7290,52509.557,5.3415,0.0000,5.0233,0.0743,0.0851,5.3572,0.2020,0.1946,0.0000
7291,52514.996,5.4388,0.0000,4.8690,0.0403,0.0532,5.1117,0.2004,0.1946,0.0000
7292,52520.170,5.1737,0.0000,4.9840,0.0458,0.0500,5.2482,0.2015,0.1946,0.0000
7293,52525.487,5.3170,0.0000,5.0245,0.0327,0.0554,5.2436,0.2027,0.1946,0.0000
7294,52530.774,5.2877,0.0000,5.1043,0.0399,0.0492,5.3420,0.2031,0.1946,0.0000
7295,52536.170,5.3953,0.0000,5.1940,0.0418,0.0491,5.4307,0.2047,0.1946,0.0000
7296,52541.657,5.4873,0.0000,5.1425,0.0561,0.0520,5.4120,0.2064,0.1946,0.0000
7297,52547.124,5.4675,0.0000,5.1761,0.0320,0.0404,5.3862,0.5570,0.1946,0.0000
7298,52552.553,5.4286,0.0000,5.1287,0.0385,0.0461,5.3611,0.2080,0.1946,0.0000
7299,52557.966,5.4129,0.0000,5.1688,0.0379,0.0455,5.4036,0.2073,0.1946,0.0000
7300,52563.423,5.4572,0.0000,5.2085,0.0370,0.0472,5.4411,0.2067,0.1946,0.0000
7301,52568.919,5.4961,0.0000,5.0797,0.0392,0.0525,5.3186,0.5498,0.1946,0.0000
7302,52574.293,5.3739,0.0000,5.1477,0.0344,0.0953,5.4045,0.2094,0.1946,0.0000
7303,52579.736,5.4425,0.0000,5.1413,0.0401,0.0476,5.3756,0.2071,0.1946,0.0000
7304,52585.166,5.4300,0.0000,5.1864,0.0420,0.0473,5.4322,0.2063,0.1946,0.0000
7305,52590.674,5.5084,0.0000,5.1803,0.0397,0.0455,5.4322,0.2097,0.1946,0.0000
7306,52596.160,5.4864,0.0000,4.9710,0.0328,0.0423,5.1855,0.2079,0.1946,0.0000
7307,52601.386,5.2258,0.0000,5.3155,0.0391,0.0526,5.5642,0.2074,0.1946,0.0000
7308,52607.005,5.6189,0.0000,5.0908,0.0401,0.0482,5.3251,0.2071,0.1935,0.0000
7309,52612.388,5.3825,0.0000,5.1052,0.0511,0.0534,5.3776,0.2109,0.1946,0.0000
7310,52617.835,5.4471,0.0000,5.0087,0.0446,0.0554,5.2817,0.2066,0.1946,0.0000
7311,52623.183,5.3483,0.0000,5.0870,0.0339,0.0459,5.2944,0.2054,0.1946,0.0000
7312,52628.521,5.3385,0.0000,5.1031,0.0402,0.0487,5.3792,0.5507,0.1946,0.0000
7313,52633.953,5.4313,0.0000,5.1379,0.0431,0.0500,5.3871,0.2064,0.1946,0.0000
7314,52639.399,5.4461,0.0000,5.1547,0.0395,0.0507,5.4326,0.2076,0.1946,0.0000
7315,52644.884,5.4852,0.0000,5.1011,0.0588,0.0551,5.3844,0.2071,0.1946,0.0000
7316,52650.326,5.4420,0.0000,5.1169,0.0437,0.0487,5.3618,0.2064,0.1946,0.0000
7317,52655.740,5.4143,0.0000,5.0044,0.0408,0.0481,5.2465,0.2059,0.1935,0.0000
7318,52661.045,5.3043,0.0000,5.1290,0.0396,0.0476,5.3701,0.2065,0.1946,0.0000
7319,52666.469,5.4244,0.0000,5.0503,0.0393,0.0489,5.2965,0.2055,0.1946,0.0000
7320,52671.820,5.3510,0.0000,5.0604,0.0254,0.0380,5.2316,0.2050,0.1946,0.0000
7321,52677.082,5.2618,0.0000,5.2031,0.0392,0.0458,5.4292,0.2049,0.1946,0.0000
7322,52682.559,5.4774,0.0000,5.1999,0.0355,0.0448,5.4221,0.5478,0.1946,0.0000
7323,52688.030,5.4703,0.0000,5.1150,0.0404,0.0506,5.3845,0.2051,0.1946,0.0000
7324,52693.467,5.4375,0.0000,4.9902,0.0335,0.3185,5.4733,0.2061,0.1946,0.0000
7325,52699.013,5.5459,0.0000,4.8424,0.0301,0.0415,5.0453,0.5508,0.1946,0.0000
7326,52704.095,5.0823,0.0000,5.1719,0.0396,0.0500,5.4275,0.2060,0.1946,0.0000
7327,52709.599,5.5038,0.0000,5.0872,0.0480,0.0484,5.3475,0.2055,0.1946,0.0000
7328,52715.010,5.4109,0.0000,5.8270,0.0633,0.0733,6.2363,0.5549,0.1946,0.0000
7329,52721.399,6.3887,0.0000,4.3229,0.0533,0.0586,4.7255,0.2055,0.1946,0.0000
7330,52726.179,4.7807,0.0000,4.9222,0.0356,0.0480,5.1420,0.2046,0.1946,0.0000
7331,52731.368,5.1881,0.0000,5.1283,0.0476,0.0461,5.3621,0.5558,0.1946,0.0000
7332,52736.779,5.4119,0.0000,5.1038,0.0376,0.0501,5.3289,0.2039,0.1946,0.0000
7333,52742.160,5.3805,0.0000,5.3137,0.0391,0.0515,5.5540,0.2044,0.1946,0.0000
7334,52747.765,5.6054,0.0000,4.8934,0.0310,0.0429,5.0852,0.2041,0.1946,0.0000
7335,52752.891,5.1254,0.0000,5.1532,0.0443,0.0518,5.3858,0.2057,0.1946,0.0000
7336,52758.334,5.4435,0.0000,5.1269,0.0411,0.0488,5.3499,0.2037,0.1946,0.0000
7337,52763.739,5.4049,0.0000,5.0808,0.0401,0.0507,5.3197,0.2040,0.1946,0.0000
7338,52769.116,5.3772,0.0000,5.1188,0.0322,0.0574,5.3206,0.2045,0.1946,0.0000
7339,52774.538,5.4217,0.0000,5.0585,0.0392,0.0461,5.2800,0.2095,0.1946,0.0000
7340,52779.868,5.3295,0.0000,5.1536,0.0379,0.0458,5.3711,0.2087,0.1946,0.0000
7341,52785.289,5.4218,0.0000,5.1368,0.0378,0.0455,5.3563,0.2089,0.1946,0.0000
7342,52790.700,5.4103,0.0000,5.0736,0.0512,0.0576,5.3582,0.2040,0.1946,0.0000
7343,52796.104,5.4045,0.0000,5.1680,0.0325,0.0551,5.3863,0.2052,0.1946,0.0000
7344,52801.534,5.4299,0.0000,5.0603,0.0368,0.0468,5.2926,0.5516,0.1946,0.0000
7345,52806.876,5.3424,0.0000,5.0982,0.0379,0.0470,5.3454,0.2052,0.1946,0.0000
7346,52812.277,5.4004,0.0000,5.2636,0.0610,0.0842,5.7082,0.2031,0.1946,0.0000
7347,52818.071,5.7941,0.0000,4.6583,0.0305,0.1722,5.0051,0.5476,0.1946,0.0000
7348,52823.266,5.1948,0.0000,4.7418,0.0380,0.0488,4.9749,0.2034,0.1946,0.0000
7349,52828.287,5.0216,0.0000,5.0735,0.0426,0.0482,5.3275,0.2005,0.1946,0.0000
7350,52833.675,5.3878,0.0000,5.0170,0.0387,0.0491,5.2571,0.2020,0.1946,0.0000
7351,52838.984,5.3094,0.0000,5.0997,0.0297,0.0431,5.3067,0.2032,0.1946,0.0000
7352,52844.330,5.3454,0.0000,5.0902,0.0370,0.0474,5.3122,0.2007,0.1946,0.0000
7353,52849.687,5.3572,0.0000,5.0315,0.0376,0.0467,5.2619,0.2010,0.1946,0.0000
7354,52854.998,5.3106,0.0000,5.1306,0.0378,0.0491,5.3682,0.1993,0.1935,0.0000
7355,52860.420,5.4220,0.0000,4.9516,0.0484,0.0510,5.2708,0.5476,0.1946,0.0000
7356,52865.759,5.3394,0.0000,4.7956,0.0311,0.0415,4.9886,0.1970,0.1946,0.0000
7357,52870.781,5.0218,0.0000,5.0134,0.0360,0.0429,5.2220,0.1950,0.1935,0.0000
7358,52876.050,5.2695,0.0000,4.9531,0.0404,0.0445,5.1824,0.1944,0.1946,0.0000
7359,52881.298,5.2476,0.0000,5.3358,0.0498,0.0526,5.6615,0.1972,0.1935,0.0000
7360,52887.015,5.7168,0.0000,4.3615,0.0284,0.0377,4.5432,0.1911,0.1935,0.0000
7361,52891.592,4.5769,0.0000,5.0459,0.0396,0.0439,5.2761,0.1936,0.1946,0.0000
7362,52896.918,5.3267,0.0000,4.8917,0.0401,0.0436,5.1176,0.2046,0.1935,0.0000
7363,52902.087,5.1682,0.0000,5.0187,0.0354,0.0430,5.2262,0.1920,0.1946,0.0000
7364,52907.398,5.3113,0.0000,4.5868,0.0380,0.0453,4.8559,0.1914,0.1946,0.0000
7365,52912.300,4.9016,0.0000,4.8421,0.0648,0.0608,5.1442,0.1878,0.1946,0.0010
7366,52917.529,5.2296,0.0000,4.7248,0.0403,0.0511,4.9642,0.1882,0.1935,0.0000
7367,52922.560,5.0305,0.0000,4.8365,0.0356,0.0563,5.0584,0.5319,0.1946,0.0000
7368,52927.668,5.1086,0.0000,4.8252,0.0329,0.0426,5.0242,0.1859,0.1946,0.0000
7369,52932.738,5.0693,0.0000,4.8402,0.0367,0.0451,5.0559,0.1867,0.1935,0.0000
7370,52937.844,5.1060,0.0000,4.8747,0.0410,0.0499,5.1104,0.1862,0.1946,0.0000
7371,52943.011,5.1671,0.0000,4.8050,0.0368,0.0451,5.0145,0.1873,0.1946,0.0000
7372,52948.090,5.0794,0.0000,4.8816,0.0368,0.0457,5.0999,0.5316,0.1946,0.0000
7373,52953.238,5.1475,0.0000,4.8521,0.0388,0.0459,5.0699,0.1859,0.1935,0.0000
7374,52958.359,5.1217,0.0000,4.8213,0.0388,0.0983,5.1043,0.1986,0.1935,0.0000
7375,52963.518,5.1587,0.0000,4.7937,0.0482,0.0496,5.0205,0.1884,0.1935,0.0000
7376,52968.579,5.0607,0.0000,4.8712,0.0574,0.0580,5.1349,0.1894,0.1946,0.0000
7377,52973.768,5.1895,0.0000,4.8245,0.0564,0.0648,5.1007,0.1873,0.1956,0.0000
7378,52978.925,5.1573,0.0000,4.7910,0.0576,0.0586,5.0558,0.1927,0.1946,0.0000
7379,52984.035,5.1099,0.0000,4.8243,0.0400,0.0504,5.0264,0.1908,0.1966,0.0000
7380,52989.097,5.0620,0.0000,5.0615,0.0475,0.0553,5.3031,0.1915,0.1956,0.0000
7381,52994.449,5.3515,0.0000,4.8592,0.0922,0.0576,5.1572,0.1968,0.1946,0.0000
7382,52999.661,5.2123,0.0000,4.8062,0.0516,0.0599,5.0587,0.1936,0.1966,0.0000
7383,53004.857,5.1956,0.0000,4.8803,0.0481,0.0482,5.1016,0.1959,0.1956,0.0000
7384,53009.996,5.1395,0.0000,4.9623,0.0531,0.0559,5.2123,0.1960,0.1956,0.0000
7385,53015.258,5.2617,0.0000,5.0516,0.0607,0.0615,5.3514,0.1965,0.1966,0.0000
7386,53020.677,5.4191,0.0000,4.8825,0.0584,0.0617,5.1717,0.1955,0.1946,0.0000
7387,53025.931,5.2537,0.0000,4.9852,0.0594,0.0634,5.2775,0.2009,0.1935,0.0000
7388,53031.358,5.4272,0.0000,4.8730,0.1189,0.0715,5.2787,0.1990,0.1966,0.0000
