# start_unix_ms 1790345564572
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4569,33453.011,7.8708,0.0000,7.0174,0.1186,0.1310,7.6564,0.6428,0.1966,0.0000
4570,33461.182,8.1703,0.0000,6.3142,0.1523,0.1797,6.9776,0.6463,0.1976,0.0000
4571,33468.317,7.1356,0.0000,6.9834,0.0959,0.0942,7.4334,0.6438,0.1987,0.0000
4572,33475.838,7.5212,0.0000,7.1021,0.1097,1.7489,9.2356,0.6445,0.1956,0.0000
4573,33485.196,9.3576,0.0000,5.3265,0.1003,0.1009,5.8700,0.6397,0.1976,0.0010
4574,33491.149,5.9532,0.0000,7.1257,0.0968,0.1214,7.6015,0.6386,0.1966,0.0000
4575,33498.843,7.6938,0.0000,7.0318,0.1173,1.3913,8.7933,0.6404,0.1976,0.0000
4576,33508.216,9.3729,0.0000,5.3030,0.1049,0.0885,5.7671,0.6379,0.1966,0.0000
4577,33514.090,5.8738,0.0000,6.9957,0.0927,0.1149,7.4610,0.6550,0.1976,0.0000
4578,33521.655,7.5653,0.0000,5.8699,0.1181,0.4049,8.3223,0.6381,0.1976,0.0000
4579,33530.658,9.0030,0.0000,5.5523,0.1066,0.0894,6.2741,0.2724,0.1966,0.0000
4580,33537.032,6.3740,0.0000,6.6579,0.1113,0.1227,7.3503,0.2712,0.1966,0.0000
4581,33544.476,7.4438,0.0000,6.8948,0.0974,0.1302,7.3817,0.6411,0.1966,0.0000
4582,33552.246,7.7704,0.0000,5.9540,0.0955,0.0900,6.9811,0.6346,0.1976,0.0000
4583,33559.321,7.0748,0.0000,6.8975,0.0996,0.1211,7.3633,0.2665,0.1976,0.0000
4584,33566.779,7.4576,0.0000,6.8150,0.1077,0.1300,7.3224,0.6086,0.1966,0.0000
4585,33574.196,7.4169,0.0000,6.8867,0.1096,0.0960,7.3453,0.6306,0.1946,0.0000
4586,33581.629,7.4338,0.0000,6.7493,0.0843,0.0899,7.1740,0.2635,0.1976,0.0000
4587,33588.881,7.2513,0.0000,6.9224,0.0728,0.0809,7.2609,0.6297,0.1976,0.0000
4588,33596.215,7.3342,0.0000,7.0236,0.0954,0.0973,7.5022,0.2630,0.1976,0.0000
4589,33603.804,7.5888,0.0000,6.8325,0.0684,0.0761,7.1755,0.2616,0.1976,0.0000
4590,33611.061,7.2574,0.0000,6.8537,0.0942,0.1314,7.2856,0.6265,0.1976,0.0000
4591,33618.434,7.3732,0.0000,6.7073,0.0964,0.0977,7.1434,0.6261,0.1956,0.0000
4592,33625.674,7.2401,0.0000,6.6947,0.0960,0.1365,7.1660,0.6261,0.1976,0.0000
4593,33633.124,7.4498,0.0000,6.4102,0.0992,0.1952,7.1838,0.6225,0.1976,0.0000
4594,33640.578,7.4537,0.0000,6.4357,0.6866,1.9948,9.5256,0.2572,0.1966,0.0000
4595,33650.693,10.1153,0.0000,3.0455,0.5480,2.9141,6.8569,0.2542,0.1976,0.0000
4596,33657.646,6.9532,0.0000,3.3163,0.1366,0.3256,4.3256,0.6329,0.1956,0.0000
4597,33662.146,4.5000,0.0000,5.7946,0.2897,1.1694,7.5189,0.2512,0.1966,0.0000
4598,33669.757,7.6109,0.0000,5.2283,0.1285,3.1464,8.9762,0.2510,0.1966,0.0000
4599,33678.838,9.0804,0.0000,3.2687,0.2005,2.5776,6.4989,0.2487,0.1956,0.0000
4600,33685.435,6.5978,0.0000,3.1735,0.1656,0.2071,3.7643,0.6122,0.1956,0.0000
4601,33689.299,3.8632,0.0000,6.3971,3.0064,1.7802,11.5461,0.2611,0.1966,0.0000
4602,33700.939,11.6400,0.0000,1.6665,0.0979,0.7149,2.7336,0.6198,0.1956,0.0000
4603,33704.143,3.2046,0.0000,5.4555,0.1014,0.1444,6.0041,0.6107,0.1966,0.0000
4604,33710.287,6.1440,0.0000,6.1584,0.0957,0.1079,6.6068,0.2440,0.1966,0.0000
4605,33717.014,6.7271,0.0000,6.4668,0.1130,0.4154,7.2392,0.2437,0.1976,0.0000
4606,33724.344,7.3300,0.0000,5.6471,0.0758,0.6217,6.7427,0.2406,0.1966,0.0000
4607,33731.182,6.8377,0.0000,5.6516,0.0909,0.1222,6.1495,0.2403,0.1956,0.0000
4608,33738.254,7.0720,0.0000,5.4281,0.1913,2.0694,7.9636,0.2409,0.1946,0.0000
4609,33746.313,8.0587,0.0000,5.0528,0.0973,0.9370,6.3451,0.2394,0.1966,0.0000
4610,33753.144,6.8318,0.0000,4.0369,0.0971,0.1263,4.5000,0.2387,0.1956,0.0000
4611,33757.767,4.6224,0.0000,6.0922,0.0986,0.1380,6.5743,0.2374,0.1966,0.0000
4612,33764.449,6.6824,0.0000,6.0798,0.1009,0.1025,6.5274,0.2364,0.1956,0.0000
4613,33771.086,6.6364,0.0000,6.1006,0.0996,0.1244,6.5652,0.2346,0.1966,0.0000
4614,33777.760,6.6746,0.0000,5.7200,0.0919,0.3167,6.3755,0.2341,0.1966,0.0000
4615,33784.234,6.4738,0.0000,6.0092,0.1037,0.0982,6.4499,0.2308,0.1976,0.0000
4616,33790.787,6.5526,0.0000,5.6727,0.0950,0.1103,6.1235,0.6058,0.1976,0.0000
4617,33797.005,6.2185,0.0000,5.6644,0.0900,1.5230,7.5031,0.2385,0.1976,0.0000
4618,33804.591,7.5855,0.0000,4.4789,0.0687,0.0557,4.8096,0.6009,0.1966,0.0000
4619,33809.486,4.8957,0.0000,5.8839,0.0699,0.0757,6.2626,0.2372,0.1966,0.0000
4620,33815.822,6.3356,0.0000,6.1860,0.1109,1.1840,7.7236,0.2332,0.1966,0.0000
4621,33823.641,7.8190,0.0000,5.0424,0.0953,0.0608,5.4717,0.6090,0.1976,0.0000
4622,33829.198,5.5570,0.0000,5.6502,0.1175,0.1137,6.8351,0.5973,0.1976,0.0000
4623,33836.150,6.9520,0.0000,4.3287,0.0689,0.0744,4.6492,0.2325,0.1946,0.0000
4624,33840.897,4.7466,0.0000,5.4592,0.0683,0.0546,5.7654,0.2297,0.1966,0.0000
4625,33846.747,5.8500,0.0000,5.5849,0.0674,0.0781,5.9061,0.2308,0.1966,0.0000
4626,33852.735,5.9885,0.0000,5.4643,0.0682,0.0763,5.7771,0.2273,0.1976,0.0000
4627,33858.610,5.8752,0.0000,5.2847,0.0663,0.0525,5.6125,0.2249,0.1946,0.0000
4628,33864.301,5.6907,0.0000,5.9240,0.0831,0.0795,6.2877,0.5891,0.1956,0.0000
4629,33870.666,6.3647,0.0000,5.0986,0.0906,0.0779,5.8142,0.2252,0.1966,0.0000
4630,33876.656,5.9899,0.0000,5.2217,0.0878,0.0575,5.5486,0.2257,0.1976,0.0000
4631,33882.469,5.8138,0.0000,5.0402,0.0759,0.0970,5.4462,0.2265,0.1966,0.0000
4632,33888.002,5.5327,0.0000,5.7439,0.0961,0.1200,6.1691,0.2239,0.1966,0.0000
4633,33894.255,6.2530,0.0000,4.9701,0.1099,1.6326,6.9395,0.2233,0.1966,0.0000
4634,33901.274,7.0191,0.0000,3.7740,0.0928,3.3841,7.6161,0.2386,0.1976,0.0000
4635,33909.104,7.8296,0.0000,1.7370,0.0819,0.4163,2.4486,0.2307,0.1966,0.0000
4636,33911.631,2.5269,0.0000,5.2345,0.0840,0.0870,5.6918,0.2246,0.1956,0.0000
4637,33917.395,5.7638,0.0000,5.3724,0.0942,0.1216,5.8281,0.2274,0.1987,0.0000
4638,33923.320,5.9257,0.0000,5.3366,0.0934,0.1185,5.7958,0.5914,0.1966,0.0000
4639,33929.212,5.8922,0.0000,5.2554,0.0945,0.1731,5.7606,0.2261,0.1946,0.0000
4640,33935.661,6.4489,0.0000,4.5604,0.1103,0.1115,5.0434,0.2271,0.1966,0.0000
4641,33940.803,5.1413,0.0000,5.4131,0.0981,3.4792,9.2328,0.2259,0.1956,0.0000
4642,33950.130,9.3271,0.0000,2.5242,0.1372,0.4381,3.5710,0.6039,0.1966,0.0000
4643,33953.831,3.7009,0.0000,4.1145,0.2262,0.1513,4.7361,0.2258,0.1966,0.0000
4644,33959.089,5.2581,0.0000,4.7352,0.1074,0.0915,5.1778,0.2423,0.1966,0.0000
4645,33964.356,5.2676,0.0000,5.9703,0.1086,0.1076,6.4300,0.2248,0.1946,0.0000
4646,33970.882,6.5258,0.0000,4.5784,0.1136,0.0911,5.0202,0.2228,0.1946,0.0000
4647,33975.996,5.1140,0.0000,5.3986,0.1052,3.3540,9.3315,0.2313,0.1966,0.0000
4648,33985.421,9.4248,0.0000,1.6862,0.3846,0.5251,2.8546,0.2323,0.1946,0.0000
4649,33989.139,3.7184,0.0000,3.6506,0.0870,0.0852,4.0574,0.6053,0.1966,0.0000
4650,33993.260,4.1207,0.0000,5.3219,0.1053,0.1297,5.8916,0.2202,0.1935,0.0000
4651,33999.264,6.0039,0.0000,8.0564,0.1057,0.1357,8.6274,0.5980,0.1966,0.0000
4652,34008.043,8.7787,0.0000,1.9520,0.0993,1.3761,3.8069,0.5886,0.1946,0.0000
4653,34011.966,3.9229,0.0000,3.6952,0.0809,0.1207,4.1032,0.2160,0.1966,0.0000
4654,34017.212,5.2461,0.0000,4.0131,0.1092,0.1771,4.6348,0.2275,0.1946,0.0000
4655,34021.945,4.7336,0.0000,4.9867,0.1076,0.1215,5.4625,0.5862,0.1966,0.0000
4656,34027.496,5.5504,0.0000,4.9430,0.1041,0.0939,5.5226,0.5803,0.1956,0.0000
4657,34033.102,5.6067,0.0000,5.0523,0.1142,0.1367,5.5444,0.5799,0.1966,0.0000
4658,34039.158,6.0561,0.0000,4.4964,0.1008,0.1124,5.0331,0.5841,0.1966,0.0000
4659,34044.278,5.1199,0.0000,5.0049,0.0914,0.9875,6.3895,0.2126,0.1966,0.0000
4660,34050.765,6.4869,0.0000,3.9757,0.0870,0.1136,4.5063,0.2122,0.1966,0.0000
4661,34055.362,4.5969,0.0000,5.0085,0.0993,0.0923,5.4267,0.2133,0.1956,0.0000
4662,34060.877,5.5151,0.0000,9.5091,0.1487,0.1293,10.1717,0.2133,0.1946,0.0000
4663,34071.138,10.2605,0.0000,1.1821,0.0717,1.6913,3.1501,0.2134,0.1956,0.0000
4664,34074.424,3.2860,0.0000,3.2933,0.1206,1.8369,5.6791,0.2137,0.1956,0.0000
4665,34080.193,5.7691,0.0000,11.4050,0.2710,0.3039,12.7105,0.2138,0.1956,0.0000
4666,34093.427,13.2340,0.0000,0.0523,0.0831,0.0897,0.5035,0.2144,0.1956,0.0000
4667,34094.692,1.2650,0.0000,2.7493,0.0745,0.1161,3.1472,0.2136,0.1946,0.0000
4668,34097.903,3.2112,0.0000,5.1194,0.1253,0.1133,5.5995,0.2132,0.1966,0.0000
4669,34103.594,5.6908,0.0000,6.6336,0.0984,0.1105,7.1062,0.2134,0.1966,0.0000
4670,34110.787,7.1928,0.0000,3.7530,0.1374,1.5407,5.7302,0.2096,0.1946,0.0000
4671,34116.613,5.8263,0.0000,4.6045,0.1923,0.9230,5.9968,0.5804,0.1956,0.0000
4672,34122.876,6.2633,0.0000,2.4009,0.0999,0.0955,2.8164,0.5817,0.1956,0.0000
4673,34127.161,4.2846,0.0000,3.6276,0.0664,0.1043,4.0092,0.2154,0.1966,0.0000
4674,34131.256,4.0952,0.0000,5.2429,0.0673,0.1185,5.6433,0.2160,0.1946,0.0000
4675,34137.008,5.7517,0.0000,5.4243,0.0653,0.0850,5.8013,0.2107,0.1946,0.0000
4676,34142.910,5.9018,0.0000,5.7824,0.0671,0.2735,6.3329,0.5762,0.1946,0.0000
4677,34149.333,6.4238,0.0000,5.1332,0.0690,0.9680,6.5866,0.5823,0.1946,0.0000
4678,34156.024,6.6907,0.0000,4.7165,0.0650,0.9234,5.9646,0.5810,0.1946,0.0000
4679,34162.120,6.0965,0.0000,4.6048,0.0476,0.0629,4.9019,0.2160,0.1946,0.0000
4680,34167.080,4.9597,0.0000,5.9187,0.0561,0.0893,6.2669,0.5856,0.1946,0.0000
4681,34173.428,6.3481,0.0000,5.7996,0.0633,0.0812,6.1552,0.2189,0.1946,0.0000
4682,34179.669,6.2405,0.0000,5.8283,0.0634,0.0814,6.1818,0.5867,0.1946,0.0000
4683,34185.935,6.2662,0.0000,6.1909,0.0714,0.2628,6.7502,0.2193,0.1935,0.0000
4684,34192.790,6.8546,0.0000,4.9666,0.0628,0.0808,5.3433,0.2193,0.1946,0.0000
4685,34198.218,5.4283,0.0000,5.7684,0.0578,0.0795,6.1048,0.2183,0.1935,0.0000
4686,34204.417,6.1995,0.0000,5.6928,0.0626,0.0838,6.0483,0.2211,0.1946,0.0000
4687,34210.570,6.1524,0.0000,3.9388,0.0614,0.5205,6.9705,0.2196,0.1946,0.0000
4688,34217.912,7.3422,0.0000,4.4944,0.0547,0.0823,4.8418,0.5628,0.1935,0.0000
4689,34222.856,4.9437,0.0000,5.6260,0.0586,0.0781,5.9934,0.2252,0.1946,0.0000
4690,34228.947,6.0918,0.0000,5.7500,0.0538,0.0707,6.0731,0.5865,0.1935,0.0000
4691,34235.107,6.1600,0.0000,6.9063,0.0736,0.1000,7.2937,0.2212,0.1946,0.0000
4692,34242.514,7.4069,0.0000,6.2037,0.0692,1.8039,8.3008,0.5854,0.1946,0.0000
4693,34251.014,8.4991,0.0000,2.0769,0.0601,0.0763,2.4448,0.2169,0.1935,0.0000
4694,34253.556,2.5428,0.0000,5.6249,0.0678,0.0777,6.1168,0.2227,0.1946,0.0000
4695,34259.768,6.2116,0.0000,7.9671,0.0574,2.4037,10.6336,0.2195,0.1946,0.0000
4696,34270.495,10.7267,0.0000,2.4976,0.0940,2.8668,5.7055,0.2191,0.1946,0.0000
4697,34276.294,5.7992,0.0000,1.6907,0.0477,0.0740,1.9889,0.5870,0.1946,0.0000
4698,34278.366,2.0721,0.0000,5.4408,0.0607,0.0811,5.7837,0.2214,0.1946,0.0000
4699,34284.258,5.8921,0.0000,6.3834,0.0660,0.0891,6.7543,0.2189,0.1935,0.0000
4700,34291.216,6.9576,0.0000,8.4298,0.0673,1.5254,10.2580,0.5850,0.1946,0.0000
4701,34301.568,10.3522,0.0000,0.3804,0.0448,0.1270,0.7370,0.2180,0.1935,0.0000
4702,34302.368,0.7999,0.0000,6.7149,0.0640,2.0164,9.0078,0.2198,0.1935,0.0000
4703,34311.465,9.0969,0.0000,4.6309,0.0590,2.1471,7.0369,0.5822,0.1935,0.0000
4704,34318.597,7.1325,0.0000,5.4823,0.0642,1.9721,7.7211,0.5919,0.1935,0.0000
4705,34326.427,7.8303,0.0000,0.0359,0.0418,0.0583,0.3118,0.2174,0.1935,0.0000
4706,34326.788,0.3605,0.0000,6.7998,0.0750,0.8180,7.9092,0.2192,0.1946,0.0000
4707,34335.051,8.2626,0.0000,3.5766,0.0721,0.1045,3.9982,0.5824,0.1935,0.0000
4708,34339.143,4.0928,0.0000,5.5624,0.0711,0.1034,5.9674,0.2163,0.1946,0.0000
4709,34345.210,6.0667,0.0000,5.5616,0.0702,0.6470,6.5140,0.2161,0.1946,0.0000
4710,34351.820,6.6098,0.0000,5.0884,0.0717,0.0980,5.5250,0.5894,0.1935,0.0000
4711,34357.448,5.6286,0.0000,5.7098,0.0760,0.3118,6.3429,0.2210,0.1935,0.0000
4712,34363.976,6.5273,0.0000,5.0206,0.0707,0.0877,5.3934,0.2183,0.1946,0.0000
4713,34369.469,5.4936,0.0000,7.3218,0.1127,1.3151,9.0356,0.2163,0.1946,0.0000
4714,34378.601,9.1319,0.0000,2.6320,0.0606,0.0780,2.9450,0.5844,0.1946,0.0000
4715,34381.626,3.0247,0.0000,5.5003,0.0594,0.0781,5.8469,0.5605,0.1935,0.0000
4716,34387.564,5.9382,0.0000,5.6015,0.0441,1.9577,7.7840,0.2164,0.1946,0.0000
4717,34395.421,7.8574,0.0000,3.7888,0.0640,0.0665,4.1188,0.2170,0.1946,0.0000
4718,34399.643,4.2212,0.0000,5.6324,0.0377,0.0509,5.8673,0.5836,0.1946,0.0000
4719,34405.563,5.9205,0.0000,5.8065,0.0480,0.0502,6.0443,0.5837,0.1935,0.0000
4720,34411.664,6.1011,0.0000,5.7829,0.0365,0.0473,6.0148,0.5891,0.1946,0.0000
4721,34417.725,6.0611,0.0000,5.7035,0.0302,0.0431,5.9009,0.2181,0.1946,0.0000
4722,34423.671,5.9452,0.0000,5.7935,0.0319,0.0454,5.9959,0.2164,0.1946,0.0000
4723,34429.714,6.0437,0.0000,5.8351,0.0374,0.0574,6.0741,0.2185,0.1946,0.0000
4724,34435.844,6.1297,0.0000,5.8483,0.0335,0.0451,6.0637,0.5828,0.1946,0.0000
4725,34441.963,6.1188,0.0000,5.8142,0.0353,0.0468,6.0330,0.2188,0.1946,0.0000
4726,34448.048,6.0848,0.0000,5.9974,0.0356,0.0507,6.2260,0.2201,0.1946,0.0000
4727,34454.329,6.2811,0.0000,5.4628,0.0283,0.0565,5.6695,0.2180,0.1946,0.0000
4728,34460.042,5.7135,0.0000,5.8280,0.0592,0.3549,6.6361,0.2149,0.1946,0.0000
4729,34466.730,6.6879,0.0000,5.2627,0.0502,0.0537,5.5335,0.5829,0.1935,0.0000
4730,34472.408,5.6776,0.0000,5.7045,0.0545,0.0559,5.9723,0.2174,0.1946,0.0000
4731,34478.462,6.0545,0.0000,5.6943,0.0513,0.0563,5.9571,0.2164,0.1935,0.0000
4732,34484.503,6.0406,0.0000,5.6919,0.0537,0.0581,5.9573,0.2194,0.1935,0.0000
4733,34490.544,6.0411,0.0000,5.3658,0.0561,0.0497,5.6476,0.2161,0.1935,0.0000
4734,34496.261,5.7175,0.0000,5.5989,0.0505,0.0553,5.9294,0.2145,0.1935,0.0000
4735,34502.266,6.0046,0.0000,5.6682,0.0545,1.1471,7.0541,0.5815,0.1946,0.0000
4736,34509.416,7.1495,0.0000,4.4041,0.0423,0.0642,4.6892,0.5793,0.1935,0.0000
4737,34514.190,4.7746,0.0000,5.6435,0.0516,0.0545,5.9278,0.2155,0.1946,0.0000
4738,34520.180,5.9898,0.0000,5.4561,0.0513,0.0569,5.7345,0.2130,0.1935,0.0000
4739,34525.992,5.8118,0.0000,6.6164,0.0666,2.2183,9.1014,0.2123,0.1935,0.0000
4740,34535.903,9.9114,0.0000,1.3359,0.0605,0.0832,1.6644,0.5522,0.1946,0.0000
4741,34537.657,1.7538,0.0000,5.4098,0.0665,0.0854,5.7818,0.2059,0.1935,0.0000
4742,34543.521,5.8639,0.0000,5.3315,0.0574,0.0830,5.6680,0.2072,0.1935,0.0000
4743,34549.274,5.7532,0.0000,5.2365,0.0620,0.0908,5.7134,0.5820,0.1946,0.0000
4744,34555.074,5.8003,0.0000,5.4976,0.0690,0.0886,5.8617,0.2282,0.1935,0.0000
4745,34561.018,5.9437,0.0000,6.3112,0.0691,0.0813,6.7019,0.2047,0.1935,0.0000
4746,34567.803,6.7853,0.0000,3.8731,0.0491,0.1924,4.3017,0.5723,0.1935,0.0000
4747,34572.188,4.3850,0.0000,5.2059,0.0520,0.0697,5.5247,0.2040,0.1935,0.0000
4748,34577.784,5.5953,0.0000,5.3144,0.0551,0.0795,5.6401,0.2028,0.1935,0.0000
4749,34583.518,5.7340,0.0000,5.2240,0.0609,0.0865,5.5745,0.5673,0.1935,0.0000
4750,34589.177,5.6593,0.0000,5.1541,0.0532,0.0578,5.4793,0.5882,0.1946,0.0000
4751,34594.897,5.7201,0.0000,4.9852,0.0385,0.0506,5.2250,0.2007,0.1935,0.0000
4752,34600.177,5.2805,0.0000,5.3223,0.0435,0.0581,5.5853,0.1980,0.1946,0.0000
4753,34605.822,5.6443,0.0000,5.2861,0.0478,0.0538,5.5476,0.1986,0.1946,0.0000
4754,34611.425,5.6035,0.0000,5.3156,0.0471,0.0552,5.6434,0.5660,0.1935,0.0000
4755,34617.134,5.7085,0.0000,5.3699,0.0584,0.0892,5.6912,0.5661,0.1935,0.0000
4756,34622.912,5.7778,0.0000,5.0912,0.0559,3.4165,8.7715,0.5758,0.1935,0.0000
4757,34631.774,8.8620,0.0000,1.9817,0.1016,1.3115,3.6588,0.1984,0.1946,0.0010
4758,34635.521,3.7472,0.0000,3.8659,0.4499,0.3266,5.0219,0.2121,0.1935,0.0000
4759,34640.699,5.1784,0.0000,4.3539,0.0555,0.0753,4.6770,0.2149,0.1935,0.0000
4760,34645.453,4.7537,0.0000,5.0805,0.0825,0.0950,5.4770,0.5667,0.1935,0.0000
4761,34651.010,5.5566,0.0000,5.1816,0.1035,0.0974,5.6169,0.5617,0.1956,0.0000
4762,34656.706,5.6969,0.0000,5.0940,0.1073,0.9889,6.6463,0.5436,0.1966,0.0000
4763,34663.440,6.7339,0.0000,4.2801,0.0804,1.5379,6.2638,0.2013,0.1935,0.0000
4764,34669.798,6.3580,0.0000,3.4245,0.0712,0.1064,3.8552,0.2068,0.1956,0.0000
4765,34673.718,3.9197,0.0000,5.2848,0.1035,0.1010,5.7034,0.5801,0.1956,0.0000
4766,34679.504,5.7862,0.0000,5.4732,0.0950,0.1110,6.0260,0.2145,0.1935,0.0000
4767,34685.611,6.1063,0.0000,4.8445,0.0820,0.2384,5.3841,0.2052,0.1966,0.0000
4768,34691.139,5.5282,0.0000,5.0470,0.0729,0.0934,5.4690,0.2060,0.1956,0.0000
4769,34696.675,5.5363,0.0000,5.2546,0.0556,0.0731,5.6850,0.2072,0.1966,0.0000
4770,34702.405,5.7297,0.0000,5.4071,0.0612,0.0555,5.6824,0.2079,0.1946,0.0000
4771,34708.143,5.7379,0.0000,5.5575,0.0641,0.0783,5.8685,0.2104,0.1966,0.0000
4772,34714.086,5.9435,0.0000,5.5241,0.0618,0.0755,5.8318,0.2115,0.1956,0.0000
4773,34719.988,5.9020,0.0000,5.6099,0.0656,0.0580,5.8967,0.2133,0.1956,0.0000
4774,34725.947,5.9585,0.0000,5.7004,0.0920,0.0813,6.0468,0.2146,0.1956,0.0000
4775,34732.046,6.0997,0.0000,5.7838,0.0635,0.1012,6.1187,0.5804,0.1956,0.0000
4776,34738.218,6.1716,0.0000,5.5980,0.0465,0.0520,5.8253,0.5807,0.1966,0.0000
4777,34744.091,5.8733,0.0000,5.7103,0.0622,0.0766,5.9958,0.2147,0.1966,0.0000
4778,34750.145,6.0537,0.0000,5.8260,0.0858,0.1270,6.2218,0.2154,0.1956,0.0000
4779,34756.452,6.3076,0.0000,5.4191,0.0892,0.1016,5.8263,0.2145,0.1956,0.0000
4780,34762.363,5.9104,0.0000,5.4272,0.0842,2.5444,8.2777,0.2154,0.1966,0.0000
4781,34770.829,8.4665,0.0000,2.8943,0.0867,0.1227,3.3150,0.2155,0.1956,0.0000
4782,34774.251,3.4213,0.0000,5.4786,0.1054,1.4075,7.2380,0.2291,0.1966,0.0000
4783,34781.587,7.3362,0.0000,3.9617,0.8540,2.3661,7.6300,0.2134,0.1935,0.0000
4784,34789.315,7.7285,0.0000,2.2326,0.0737,0.1252,2.6330,0.2132,0.1935,0.0000
4785,34792.010,2.6946,0.0000,5.4556,0.2056,0.0959,5.9762,0.2131,0.1956,0.0000
4786,34798.063,6.0532,0.0000,5.6687,0.0910,0.2124,6.1884,0.2149,0.1966,0.0000
4787,34804.344,6.2810,0.0000,4.9930,0.0878,3.5464,8.8456,0.2132,0.1946,0.0000
4788,34813.512,9.1680,0.0000,1.6817,0.0972,0.0930,2.1111,0.2138,0.1976,0.0000
4789,34815.731,2.2186,0.0000,5.4958,0.0966,0.1635,5.9906,0.2126,0.1956,0.0000
4790,34821.953,6.2220,0.0000,5.2813,0.0985,0.1244,5.7393,0.2271,0.1956,0.0000
4791,34827.790,5.8370,0.0000,5.2980,0.1020,0.1260,5.7381,0.2338,0.1956,0.0000
4792,34833.624,5.8345,0.0000,5.4026,0.0852,0.0967,5.7893,0.2141,0.1956,0.0000
4793,34839.505,5.8811,0.0000,5.5490,0.1069,0.1238,6.0043,0.2121,0.1956,0.0000
4794,34845.597,6.0917,0.0000,5.3275,0.1064,3.8346,9.4789,0.2125,0.1956,0.0000
4795,34855.939,10.3416,0.0000,0.8716,0.0969,0.1456,1.3360,0.2203,0.1956,0.0000
4796,34857.628,1.6894,0.0000,5.0760,0.1635,0.1317,5.9539,0.2124,0.1966,0.0000
4797,34863.671,6.0426,0.0000,5.1440,0.1252,0.9392,6.4255,0.2173,0.1935,0.0000
4798,34870.238,6.5673,0.0000,4.3742,0.0949,0.1049,4.7870,0.2114,0.1935,0.0000
4799,34875.100,4.8616,0.0000,5.4381,0.0933,0.0842,5.8347,0.2267,0.1966,0.0000
4800,34881.016,5.9166,0.0000,5.3474,0.0859,0.1475,5.7945,0.2127,0.1935,0.0000
4801,34886.908,5.8923,0.0000,5.6357,0.1032,3.5553,9.5298,0.2108,0.1966,0.0000
4802,34896.846,9.9371,0.0000,4.6210,0.0977,0.1061,5.0556,0.2120,0.1935,0.0000
4803,34901.990,5.1442,0.0000,2.5731,0.0914,0.1453,3.0983,0.5758,0.1956,0.0000
4804,34908.017,6.0269,0.0000,2.0871,0.2342,0.0962,2.6424,0.5799,0.1946,0.0000
4805,34911.094,3.0770,0.0000,4.9391,0.0957,0.1072,5.3698,0.2106,0.1956,0.0000
4806,34916.548,5.4548,0.0000,5.2918,0.0997,0.1034,5.7257,0.2251,0.1956,0.0000
4807,34922.379,5.8308,0.0000,5.5339,0.0939,0.1312,5.9709,0.2105,0.1966,0.0000
4808,34928.436,6.0567,0.0000,5.3319,0.1101,0.1424,5.8021,0.2109,0.1956,0.0000
4809,34934.322,5.8863,0.0000,5.2820,0.1976,0.1044,5.8548,0.2108,0.1935,0.0000
4810,34940.317,5.9950,0.0000,5.1963,0.0850,0.1261,5.6449,0.2081,0.1966,0.0000
4811,34946.041,5.7233,0.0000,5.4906,0.1009,0.1323,5.9361,0.5801,0.1935,0.0000
4812,34952.064,6.0231,0.0000,5.3157,0.1063,0.0941,5.7351,0.5732,0.1956,0.0000
4813,34957.883,5.8191,0.0000,5.3034,0.0906,0.1220,5.7296,0.2107,0.1956,0.0000
4814,34963.692,5.8091,0.0000,5.4730,0.1084,0.1269,5.9273,0.2090,0.1956,0.0000
4815,34969.714,6.0220,0.0000,5.4168,0.0907,0.0895,5.8207,0.2078,0.1966,0.0000
4816,34975.622,5.9077,0.0000,5.2988,0.1862,1.4083,7.1248,0.2101,0.1956,0.0000
4817,34982.844,7.2222,0.0000,4.1143,0.1060,2.8874,7.4116,0.2093,0.1956,0.0000
4818,34990.349,7.5056,0.0000,2.3216,0.0759,0.0838,2.6837,0.2088,0.1935,0.0000
4819,34993.093,2.7432,0.0000,5.5238,0.0896,0.1242,5.9454,0.2074,0.1956,0.0000
4820,34999.128,6.0358,0.0000,5.3859,0.1012,2.6752,8.3754,0.5826,0.1966,0.0000
4821,35008.535,9.4066,0.0000,1.9092,0.1086,0.0883,2.3164,0.5743,0.1966,0.0000
4822,35010.931,2.3956,0.0000,5.8683,0.0898,3.6156,9.7952,0.2220,0.1946,0.0000
4823,35020.932,10.0014,0.0000,1.2585,0.1043,0.1086,1.7025,0.2100,0.1946,0.0000
4824,35022.980,2.0483,0.0000,5.1064,0.1101,0.1558,5.5889,0.2105,0.1946,0.0000
4825,35028.662,5.6813,0.0000,5.2834,0.1046,0.0925,5.7039,0.2076,0.1966,0.0000
4826,35034.450,5.7884,0.0000,5.3583,0.1095,0.1330,5.8160,0.5731,0.1966,0.0000
4827,35040.354,5.9044,0.0000,5.1671,0.0809,0.1248,5.5847,0.2041,0.1956,0.0000
4828,35046.014,5.6592,0.0000,5.3972,0.1043,0.0989,5.8192,0.2053,0.1956,0.0000
4829,35051.930,5.9169,0.0000,5.2211,0.0947,0.1236,5.7314,0.5676,0.1966,0.0000
4830,35057.752,5.8211,0.0000,5.1753,0.0974,0.2113,5.8120,0.2005,0.1935,0.0000
