# start_unix_ms 1790345492546
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4033,28617.484,7.2437,0.0000,6.3880,0.0756,0.2068,6.8879,0.2938,0.1946,0.0000
4034,28624.444,6.9606,0.0000,6.4187,0.0691,0.0845,6.7537,0.2891,0.1966,0.0000
4035,28631.268,6.8235,0.0000,6.5512,0.0649,0.0575,6.8458,0.2914,0.1966,0.0000
4036,28638.181,6.9132,0.0000,6.6060,0.0765,0.0943,6.9697,0.6144,0.1966,0.0000
4037,28645.212,7.0307,0.0000,6.5475,0.0654,0.0835,6.8805,0.2943,0.1966,0.0000
4038,28652.151,6.9398,0.0000,6.5919,0.0736,0.0638,6.9135,0.2913,0.1966,0.0000
4039,28659.151,6.9994,0.0000,6.6633,0.0780,0.0817,7.0457,0.6418,0.1976,0.0000
4040,28666.264,7.1135,0.0000,6.6632,0.0860,0.2094,7.2221,0.2916,0.1966,0.0000
4041,28673.671,7.4069,0.0000,6.1292,0.0730,0.0666,6.4739,0.2926,0.1966,0.0000
4042,28680.218,6.5472,0.0000,6.6237,0.0737,0.0911,6.9574,0.2909,0.1966,0.0000
4043,28687.317,7.0990,0.0000,6.5539,0.0659,0.0773,6.8709,0.2920,0.1966,0.0000
4044,28694.257,6.9391,0.0000,6.6457,0.0656,0.0540,6.9401,0.2892,0.1966,0.0000
4045,28701.266,7.0095,0.0000,6.7639,0.0657,0.0891,7.1036,0.6325,0.1966,0.0000
4046,28708.443,7.1767,0.0000,6.6541,0.0596,0.0723,6.9575,0.2908,0.1966,0.0000
4047,28715.459,7.0160,0.0000,6.7113,0.0565,0.0503,6.9803,0.2902,0.1966,0.0000
4048,28722.510,7.0517,0.0000,6.6923,0.0620,0.0777,6.9817,0.6379,0.1966,0.0000
4049,28729.554,7.0437,0.0000,6.6584,0.0577,0.0858,6.9666,0.2921,0.1976,0.0000
4050,28736.579,7.0250,0.0000,6.6612,0.0594,0.0678,6.9340,0.2910,0.1966,0.0000
4051,28743.570,6.9909,0.0000,6.8021,0.0657,0.0896,7.1289,0.2902,0.1966,0.0000
4052,28750.763,7.1932,0.0000,6.6477,0.0572,0.0723,6.9323,0.6331,0.1976,0.0000
4053,28757.750,6.9864,0.0000,6.6542,0.0608,0.1085,6.9739,0.2897,0.1956,0.0000
4054,28764.808,7.0585,0.0000,6.7040,0.0652,0.0877,7.0129,0.2924,0.1976,0.0000
4055,28771.879,7.0714,0.0000,6.7030,0.0590,0.0818,7.0004,0.6312,0.1966,0.0000
4056,28778.938,7.0581,0.0000,6.7587,0.0548,0.0488,7.0110,0.2970,0.1966,0.0000
4057,28786.017,7.0793,0.0000,6.7577,0.0616,0.0896,7.0643,0.2940,0.1966,0.0000
4058,28793.144,7.1273,0.0000,6.8028,0.0604,0.0709,7.1029,0.6386,0.1956,0.0000
4059,28800.308,7.1634,0.0000,6.6570,0.0746,0.0713,6.9748,0.2934,0.1966,0.0000
4060,28807.357,7.0490,0.0000,6.7692,0.0609,0.0897,7.0972,0.2929,0.1976,0.0000
4061,28814.515,7.1588,0.0000,6.6917,0.0597,0.0846,6.9879,0.2922,0.1976,0.0000
4062,28821.560,7.0450,0.0000,6.7341,0.0663,0.0534,7.0142,0.2925,0.1976,0.0000
4063,28828.629,7.0688,0.0000,6.8382,0.0588,0.0858,7.1369,0.2926,0.1966,0.0000
4064,28835.822,7.1929,0.0000,6.8673,0.0498,0.0786,7.1379,0.2932,0.1946,0.0000
4065,28843.006,7.1843,0.0000,6.8135,0.0592,0.0519,7.0896,0.2936,0.1966,0.0000
4066,28850.158,7.1520,0.0000,6.7968,0.0523,0.0705,7.0672,0.2946,0.1966,0.0000
4067,28857.274,7.1161,0.0000,6.8277,0.0537,0.0813,7.1028,0.2981,0.1946,0.0000
4068,28864.431,7.1562,0.0000,6.8596,0.0598,0.0636,7.1237,0.6386,0.1966,0.0000
4069,28871.609,7.1785,0.0000,6.9129,0.0565,0.0856,7.2190,0.2978,0.1956,0.0000
4070,28878.887,7.2776,0.0000,6.8254,0.0570,0.0716,7.1079,0.2944,0.1976,0.0000
4071,28886.052,7.1653,0.0000,6.7427,0.0629,0.0541,7.0130,0.2952,0.1966,0.0000
4072,28893.128,7.0756,0.0000,6.8622,0.0560,0.0716,7.1425,0.2970,0.1966,0.0000
4073,28900.326,7.1980,0.0000,6.8431,0.0675,0.0767,7.1835,0.2947,0.1966,0.0000
4074,28907.580,7.2543,0.0000,6.8072,0.0583,0.0558,7.0845,0.2927,0.1976,0.0000
4075,28914.761,7.1808,0.0000,6.8103,0.1162,0.1804,7.3168,0.2921,0.1976,0.0000
4076,28922.160,7.3996,0.0000,6.8218,0.0815,0.0868,7.1612,0.2945,0.1946,0.0000
4077,28929.399,7.2384,0.0000,6.5392,0.0726,0.0758,6.8474,0.2948,0.1966,0.0000
4078,28936.305,6.9058,0.0000,6.9870,0.1083,0.0886,7.3555,0.2965,0.1976,0.0000
4079,28943.735,7.4302,0.0000,6.6778,0.0555,0.1098,7.0045,0.2944,0.1946,0.0000
4080,28950.793,7.0586,0.0000,6.8696,0.0579,0.0765,7.1646,0.2945,0.1966,0.0000
4081,28958.014,7.2207,0.0000,6.9838,0.0563,0.0870,7.2825,0.6291,0.1966,0.0000
4082,28965.353,7.3391,0.0000,6.7729,0.0593,0.0736,7.0535,0.2914,0.1966,0.0000
4083,28972.465,7.1114,0.0000,7.0466,0.0611,0.0671,7.3161,0.2907,0.1987,0.0000
4084,28979.838,7.3732,0.0000,6.9000,0.0580,0.0725,7.2298,0.2915,0.1976,0.0000
4085,28987.124,7.2863,0.0000,6.9285,0.0581,0.0749,7.2207,0.6379,0.1976,0.0000
4086,28994.403,7.2786,0.0000,6.9373,0.0547,0.0480,7.1933,0.2972,0.1966,0.0000
4087,29001.663,7.2606,0.0000,7.0156,0.0693,0.0912,7.3596,0.2951,0.1966,0.0000
4088,29009.096,7.4324,0.0000,6.8391,0.0595,0.0850,7.1404,0.2931,0.1966,0.0000
4089,29016.297,7.2011,0.0000,6.9621,0.0560,0.0659,7.2428,0.6361,0.1966,0.0000
4090,29023.599,7.3018,0.0000,7.0031,0.0536,0.0702,7.2797,0.2925,0.1966,0.0000
4091,29030.925,7.3264,0.0000,7.0079,0.0602,0.0792,7.2870,0.6334,0.1966,0.0000
4092,29038.266,7.3412,0.0000,7.0590,0.0613,0.0538,7.3288,0.2929,0.1946,0.0000
4093,29045.656,7.3894,0.0000,6.9624,0.0550,0.0778,7.2537,0.6300,0.1956,0.0000
4094,29052.968,7.3126,0.0000,6.8661,0.0555,0.0792,7.1533,0.2963,0.1966,0.0000
4095,29060.175,7.2067,0.0000,7.0290,0.0574,0.0522,7.2916,0.6324,0.1966,0.0000
4096,29067.522,7.3469,0.0000,7.0188,0.0664,0.0939,7.3934,0.2900,0.1966,0.0000
4097,29075.157,7.6348,0.0000,6.7254,0.0941,0.0823,7.1447,0.2923,0.1966,0.0000
4098,29082.388,7.2312,0.0000,6.8867,0.0659,0.0626,7.3098,0.2951,0.1976,0.0000
4099,29089.836,7.4480,0.0000,6.8225,0.0676,0.0862,7.1239,0.2933,0.1956,0.0000
4100,29097.024,7.1887,0.0000,7.1006,0.0653,0.0861,7.4192,0.2900,0.1966,0.0000
4101,29104.661,7.6361,0.0000,6.8535,0.0682,0.0569,7.1624,0.2917,0.1987,0.0000
4102,29111.884,7.2234,0.0000,7.0538,0.0754,0.0814,7.4144,0.2926,0.1966,0.0000
4103,29119.373,7.4886,0.0000,6.9689,0.0645,0.0744,7.2513,0.2920,0.1946,0.0000
4104,29126.683,7.3101,0.0000,7.0942,0.0598,0.0554,7.3569,0.2927,0.1966,0.0000
4105,29134.097,7.4143,0.0000,7.1565,0.0569,0.0923,7.4752,0.2916,0.1946,0.0000
4106,29141.630,7.5333,0.0000,7.0417,0.0595,0.0789,7.3212,0.2917,0.1966,0.0000
4107,29149.003,7.3728,0.0000,7.2471,0.0613,0.0569,7.5224,0.6308,0.1966,0.0000
4108,29156.587,7.5840,0.0000,7.0554,0.0590,0.0811,7.3552,0.2915,0.1966,0.0000
4109,29164.002,7.4146,0.0000,7.1955,0.0609,0.0820,7.4887,0.6350,0.1966,0.0000
4110,29171.549,7.5470,0.0000,7.2877,0.0654,0.0567,7.5628,0.2929,0.1966,0.0000
4111,29179.188,7.6396,0.0000,7.0489,0.0669,0.0861,7.4131,0.2955,0.1976,0.0000
4112,29186.671,7.4824,0.0000,7.1891,0.0634,0.0747,7.4971,0.2940,0.1976,0.0000
4113,29194.227,7.5560,0.0000,7.1451,0.0588,0.0552,7.3999,0.6350,0.1966,0.0000
4114,29201.684,7.4574,0.0000,7.3640,0.0701,0.0818,7.7134,0.2922,0.1966,0.0000
4115,29209.482,7.7978,0.0000,7.0163,0.1586,0.1061,7.4477,0.2915,0.1966,0.0000
4116,29217.000,7.5176,0.0000,7.1611,0.0722,0.0596,7.4692,0.2924,0.1976,0.0000
4117,29224.549,7.5492,0.0000,7.1569,0.0712,0.0824,7.4909,0.2933,0.1966,0.0000
4118,29232.105,7.5561,0.0000,7.2993,0.0639,0.0727,7.5890,0.2927,0.1966,0.0000
4119,29239.753,7.6483,0.0000,7.2729,0.0605,0.0541,7.5379,0.2911,0.1976,0.0000
4120,29247.352,7.5988,0.0000,7.3121,0.0551,0.0845,7.6000,0.6353,0.1966,0.0000
4121,29255.010,7.6582,0.0000,7.3839,0.0661,0.1769,7.7893,0.6428,0.1976,0.0000
4122,29263.056,8.0463,0.0000,7.1405,0.0518,0.0683,7.4999,0.3064,0.1976,0.0000
4123,29270.631,7.5746,0.0000,7.6328,0.0573,0.0889,7.9308,0.3062,0.1976,0.0000
4124,29278.622,7.9911,0.0000,7.7766,0.0636,0.1270,8.1801,0.3121,0.1976,0.0000
4125,29286.862,8.2403,0.0000,7.5024,0.0788,0.0580,7.8090,0.3115,0.1976,0.0000
4126,29294.731,7.8687,0.0000,7.6163,0.0798,0.0980,7.9421,0.3124,0.1976,0.0000
4127,29302.724,7.9931,0.0000,7.6911,0.0781,0.1357,8.0884,0.3136,0.1976,0.0000
4128,29310.897,8.1731,0.0000,7.6366,0.0958,0.0788,7.9954,0.3259,0.1976,0.0000
4129,29319.007,8.1096,0.0000,7.6323,0.0597,0.0811,7.9465,0.3131,0.1976,0.0000
4130,29327.017,8.0097,0.0000,7.7243,0.0722,0.0797,8.0455,0.6736,0.1966,0.0000
4131,29335.130,8.1136,0.0000,7.8836,0.0614,0.0528,8.1560,0.3106,0.1976,0.0000
4132,29343.346,8.2160,0.0000,7.7182,0.0615,0.0846,8.0120,0.3095,0.1956,0.0000
4133,29351.412,8.0654,0.0000,7.9307,0.0609,0.0978,8.2567,0.3100,0.1956,0.0000
4134,29359.759,8.3470,0.0000,7.6318,0.0694,0.0575,7.9252,0.6733,0.1976,0.0000
4135,29367.753,7.9939,0.0000,7.8156,0.0620,0.0785,8.1200,0.3107,0.1976,0.0000
4136,29375.936,8.1835,0.0000,7.8095,0.0604,0.0850,8.1257,0.3081,0.1966,0.0000
4137,29384.122,8.1861,0.0000,7.8811,0.0520,0.0655,8.1518,0.3092,0.1976,0.0000
4138,29392.327,8.2046,0.0000,7.9338,0.0620,0.0897,8.2582,0.3100,0.1966,0.0000
4139,29400.651,8.3248,0.0000,7.8969,0.1199,0.1739,8.4507,0.3083,0.1946,0.0000
4140,29409.183,8.5317,0.0000,7.4717,0.0647,0.0579,7.7664,0.3078,0.1976,0.0000
4141,29417.013,7.8302,0.0000,7.8912,0.0640,0.0844,8.2066,0.3093,0.1956,0.0000
4142,29425.290,8.2761,0.0000,7.8917,0.0609,0.0759,8.1873,0.3083,0.1966,0.0000
4143,29433.535,8.2452,0.0000,8.0249,0.0544,0.0515,8.2701,0.3079,0.1976,0.0000
4144,29441.869,8.3345,0.0000,7.9815,0.0594,0.0923,8.3258,0.3072,0.1956,0.0000
4145,29450.259,8.3898,0.0000,7.9770,0.0614,0.0561,8.2627,0.6719,0.1976,0.0000
4146,29458.585,8.3260,0.0000,8.1508,0.0577,0.1949,8.5730,0.3079,0.1976,0.0000
4147,29467.248,8.6634,0.0000,7.8405,0.0575,0.0562,8.1121,0.6741,0.1966,0.0000
4148,29475.420,8.1717,0.0000,8.1613,0.0608,0.0775,8.4604,0.3084,0.1966,0.0000
4149,29483.962,8.5423,0.0000,7.9394,0.0655,0.0639,8.2616,0.3065,0.1976,0.0000
4150,29492.307,8.3451,0.0000,8.1002,0.0678,0.0825,8.4237,0.3070,0.1966,0.0000
4151,29500.819,8.5113,0.0000,7.8030,0.0719,0.0626,8.1253,0.3069,0.1976,0.0000
4152,29509.020,8.2008,0.0000,8.0251,0.0778,0.1084,8.4596,0.6646,0.1966,0.0000
4153,29517.591,8.5712,0.0000,8.4752,0.1015,0.0686,8.8352,0.3064,0.1976,0.0000
4154,29526.491,8.9003,0.0000,7.4574,0.0770,0.0920,7.7892,0.3139,0.1966,0.0000
4155,29534.391,7.8997,0.0000,8.0545,0.0614,0.0636,8.3409,0.6662,0.1976,0.0000
4156,29542.794,8.4032,0.0000,8.1337,0.0577,0.0791,8.4200,0.3047,0.1976,0.0000
4157,29551.288,8.4944,0.0000,8.1248,0.0537,0.0535,8.3738,0.3080,0.1976,0.0000
4158,29559.715,8.4271,0.0000,8.2608,0.0608,0.0775,8.6839,0.6704,0.1956,0.0000
4159,29568.460,8.7446,0.0000,8.2958,0.0649,0.0595,8.5842,0.3095,0.1987,0.0000
4160,29577.107,8.6472,0.0000,7.9445,0.0612,0.0793,8.2801,0.3110,0.1966,0.0000
4161,29585.460,8.3523,0.0000,8.1073,0.0520,0.0555,8.3620,0.3061,0.1956,0.0000
4162,29593.876,8.4160,0.0000,8.2777,0.0671,0.1147,8.9122,0.6693,0.1976,0.0000
4163,29602.858,8.9825,0.0000,7.7643,0.0812,0.0818,8.1246,0.3063,0.1976,0.0000
4164,29611.079,8.2214,0.0000,8.2163,0.0584,0.0785,8.5219,0.3061,0.1966,0.0000
4165,29619.678,8.5986,0.0000,8.1946,0.0592,0.0565,8.4788,0.3108,0.1976,0.0000
4166,29628.217,8.5386,0.0000,8.3336,0.0566,0.0766,8.6293,0.3104,0.1976,0.0000
4167,29636.922,8.7057,0.0000,8.0182,0.0676,0.0737,8.5077,0.3111,0.1976,0.0000
4168,29645.505,8.5824,0.0000,8.2966,0.0589,0.0800,8.6071,0.6672,0.1976,0.0000
4169,29654.192,8.6870,0.0000,8.1904,0.0545,0.0549,8.4576,0.6681,0.1966,0.0000
4170,29662.710,8.5182,0.0000,8.2318,0.0552,0.0980,8.5449,0.3075,0.1966,0.0000
4171,29671.316,8.6064,0.0000,8.3377,0.1063,0.0609,8.6905,0.3059,0.1976,0.0000
4172,29680.074,8.7575,0.0000,8.2506,0.0604,0.0785,8.5418,0.3086,0.1966,0.0000
4173,29688.692,8.6186,0.0000,8.3429,0.0736,0.0575,8.6236,0.3093,0.1976,0.0000
4174,29697.376,8.6837,0.0000,8.3209,0.0520,0.0752,8.5866,0.3088,0.1956,0.0000
4175,29706.013,8.6365,0.0000,8.3422,0.0730,0.0690,8.6497,0.6628,0.1976,0.0000
4176,29714.769,8.7560,0.0000,8.2568,0.0609,0.0971,8.5766,0.3061,0.1946,0.0000
4177,29723.411,8.6426,0.0000,8.2479,0.0584,0.0584,8.5225,0.3076,0.1976,0.0000
4178,29731.992,8.5811,0.0000,8.3378,0.0522,0.0816,8.6208,0.6526,0.1976,0.0010
4179,29740.664,8.6712,0.0000,8.3662,0.0732,0.0653,8.7036,0.6636,0.1966,0.0000
4180,29749.460,8.7962,0.0000,8.3679,0.0552,0.0775,8.6718,0.3010,0.1987,0.0000
4181,29758.421,8.9613,0.0000,7.9632,0.0612,0.0728,8.2713,0.3036,0.1976,0.0000
4182,29766.752,8.3306,0.0000,8.2415,0.0586,0.0736,8.5728,0.3034,0.1976,0.0000
4183,29775.394,8.6421,0.0000,8.4720,0.0669,0.2061,8.9228,0.3047,0.1956,0.0000
4184,29784.405,9.0115,0.0000,7.8881,0.0575,0.0998,8.2187,0.6629,0.1966,0.0000
4185,29792.687,8.2820,0.0000,8.2487,0.0585,0.0560,8.5245,0.3052,0.1956,0.0000
4186,29801.270,8.5823,0.0000,8.2615,0.0592,0.0801,8.5693,0.3062,0.1976,0.0000
4187,29809.899,8.6296,0.0000,8.1583,0.0782,0.2005,9.0163,0.6692,0.1976,0.0000
4188,29819.028,9.1286,0.0000,7.6703,0.0711,0.1049,8.0378,0.3068,0.1966,0.0000
4189,29827.173,8.1453,0.0000,8.1575,0.0732,0.0666,8.4870,0.3063,0.2007,0.0000
4190,29835.729,8.5555,0.0000,8.1466,0.0603,0.0810,8.4605,0.3084,0.1976,0.0000
4191,29844.266,8.5376,0.0000,8.2315,0.0657,0.0604,8.5360,0.6611,0.1976,0.0000
4192,29852.879,8.6130,0.0000,8.0411,0.0779,0.0894,8.4070,0.3077,0.1956,0.0000
4193,29861.369,8.4899,0.0000,8.1001,0.0622,0.0576,8.3929,0.6726,0.1976,0.0000
4194,29869.830,8.4612,0.0000,8.2825,0.0598,0.0806,8.5933,0.3086,0.1956,0.0000
4195,29878.506,8.6757,0.0000,8.1832,0.0579,0.0784,8.4800,0.3075,0.1956,0.0000
4196,29887.051,8.5448,0.0000,8.1217,0.0682,0.0795,8.4745,0.3088,0.1976,0.0000
4197,29895.707,8.6559,0.0000,8.0214,0.0695,0.0597,8.3604,0.6697,0.1956,0.0000
4198,29904.148,8.4413,0.0000,8.1740,0.0879,0.1006,8.5661,0.6815,0.1976,0.0000
4199,29912.810,8.6618,0.0000,8.1760,0.0624,0.0681,8.4630,0.3071,0.1966,0.0000
4200,29921.328,8.5186,0.0000,8.3970,0.0661,0.0901,8.7296,0.3121,0.1976,0.0000
4201,29930.169,8.8404,0.0000,8.1215,0.0609,0.0567,8.4056,0.3106,0.1966,0.0000
4202,29938.637,8.4680,0.0000,8.3168,0.0607,0.0932,8.6491,0.3116,0.1976,0.0000
4203,29947.346,8.7090,0.0000,8.3024,0.0530,0.0519,8.5574,0.6734,0.1946,0.0000
4204,29955.952,8.6062,0.0000,8.4108,0.0661,0.1037,8.7516,0.3095,0.1976,0.0000
4205,29964.828,8.8761,0.0000,8.1400,0.0594,0.0560,8.4291,0.3109,0.1966,0.0000
4206,29973.321,8.4927,0.0000,8.2845,0.0574,0.0791,8.5836,0.3063,0.1976,0.0000
4207,29981.977,8.6559,0.0000,8.4096,0.0494,0.0519,8.6566,0.6764,0.1976,0.0010
4208,29990.683,8.7062,0.0000,8.3519,0.0789,0.1104,8.7614,0.6740,0.1976,0.0000
4209,29999.542,8.8595,0.0000,8.5633,0.0614,0.0577,8.8550,0.3134,0.1976,0.0000
4210,30008.458,8.9154,0.0000,8.1180,0.0645,0.0837,8.4418,0.3156,0.1976,0.0000
4211,30016.985,8.5269,0.0000,8.3968,0.0555,0.0563,8.6638,0.3144,0.1956,0.0000
4212,30025.704,8.7193,0.0000,8.6058,0.0645,0.0808,8.9259,0.3148,0.1976,0.0000
4213,30034.710,9.0057,0.0000,8.3972,0.0555,0.0583,8.6773,0.3143,0.1987,0.0000
4214,30043.448,8.7382,0.0000,8.4924,0.0569,0.0770,8.7902,0.3137,0.1976,0.0000
4215,30052.308,8.8604,0.0000,8.6669,0.0552,0.0603,8.9413,0.3170,0.1976,0.0000
4216,30061.368,9.0595,0.0000,8.4160,0.0610,0.0842,8.7396,0.3162,0.1956,0.0000
4217,30070.185,8.8169,0.0000,8.4555,0.0909,0.0635,8.8067,0.3153,0.1987,0.0000
4218,30079.091,8.9062,0.0000,8.5080,0.0553,0.0793,8.7944,0.3199,0.1976,0.0010
4219,30087.948,8.8575,0.0000,8.6701,0.0803,0.0643,9.0083,0.3168,0.1976,0.0000
4220,30097.030,9.0816,0.0000,8.6806,0.0630,0.0795,8.9922,0.3194,0.1956,0.0000
4221,30106.223,9.1932,0.0000,8.4905,0.1166,0.0669,8.8830,0.3205,0.1976,0.0000
4222,30115.183,8.9594,0.0000,8.5734,0.0948,0.0891,9.1704,0.3184,0.1966,0.0000
4223,30124.432,9.2492,0.0000,8.3380,0.0692,0.0668,8.6566,0.6802,0.1976,0.0000
4224,30133.160,8.7283,0.0000,8.7612,0.0607,0.0887,9.0620,0.3180,0.1976,0.0000
4225,30142.281,9.1208,0.0000,8.8291,0.0663,0.0583,9.4198,0.3230,0.1976,0.0000
4226,30151.762,9.4809,0.0000,8.5540,0.0634,0.0817,8.8619,0.6655,0.1976,0.0000
4227,30160.701,8.9393,0.0000,8.8349,0.0605,0.0553,9.1056,0.3232,0.1976,0.0000
4228,30169.867,9.1663,0.0000,9.0323,0.0550,0.0857,9.3249,0.3265,0.1976,0.0000
4229,30179.251,9.3839,0.0000,8.8567,0.0649,0.0593,9.1440,0.6891,0.1976,0.0000
4230,30188.461,9.2098,0.0000,9.0283,0.0573,0.0796,9.3252,0.3271,0.1976,0.0000
4231,30197.861,9.4001,0.0000,8.9276,0.1388,0.0588,9.3969,0.6712,0.1976,0.0000
4232,30207.329,9.4676,0.0000,8.9565,0.0734,0.1077,9.3432,0.3235,0.1976,0.0000
4233,30216.781,9.4523,0.0000,8.8886,0.0587,0.0719,9.1890,0.6943,0.1987,0.0000
4234,30226.037,9.2555,0.0000,9.1761,0.0644,0.0972,9.5047,0.3296,0.1976,0.0000
4235,30235.649,9.6122,0.0000,9.0633,0.0687,0.0737,9.3881,0.3293,0.1956,0.0000
4236,30245.099,9.4506,0.0000,9.3656,0.0737,0.0776,9.6860,0.7012,0.1976,0.0000
4237,30254.857,9.7576,0.0000,8.9600,0.0656,0.0571,9.2875,0.3269,0.1976,0.0000
4238,30264.213,9.3559,0.0000,9.1955,0.0587,0.0814,9.5056,0.3312,0.1987,0.0000
4239,30273.796,9.5826,0.0000,9.2776,0.0740,0.1330,9.6971,0.6930,0.1976,0.0000
4240,30283.559,9.7630,0.0000,9.0596,0.0604,0.0845,9.3748,0.3332,0.1976,0.0000
4241,30293.013,9.4548,0.0000,9.2349,0.0597,0.0550,9.5040,0.3283,0.1976,0.0000
4242,30302.576,9.5625,0.0000,9.1398,0.0631,0.1034,9.4827,0.6883,0.1956,0.0000
4243,30312.143,9.5667,0.0000,9.1835,0.0693,0.0628,9.4948,0.3291,0.1976,0.0000
4244,30321.709,9.5669,0.0000,9.2378,0.0630,0.1229,9.5899,0.3318,0.1976,0.0000
4245,30331.392,9.6827,0.0000,8.9886,0.0629,0.0587,9.3103,0.3280,0.1976,0.0000
4246,30340.770,9.3777,0.0000,9.2618,0.0690,0.0990,9.6614,0.7037,0.1987,0.0000
4247,30350.516,9.7466,0.0000,9.1031,0.1429,0.0632,9.5193,0.3274,0.1976,0.0000
4248,30360.120,9.6040,0.0000,9.1308,0.0599,0.0949,9.4559,0.6933,0.1976,0.0000
4249,30369.639,9.5183,0.0000,9.2270,0.0591,0.0561,9.5072,0.6975,0.1976,0.0000
4250,30379.351,9.7118,0.0000,9.1932,0.0644,0.0822,9.5311,0.3240,0.1976,0.0000
4251,30388.959,9.6090,0.0000,9.1743,0.0708,0.0759,9.4892,0.3266,0.1976,0.0000
4252,30398.509,9.5494,0.0000,9.0919,0.0580,0.0753,9.4971,0.3270,0.1976,0.0000
4253,30408.067,9.5577,0.0000,9.1752,0.0906,0.0871,9.5553,0.6875,0.1956,0.0000
4254,30417.723,9.6561,0.0000,9.1331,0.0750,0.0985,9.8583,0.3239,0.1976,0.0000
4255,30427.671,9.9479,0.0000,8.7530,0.0724,0.0656,9.0612,0.3244,0.1976,0.0000
4256,30436.810,9.1394,0.0000,9.2908,0.0646,0.0919,9.6056,0.3278,0.1976,0.0000
4257,30446.480,9.6704,0.0000,9.2345,0.0536,0.0586,9.5014,0.3242,0.1987,0.0000
4258,30456.038,9.5575,0.0000,9.3869,0.0625,0.0956,9.7029,0.6859,0.1976,0.0000
4259,30465.809,9.7710,0.0000,9.2702,0.0616,0.0558,9.5591,0.3217,0.1976,0.0000
4260,30475.427,9.6184,0.0000,9.5513,0.0816,0.1511,10.4695,0.3195,0.1976,0.0000
4261,30486.047,10.6195,0.0000,8.4396,0.0616,0.0563,8.7443,0.3186,0.1976,0.0000
4262,30494.854,8.8073,0.0000,9.2835,0.0584,0.0920,9.6080,0.3145,0.1976,0.0000
4263,30504.515,9.6606,0.0000,9.3281,0.0617,0.0578,9.6214,0.6827,0.1976,0.0000
4264,30514.200,9.6852,0.0000,9.2499,0.0718,0.0910,9.6197,0.3118,0.1976,0.0000
4265,30523.911,9.7115,0.0000,9.3874,0.0865,0.0624,9.7091,0.3071,0.1976,0.0000
4266,30533.688,9.7761,0.0000,9.0620,0.0590,0.0902,9.3733,0.3065,0.1987,0.0000
4267,30543.123,9.4355,0.0000,9.2381,0.0650,0.0600,9.5445,0.3059,0.1987,0.0000
4268,30552.737,9.6143,0.0000,9.3517,0.0593,0.0803,9.6791,0.3076,0.1976,0.0000
4269,30562.494,9.7569,0.0000,9.0291,0.0574,0.0567,9.3155,0.6471,0.1976,0.0000
4270,30571.868,9.3734,0.0000,9.2773,0.2647,0.5362,10.2637,0.3015,0.1997,0.0000
4271,30582.202,10.3340,0.0000,8.5241,0.0619,0.0572,8.8109,0.3003,0.1976,0.0000
4272,30591.073,8.8712,0.0000,9.0514,0.0666,0.0999,9.4197,0.6628,0.1956,0.0000
4273,30600.561,9.4885,0.0000,9.0207,0.0727,0.0637,9.7057,0.3025,0.1966,0.0000
4274,30610.345,9.7833,0.0000,8.9012,0.1009,0.1279,9.3140,0.2972,0.1976,0.0000
4275,30619.756,9.4110,0.0000,8.8057,0.0768,0.0712,9.1770,0.6604,0.1987,0.0000
4276,30629.127,9.3717,0.0000,8.9682,0.0826,0.1295,9.3587,0.3023,0.1976,0.0000
4277,30638.556,9.4287,0.0000,9.0029,0.0704,0.0795,9.3449,0.2965,0.1966,0.0000
4278,30648.140,9.5836,0.0000,8.9262,0.0634,0.0810,9.2597,0.6624,0.1976,0.0000
4279,30657.473,9.3337,0.0000,9.1784,0.0717,0.0596,9.4876,0.2928,0.1966,0.0000
4280,30667.041,9.5676,0.0000,8.9214,0.0623,0.0812,9.2416,0.2948,0.1987,0.0000
4281,30676.366,9.3252,0.0000,9.1836,0.0568,0.0552,9.4501,0.2937,0.1976,0.0000
4282,30685.882,9.5162,0.0000,9.0327,0.0629,0.0818,9.4181,0.6656,0.1976,0.0000
4283,30695.379,9.4971,0.0000,9.0792,0.0694,0.0611,9.3944,0.2919,0.1976,0.0000
4284,30704.859,9.4793,0.0000,9.0773,0.0689,0.0797,9.5181,0.6598,0.1976,0.0000
4285,30714.462,9.6031,0.0000,8.9218,0.1256,0.0777,9.4304,0.2896,0.1976,0.0000
4286,30723.976,9.5138,0.0000,8.8407,0.0649,0.0992,9.1730,0.2894,0.1987,0.0000
4287,30733.212,9.2363,0.0000,9.0812,0.0721,0.0749,9.4213,0.6324,0.1987,0.0000
4288,30742.694,9.4825,0.0000,9.1139,0.0650,0.1035,9.4478,0.2874,0.1956,0.0000
4289,30752.212,9.5172,0.0000,9.0405,0.0569,0.0718,9.3280,0.2867,0.1976,0.0000
4290,30761.597,9.3856,0.0000,9.0842,0.0630,0.0954,9.4142,0.2868,0.1976,0.0000
4291,30771.080,9.4826,0.0000,8.9950,0.0588,0.0694,9.2904,0.2813,0.1976,0.0000
4292,30780.431,9.3507,0.0000,9.0888,0.0670,0.0944,9.4980,0.6515,0.1976,0.0000
4293,30790.003,9.5722,0.0000,8.9616,0.0624,0.0601,9.2564,0.2822,0.1956,0.0000
4294,30799.328,9.3252,0.0000,9.1229,0.0599,0.0844,9.4385,0.2772,0.1987,0.0000
