# start_unix_ms 1790344587260
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7081,51378.372,8.4682,0.0000,8.0242,0.0675,0.1084,8.3806,0.2835,0.1956,0.0000
7082,51386.836,8.4642,0.0000,7.9184,0.0595,0.0593,8.2043,0.2849,0.1976,0.0000
7083,51395.104,8.2675,0.0000,8.0178,0.0567,0.1003,8.3297,0.2829,0.1976,0.0000
7084,51403.493,8.3895,0.0000,8.0216,0.0530,0.0694,8.2979,0.2821,0.1966,0.0000
7085,51411.849,8.3556,0.0000,8.1057,0.0448,0.2315,8.5319,0.6362,0.1976,0.0000
7086,51420.489,8.6403,0.0000,7.8017,0.0661,0.0774,8.1342,0.2832,0.1987,0.0000
7087,51428.746,8.2567,0.0000,7.8189,0.0545,0.0660,8.1085,0.2828,0.1987,0.0000
7088,51436.915,8.1696,0.0000,7.9640,0.0525,0.0714,8.2406,0.2827,0.1976,0.0000
7089,51445.227,8.3118,0.0000,7.8525,0.0565,0.0500,8.1088,0.2804,0.1956,0.0000
7090,51453.390,8.1626,0.0000,8.0380,0.0485,0.0664,8.2992,0.2807,0.1976,0.0000
7091,51461.737,8.3473,0.0000,7.8854,0.0591,0.1431,8.2540,0.2810,0.1956,0.0000
7092,51470.058,8.3212,0.0000,7.7120,0.0618,0.0526,8.0226,0.2805,0.1956,0.0000
7093,51478.149,8.0903,0.0000,7.7378,0.0670,0.0796,8.0748,0.2785,0.1976,0.0000
7094,51486.311,8.1625,0.0000,7.8046,0.0601,0.0795,8.0959,0.2780,0.1966,0.0000
7095,51494.478,8.1672,0.0000,7.8583,0.0489,0.0473,8.1067,0.2776,0.1976,0.0000
7096,51502.636,8.1579,0.0000,7.9369,0.0583,0.0906,8.3160,0.2884,0.1976,0.0000
7097,51511.162,8.5257,0.0000,7.4501,0.0609,0.0953,7.7880,0.2768,0.1966,0.0000
7098,51519.023,7.8611,0.0000,7.8381,0.0522,0.0492,8.0945,0.2780,0.1976,0.0000
7099,51527.175,8.1526,0.0000,7.8253,0.0570,0.0730,8.1194,0.2761,0.1976,0.0000
7100,51535.355,8.1798,0.0000,7.7043,0.0526,0.0684,8.0032,0.2767,0.1976,0.0000
7101,51543.429,8.0740,0.0000,7.7936,0.0439,0.0446,8.0234,0.2768,0.1976,0.0000
7102,51551.499,8.0699,0.0000,7.9864,0.0539,0.0695,8.2807,0.2752,0.1976,0.0000
7103,51559.836,8.3367,0.0000,7.7280,0.0499,0.0669,8.0003,0.2778,0.1956,0.0000
7104,51567.910,8.0737,0.0000,7.7377,0.0502,0.0476,7.9815,0.6383,0.1956,0.0000
7105,51575.944,8.0340,0.0000,7.8582,0.0656,0.0908,8.1885,0.2795,0.1966,0.0000
7106,51584.210,8.2664,0.0000,7.6762,0.0429,0.1049,7.9763,0.2802,0.1976,0.0000
7107,51592.243,8.0333,0.0000,7.8637,0.0606,0.0546,8.1464,0.6375,0.1976,0.0000
7108,51600.463,8.2200,0.0000,7.7406,0.1196,0.1031,8.1701,0.2789,0.1966,0.0000
7109,51608.708,8.2450,0.0000,7.4615,0.0584,0.0752,7.7463,0.2797,0.1976,0.0000
7110,51616.518,7.8100,0.0000,7.8188,0.0525,0.0524,8.0667,0.2794,0.1966,0.0000
7111,51624.751,8.2328,0.0000,7.6444,0.0550,0.0799,7.9256,0.2782,0.1976,0.0000
7112,51632.739,7.9880,0.0000,7.7602,0.0537,0.0747,8.0341,0.2787,0.1976,0.0000
7113,51640.831,8.0916,0.0000,7.8416,0.0445,0.0455,8.0782,0.2797,0.1976,0.0000
7114,51648.956,8.1252,0.0000,7.9668,0.0550,0.0800,8.2603,0.2796,0.1976,0.0000
7115,51657.281,8.3251,0.0000,7.6561,0.0985,0.1170,8.0775,0.6336,0.1976,0.0000
7116,51665.486,8.2054,0.0000,7.5025,0.0519,0.0480,7.7684,0.2790,0.1976,0.0000
7117,51673.309,7.8225,0.0000,7.7421,0.0501,0.0735,8.0224,0.2772,0.1966,0.0000
7118,51681.387,8.0779,0.0000,7.8148,0.0585,0.0722,8.1229,0.6334,0.1987,0.0000
7119,51689.584,8.1976,0.0000,7.6919,0.0497,0.0491,7.9444,0.2771,0.1976,0.0000
7120,51697.580,7.9958,0.0000,7.8832,0.0540,0.4186,8.5187,0.2767,0.1956,0.0000
7121,51706.167,8.5867,0.0000,7.3334,0.0498,0.0692,7.6146,0.2768,0.1976,0.0000
7122,51713.852,7.6854,0.0000,7.7687,0.0455,0.0487,8.0156,0.6419,0.1976,0.0000
7123,51721.922,8.0692,0.0000,7.6784,0.0522,0.0732,7.9755,0.2764,0.1976,0.0000
7124,51729.967,8.0458,0.0000,7.8170,0.0457,0.0700,8.0712,0.2794,0.1976,0.0000
7125,51738.098,8.1308,0.0000,7.6465,0.0430,0.0431,7.8795,0.2839,0.1976,0.0000
7126,51746.026,7.9278,0.0000,7.9847,0.0567,0.1560,8.4431,0.6305,0.1976,0.0000
7127,51754.569,8.5433,0.0000,7.4327,0.0745,0.0697,7.7474,0.2799,0.1976,0.0000
7128,51762.395,7.8261,0.0000,7.6965,0.0537,0.0476,7.9726,0.2845,0.1956,0.0000
7129,51770.422,8.0265,0.0000,7.7666,0.0508,0.0699,8.0490,0.6362,0.1976,0.0000
7130,51778.531,8.1090,0.0000,7.7136,0.0647,0.0768,8.0421,0.2837,0.1987,0.0000
7131,51786.647,8.1165,0.0000,7.7112,0.0548,0.0479,8.0062,0.2828,0.1987,0.0010
7132,51794.711,8.0634,0.0000,8.1003,0.0550,0.4605,8.7767,0.2784,0.1987,0.0000
7133,51803.558,8.8477,0.0000,7.1837,0.0475,0.0580,7.4433,0.2796,0.1987,0.0000
7134,51811.057,7.4983,0.0000,7.9555,0.0493,0.0647,8.2208,0.2853,0.1987,0.0000
7135,51819.344,8.2877,0.0000,7.9908,0.0521,0.0739,8.3138,0.2907,0.1987,0.0000
7136,51827.710,8.3655,0.0000,7.7693,0.0421,0.0437,8.0023,0.2886,0.1976,0.0000
7137,51835.755,8.0454,0.0000,7.9590,0.0589,0.5341,9.1836,0.2864,0.1966,0.0000
7138,51845.017,9.2617,0.0000,6.8469,0.0561,0.0577,7.1334,0.2858,0.1966,0.0000
7139,51852.204,7.1867,0.0000,7.8276,0.0547,0.0615,8.1009,0.6392,0.1956,0.0000
7140,51860.367,8.1630,0.0000,7.7691,0.0502,0.0680,8.0446,0.2857,0.1976,0.0000
7141,51868.480,8.1138,0.0000,7.7816,0.0546,0.0483,8.0383,0.2843,0.1976,0.0000
7142,51876.574,8.0931,0.0000,7.8813,0.0609,0.0763,8.1820,0.6385,0.1976,0.0000
7143,51884.831,8.2570,0.0000,8.1180,0.0765,0.0836,8.5514,0.2873,0.1976,0.0000
7144,51893.451,8.6200,0.0000,7.1430,0.0543,0.0571,7.4230,0.2847,0.1976,0.0000
7145,51900.930,7.4792,0.0000,7.8620,0.0669,0.0937,8.1980,0.6392,0.1966,0.0000
7146,51909.201,8.2713,0.0000,7.7805,0.0701,0.1087,8.1420,0.2829,0.1976,0.0000
7147,51917.410,8.2092,0.0000,7.7043,0.0548,0.0516,7.9714,0.2819,0.1976,0.0000
7148,51925.440,8.0298,0.0000,7.7462,0.0493,0.0748,8.0275,0.6363,0.1966,0.0000
7149,51933.525,8.0848,0.0000,7.8198,0.0755,0.0902,8.1905,0.2807,0.1966,0.0000
7150,51941.814,8.2889,0.0000,7.5618,0.0557,0.0535,7.8382,0.2809,0.1987,0.0000
7151,51949.713,7.8995,0.0000,7.8171,0.0567,0.0738,8.1138,0.2819,0.1997,0.0000
7152,51957.894,8.1808,0.0000,7.5606,0.0546,0.0861,7.8590,0.2818,0.1956,0.0000
7153,51965.813,7.9187,0.0000,7.6410,0.0534,0.0627,7.9170,0.6329,0.1976,0.0000
7154,51973.789,7.9762,0.0000,7.6397,0.0545,0.0829,7.9214,0.6356,0.1987,0.0000
7155,51981.762,7.9730,0.0000,7.6319,0.0959,0.2007,8.1281,0.2794,0.1976,0.0000
7156,51989.980,8.2184,0.0000,7.3695,0.0572,0.0565,7.6678,0.2809,0.1966,0.0000
7157,51997.741,7.7610,0.0000,7.6089,0.0538,0.0854,7.9019,0.2744,0.1956,0.0000
7158,52005.700,7.9582,0.0000,7.5779,0.0544,0.0766,7.8800,0.2731,0.1966,0.0000
7159,52013.655,7.9554,0.0000,7.5133,0.0478,0.0493,7.7650,0.6218,0.1966,0.0000
7160,52021.474,7.8187,0.0000,7.6894,0.0438,0.0661,7.9551,0.2709,0.1976,0.0000
7161,52029.471,7.9977,0.0000,7.6270,0.0488,0.0655,7.8878,0.2724,0.1966,0.0000
7162,52037.426,7.9550,0.0000,7.6275,0.0825,0.0575,8.0270,0.2708,0.1956,0.0000
7163,52045.532,8.1055,0.0000,7.4623,0.0558,0.0818,7.7799,0.2694,0.1976,0.0000
7164,52053.403,7.8710,0.0000,7.5414,0.0479,0.0664,7.8023,0.2687,0.1976,0.0000
7165,52061.272,7.8692,0.0000,7.5478,0.0535,0.0491,7.8161,0.2700,0.1976,0.0000
7166,52069.145,7.8729,0.0000,7.5889,0.0518,0.0743,7.8818,0.2742,0.1976,0.0000
7167,52077.080,7.9350,0.0000,7.6101,0.0605,0.0792,7.9223,0.6311,0.1976,0.0000
7168,52085.084,8.0037,0.0000,7.3663,0.0587,0.0572,7.6441,0.6305,0.1976,0.0000
7169,52092.798,7.7140,0.0000,7.5256,0.0484,0.0709,7.7889,0.2739,0.1976,0.0000
7170,52100.648,7.8499,0.0000,7.5635,0.0583,0.0784,7.8990,0.2735,0.1956,0.0000
7171,52108.608,7.9608,0.0000,7.4692,0.0537,0.0539,7.7660,0.2737,0.1987,0.0000
7172,52116.430,7.8217,0.0000,7.6070,0.0547,0.0776,7.8982,0.2733,0.1987,0.0000
7173,52124.382,7.9522,0.0000,7.5494,0.0504,0.0717,7.8216,0.2720,0.1976,0.0000
7174,52132.256,7.8736,0.0000,7.6741,0.0494,0.0478,7.9301,0.6287,0.1976,0.0000
7175,52140.238,7.9821,0.0000,7.6670,0.0438,0.0644,7.9235,0.6243,0.1997,0.0000
7176,52148.208,7.9702,0.0000,7.7514,0.0517,0.0819,8.0365,0.2710,0.1987,0.0000
7177,52156.416,8.2080,0.0000,7.3993,0.1000,0.0892,7.7615,0.2703,0.1987,0.0000
7178,52164.259,7.8428,0.0000,7.4482,0.0708,0.0788,7.7708,0.2690,0.1976,0.0000
7179,52172.095,7.8358,0.0000,7.3748,0.0546,0.0659,7.6549,0.2705,0.1987,0.0000
7180,52179.821,7.7259,0.0000,7.4855,0.0638,0.0563,7.7886,0.2718,0.1966,0.0000
7181,52187.686,7.8656,0.0000,7.3053,0.0552,0.0910,7.6121,0.2673,0.1956,0.0000
7182,52195.516,7.8295,0.0000,7.2918,0.0620,0.0806,7.6118,0.2671,0.1946,0.0000
7183,52203.198,7.6817,0.0000,7.4494,0.0673,0.0546,7.7748,0.2833,0.1956,0.0000
7184,52211.040,7.8421,0.0000,7.3664,0.0606,0.0852,7.6688,0.2631,0.1956,0.0000
7185,52218.909,7.8698,0.0000,7.2232,0.0607,0.0850,7.5426,0.2627,0.1966,0.0000
7186,52226.550,7.6409,0.0000,7.3069,0.0560,0.0692,7.6133,0.2630,0.1966,0.0000
7187,52234.240,7.6897,0.0000,7.4074,0.0511,0.0695,7.6796,0.2601,0.1976,0.0000
7188,52241.976,7.7362,0.0000,7.3374,0.0527,0.0793,7.6252,0.2596,0.1976,0.0000
7189,52249.654,7.6783,0.0000,7.3313,0.0482,0.0470,7.5737,0.2588,0.1976,0.0000
7190,52257.282,7.6277,0.0000,7.4374,0.0507,0.0693,7.7010,0.2582,0.1976,0.0000
7191,52265.039,7.7572,0.0000,7.2965,0.0528,0.0652,7.5691,0.2582,0.1976,0.0000
7192,52272.671,7.6314,0.0000,7.3673,0.0536,0.0471,7.6189,0.2584,0.1956,0.0000
7193,52280.337,7.6661,0.0000,7.3334,0.0528,0.0741,7.6133,0.2573,0.1956,0.0000
7194,52288.010,7.6735,0.0000,7.6197,0.0660,0.3097,8.1778,0.6104,0.1976,0.0000
7195,52296.306,8.2951,0.0000,6.5768,0.0548,0.0691,6.8721,0.2578,0.1976,0.0000
7196,52303.230,6.9249,0.0000,7.2554,0.0608,0.0850,7.5651,0.2579,0.1976,0.0000
7197,52310.896,7.6658,0.0000,7.0920,0.0506,0.0699,7.3615,0.2557,0.1966,0.0000
7198,52318.381,7.4848,0.0000,7.1725,0.0511,0.0633,7.4470,0.6163,0.1966,0.0000
7199,52325.892,7.5113,0.0000,7.0883,0.0620,0.0817,7.4089,0.2527,0.1966,0.0000
7200,52333.362,7.4699,0.0000,7.0425,0.0503,0.0744,7.3198,0.2506,0.1966,0.0000
7201,52340.735,7.3728,0.0000,7.1735,0.0540,0.0522,7.4285,0.2497,0.1976,0.0000
7202,52348.222,7.4872,0.0000,7.1263,0.0516,0.0671,7.3718,0.6016,0.1976,0.0000
7203,52355.642,7.4202,0.0000,7.0303,0.0485,0.0641,7.2928,0.2481,0.1976,0.0000
7204,52362.999,7.3565,0.0000,7.0966,0.0465,0.0443,7.3267,0.2475,0.1976,0.0000
7205,52370.378,7.3788,0.0000,7.1094,0.0566,0.0721,7.3989,0.2472,0.1976,0.0000
7206,52377.842,7.4638,0.0000,6.9433,0.0486,0.0647,7.2069,0.6032,0.1976,0.0000
7207,52385.115,7.2740,0.0000,6.9813,0.1065,0.1507,7.4022,0.2444,0.1976,0.0000
7208,52392.598,7.4820,0.0000,7.0957,0.0534,0.0738,7.3815,0.5967,0.1976,0.0000
7209,52400.041,7.4434,0.0000,6.5037,0.0574,0.1007,6.8183,0.2431,0.1976,0.0000
7210,52406.923,6.8817,0.0000,6.7998,0.0549,0.0520,7.0628,0.2421,0.1966,0.0000
7211,52414.041,7.1185,0.0000,6.8175,0.0562,0.0806,7.1081,0.2401,0.1976,0.0000
7212,52421.211,7.1694,0.0000,6.7432,0.0532,0.0750,7.0332,0.2405,0.1946,0.0000
7213,52428.310,7.1000,0.0000,6.7997,0.0574,0.0513,7.0498,0.2379,0.1966,0.0000
7214,52435.416,7.1058,0.0000,6.7544,0.0532,0.0894,7.0617,0.5893,0.1966,0.0000
7215,52442.536,7.1198,0.0000,6.6570,0.0611,0.1034,7.0026,0.2341,0.1976,0.0000
7216,52449.601,7.0654,0.0000,6.5779,0.0611,0.0588,6.8711,0.2368,0.1966,0.0000
7217,52456.553,6.9517,0.0000,6.6423,0.0569,0.0720,6.9257,0.2347,0.1976,0.0000
7218,52463.538,6.9849,0.0000,6.6287,0.0572,0.0737,6.9114,0.2314,0.1966,0.0000
7219,52470.521,6.9825,0.0000,6.5737,0.0504,0.0508,6.8287,0.2299,0.1976,0.0000
7220,52477.420,6.8996,0.0000,6.5565,0.0574,0.0856,6.8963,0.5817,0.1966,0.0000
7221,52484.395,6.9751,0.0000,6.5358,0.0633,0.0792,6.8537,0.2299,0.1966,0.0000
7222,52491.329,6.9332,0.0000,6.3870,0.0634,0.0685,6.6880,0.2254,0.1946,0.0000
7223,52498.086,6.7578,0.0000,6.4454,0.0756,0.1056,6.8227,0.2253,0.1976,0.0000
7224,52504.993,6.9066,0.0000,6.3008,0.0635,0.0770,6.5948,0.2265,0.1966,0.0000
7225,52511.674,6.6814,0.0000,6.3862,0.0584,0.0555,6.6622,0.2249,0.1946,0.0000
7226,52518.397,6.7231,0.0000,6.4877,0.0543,0.0985,6.8081,0.2238,0.1966,0.0000
7227,52525.266,6.8686,0.0000,6.3466,0.0543,0.0674,6.6341,0.2228,0.1946,0.0000
7228,52531.957,6.6908,0.0000,6.2514,0.0954,0.0655,6.6224,0.2210,0.1946,0.0000
7229,52538.639,6.6820,0.0000,6.2334,0.0590,0.1064,6.5519,0.2396,0.1966,0.0000
7230,52545.243,6.6045,0.0000,6.1437,0.0950,0.0788,6.5779,0.2185,0.1946,0.0000
7231,52551.872,6.6291,0.0000,6.2326,0.0504,0.0472,6.4632,0.2177,0.1946,0.0000
7232,52558.390,6.5173,0.0000,6.0207,0.0575,0.0825,6.3063,0.2246,0.1976,0.0000
7233,52564.754,6.3641,0.0000,6.2511,0.0519,0.0821,6.5384,0.2240,0.1976,0.0000
7234,52571.353,6.5991,0.0000,6.2678,0.0513,0.0611,6.5350,0.2201,0.1956,0.0000
7235,52577.946,6.5929,0.0000,6.2631,0.0579,0.0723,6.5441,0.2227,0.1976,0.0000
7236,52584.548,6.6019,0.0000,6.2041,0.0921,0.0709,6.5182,0.2164,0.1966,0.0000
7237,52591.123,6.5755,0.0000,6.1667,0.0573,0.0522,6.4258,0.5836,0.1956,0.0000
7238,52597.613,6.4900,0.0000,6.2695,0.0542,0.0730,6.5443,0.2147,0.1966,0.0000
7239,52604.217,6.6038,0.0000,5.4907,0.0579,0.0680,5.7582,0.2150,0.1966,0.0000
7240,52610.047,5.8295,0.0000,5.5400,0.0577,0.0562,5.8416,0.2112,0.1976,0.0000
7241,52615.953,5.9063,0.0000,5.6418,0.0469,0.1072,5.9263,0.5567,0.1966,0.0000
7242,52621.939,5.9860,0.0000,5.3512,0.0462,0.0678,5.7461,0.2086,0.1966,0.0000
7243,52627.747,5.8078,0.0000,5.4214,0.0500,0.0459,5.6606,0.2050,0.1966,0.0000
7244,52633.462,5.7154,0.0000,5.6284,0.0494,0.1770,5.9934,0.2049,0.1976,0.0000
7245,52639.515,6.0532,0.0000,5.4195,0.0488,0.0681,5.6822,0.2041,0.1976,0.0000
7246,52645.268,5.7526,0.0000,5.4732,0.0512,0.0533,5.7382,0.2096,0.1966,0.0000
7247,52651.063,5.7954,0.0000,5.4216,0.0917,0.0816,5.7849,0.2063,0.1956,0.0000
7248,52656.895,5.8313,0.0000,5.4639,0.0478,0.0633,5.7139,0.5458,0.1956,0.0000
7249,52662.667,5.7730,0.0000,5.4887,0.0473,0.0451,5.7218,0.5492,0.1976,0.0000
7250,52668.443,5.7758,0.0000,5.5697,0.0459,0.0692,5.8301,0.2040,0.1976,0.0000
7251,52674.327,5.8841,0.0000,5.5717,0.0493,0.0657,5.8314,0.2057,0.1966,0.0000
7252,52680.231,5.9034,0.0000,5.4603,0.0491,0.0483,5.7101,0.2023,0.1976,0.0000
7253,52685.997,5.7661,0.0000,5.7203,0.0642,0.0921,6.0526,0.2084,0.1966,0.0000
7254,52692.126,6.1286,0.0000,5.0161,0.0591,0.0709,5.3126,0.2040,0.1966,0.0000
7255,52697.503,5.3779,0.0000,5.4073,0.0543,0.0525,5.6713,0.2045,0.1976,0.0000
7256,52703.235,5.7320,0.0000,5.5562,0.0547,0.0781,5.8538,0.2036,0.1966,0.0000
7257,52709.153,5.9177,0.0000,5.3666,0.0513,0.0816,5.6550,0.2027,0.1956,0.0000
7258,52714.866,5.7133,0.0000,5.3996,0.0521,0.0483,5.6566,0.2012,0.1946,0.0000
7259,52720.579,5.7124,0.0000,5.5218,0.0504,0.0783,5.8057,0.5421,0.1966,0.0000
7260,52726.440,5.8610,0.0000,5.4366,0.0411,0.0773,5.6797,0.5460,0.1966,0.0000
7261,52732.163,5.7232,0.0000,5.4997,0.0521,0.0469,5.7481,0.2024,0.1956,0.0000
7262,52737.967,5.8044,0.0000,5.4770,0.0552,0.0827,5.7634,0.2004,0.1966,0.0000
7263,52743.792,5.8244,0.0000,5.4103,0.0490,0.0845,5.7110,0.2056,0.1976,0.0000
7264,52749.561,5.7696,0.0000,5.3738,0.0490,0.0464,5.6339,0.1989,0.1997,0.0000
7265,52755.248,5.6868,0.0000,5.3745,0.0806,0.0984,5.7459,0.2024,0.1946,0.0000
7266,52761.050,5.8018,0.0000,5.1951,0.0446,0.0628,5.4397,0.1988,0.1956,0.0000
7267,52766.556,5.5055,0.0000,5.3151,0.0474,0.0470,5.5561,0.2001,0.1966,0.0000
7268,52772.164,5.6089,0.0000,5.3720,0.0508,0.0839,5.6656,0.1953,0.1966,0.0000
7269,52777.890,5.7258,0.0000,5.1793,0.0502,0.0675,5.4423,0.1944,0.1966,0.0000
7270,52783.401,5.5110,0.0000,5.2438,0.0535,0.0601,5.5180,0.5317,0.1946,0.0000
7271,52788.973,5.5715,0.0000,5.1725,0.0595,0.0773,5.4742,0.1946,0.1976,0.0000
7272,52794.513,5.5401,0.0000,5.2277,0.0560,0.0703,5.5150,0.1933,0.1966,0.0000
7273,52800.090,5.5776,0.0000,5.1311,0.0512,0.0604,5.3903,0.1927,0.1946,0.0000
7274,52805.535,5.4447,0.0000,5.2315,0.0580,0.0895,5.5484,0.5298,0.1966,0.0000
7275,52811.149,5.6138,0.0000,5.4070,0.2508,0.1085,5.9697,0.1913,0.1935,0.0000
7276,52817.210,6.0611,0.0000,4.8820,0.0534,0.0517,5.1321,0.1906,0.1966,0.0000
7277,52822.394,5.1840,0.0000,4.8929,0.0521,0.0851,5.1703,0.1907,0.1966,0.0000
7278,52827.620,5.2255,0.0000,5.0985,0.0513,0.0556,5.3558,0.1902,0.1966,0.0000
7279,52833.031,5.4110,0.0000,5.0724,0.0550,0.0694,5.3447,0.1903,0.1966,0.0000
7280,52838.456,5.4253,0.0000,5.2282,0.0454,0.0995,5.5527,0.1904,0.1966,0.0000
7281,52844.052,5.5959,0.0000,5.0823,0.0542,0.0868,5.3564,0.1919,0.1935,0.0000
7282,52849.456,5.4039,0.0000,5.1307,0.0530,0.0641,5.3823,0.1902,0.1946,0.0000
7283,52854.892,5.4366,0.0000,5.1563,0.0561,0.0647,5.4158,0.5044,0.1946,0.0000
7284,52860.378,5.4859,0.0000,5.1020,0.0580,0.0511,5.3697,0.1890,0.1966,0.0000
7285,52865.806,5.4282,0.0000,5.1627,0.0542,0.0768,5.4192,0.1895,0.1966,0.0000
7286,52871.262,5.4552,0.0000,5.2398,0.0493,0.0520,5.4875,0.1889,0.1966,0.0000
7287,52876.802,5.5410,0.0000,5.3146,0.0489,0.0642,5.5755,0.1932,0.1956,0.0000
7288,52882.446,5.6433,0.0000,5.1402,0.0513,0.0483,5.3901,0.1930,0.1946,0.0000
7289,52887.893,5.4472,0.0000,5.2353,0.0539,0.1014,5.5625,0.1992,0.1966,0.0000
7290,52893.556,5.6629,0.0000,5.1177,0.0566,0.0560,5.3901,0.1923,0.1976,0.0000
7291,52899.026,5.4706,0.0000,5.3082,0.0591,0.0649,5.5955,0.5271,0.1966,0.0000
7292,52904.704,5.6771,0.0000,5.3084,0.0545,0.0491,5.5715,0.1966,0.1956,0.0000
7293,52910.341,5.6373,0.0000,5.3145,0.0488,0.0756,5.5911,0.1960,0.1956,0.0000
7294,52915.990,5.6494,0.0000,5.2645,0.0547,0.0922,5.5907,0.1962,0.1966,0.0000
7295,52921.645,5.6544,0.0000,5.4552,0.0529,0.1164,5.8180,0.1966,0.1966,0.0000
7296,52927.519,5.8742,0.0000,5.1751,0.0462,0.0826,5.4572,0.1997,0.1966,0.0000
7297,52933.029,5.5103,0.0000,5.3834,0.0486,0.0636,5.6250,0.1986,0.1946,0.0000
7298,52938.722,5.6928,0.0000,5.4861,0.0522,0.0597,5.7584,0.2005,0.1966,0.0000
7299,52944.536,5.8142,0.0000,5.4271,0.0550,0.0823,5.7128,0.5353,0.1946,0.0000
7300,52950.312,5.7754,0.0000,5.4005,0.0545,0.0882,5.6825,0.5394,0.1966,0.0000
7301,52956.055,5.7436,0.0000,5.4169,0.2251,0.0800,5.8477,0.5343,0.1966,0.0000
7302,52961.946,5.8910,0.0000,5.2203,0.0533,0.0733,5.5238,0.5399,0.1966,0.0000
7303,52967.526,5.5794,0.0000,5.3793,0.0544,0.0693,5.6395,0.2004,0.1956,0.0000
7304,52973.223,5.6975,0.0000,5.4203,0.0551,0.0571,5.6943,0.2005,0.1966,0.0000
7305,52978.986,5.7634,0.0000,5.3459,0.0573,0.0828,5.6573,0.2024,0.1966,0.0000
7306,52984.702,5.7155,0.0000,5.3661,0.0529,0.0686,5.6363,0.2013,0.1966,0.0000
7307,52990.467,5.7652,0.0000,5.3029,0.0502,0.0487,5.5550,0.2007,0.1946,0.0000
7308,52996.080,5.6124,0.0000,5.4749,0.0759,0.0988,5.8248,0.1994,0.1946,0.0000
7309,53001.967,5.8877,0.0000,5.2936,0.0541,0.0715,5.5718,0.1979,0.1966,0.0000
7310,53007.601,5.6338,0.0000,5.3913,0.0478,0.0467,5.6447,0.2008,0.1966,0.0000
7311,53013.318,5.7174,0.0000,5.4546,0.0425,0.0805,5.7375,0.2004,0.1946,0.0000
7312,53019.120,5.8011,0.0000,5.3850,0.0416,0.0583,5.6099,0.2005,0.1946,0.0000
7313,53024.815,5.6950,0.0000,5.3608,0.0335,0.0381,5.5827,0.1988,0.1935,0.0000
7314,53030.442,5.6277,0.0000,5.4761,0.0339,0.0531,5.7006,0.2004,0.1946,0.0000
7315,53036.197,5.7546,0.0000,5.3961,0.0376,0.0431,5.6146,0.1999,0.1946,0.0000
7316,53041.871,5.6743,0.0000,5.4941,0.0369,0.0594,5.7252,0.1980,0.1946,0.0000
7317,53047.655,5.7842,0.0000,5.3587,0.0362,0.0504,5.5820,0.1984,0.1946,0.0000
7318,53053.321,5.6651,0.0000,5.4110,0.0331,0.0626,5.7857,0.2009,0.1935,0.0000
7319,53059.431,6.1106,0.0000,5.0602,0.0341,0.0421,5.2652,0.1974,0.1946,0.0000
7320,53064.739,5.3081,0.0000,5.4592,0.0396,0.0472,5.6859,0.2012,0.1935,0.0000
7321,53070.484,5.7446,0.0000,5.3885,0.0343,0.0457,5.6144,0.1995,0.1935,0.0000
7322,53076.155,5.6709,0.0000,5.4094,0.0320,0.0442,5.6252,0.1981,0.1946,0.0000
7323,53081.835,5.6807,0.0000,5.4083,0.0375,0.0490,5.7298,0.1985,0.1946,0.0000
7324,53087.637,5.8015,0.0000,5.2409,0.0266,0.0400,5.4336,0.1981,0.1946,0.0000
7325,53093.117,5.4804,0.0000,5.4753,0.0463,0.0538,5.7378,0.1969,0.1946,0.0000
7326,53098.941,5.8239,0.0000,5.3217,0.0414,0.0510,5.5782,0.2013,0.1946,0.0000
7327,53104.578,5.6370,0.0000,7.0696,0.0411,0.0564,7.3294,0.1996,0.1946,0.0000
7328,53111.975,7.3969,0.0000,3.7022,0.0541,0.0622,4.0124,0.2000,0.1946,0.0000
7329,53116.073,4.0983,0.0000,5.5067,0.0484,0.0564,5.7777,0.1976,0.1946,0.0000
7330,53122.090,6.0161,0.0000,4.8389,0.0367,0.0469,5.1895,0.2000,0.1946,0.0000
7331,53127.334,5.2448,0.0000,5.3950,0.0425,0.0497,5.6379,0.1988,0.1946,0.0000
7332,53133.030,5.6956,0.0000,5.3980,0.0373,0.0496,5.6279,0.1968,0.1935,0.0000
7333,53138.717,5.6868,0.0000,5.3771,0.0368,0.0467,5.6018,0.2011,0.1935,0.0000
7334,53144.381,5.6640,0.0000,5.2893,0.0345,0.0583,5.5310,0.1995,0.1946,0.0000
7335,53149.962,5.5815,0.0000,5.4388,0.0354,0.0466,5.6620,0.1990,0.1946,0.0000
7336,53155.674,5.7122,0.0000,5.4387,0.0385,0.0458,5.6625,0.1992,0.1946,0.0000
7337,53161.395,5.7203,0.0000,5.5578,0.0375,0.0458,5.8207,0.2007,0.1935,0.0000
7338,53167.279,5.8842,0.0000,5.2892,0.0378,0.0475,5.5291,0.1983,0.1946,0.0000
7339,53172.870,5.5906,0.0000,5.3063,0.0404,0.0803,5.5942,0.2000,0.1935,0.0000
7340,53178.534,5.6648,0.0000,5.4950,0.0923,0.0753,5.8057,0.2031,0.1935,0.0000
7341,53184.399,5.8648,0.0000,5.1974,0.0285,0.0410,5.4003,0.1999,0.1946,0.0000
7342,53189.845,5.4461,0.0000,5.3957,0.0329,0.0498,5.6180,0.1996,0.1946,0.0000
